x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
101.22,47.91,6.00,0.30,7.24,59.00,1.74946678,1.48630857,4.20601463,1.52925253,2.24276066,4.08488560,0.04358214,10.53,1.05614471,1.40451097,3.01815987,0.26302299,5.25411844,4.27915001,0.20434195,4.59129810,1.43597639,2.38724637,4.50909662,0.03400575,4.24636507,-2.58737874,7.78952360,-4.52355051,4.34085608,2.66738009,-4.23178196,3.98138952,-0.11449275,0.00627018,0.93690475,-0.53820348,1.22175467,1.08714116,5.66759539,8.91941643,5.62320614,3.29114008,8.79756355,2.87902498,4.07948303,0.04372362,-0.61287832,4.33282995,-0.44822940,-0.35286114,2.79670238,5.39026976,0.98629957,0.55028832,0.22251840,0.02429180,0.87618214,0.86115617,0.81792730,-0.04322887,0.04047214,0.84072450,18.61906433,20.12989807,1.51083302,0.74967366,0.00,0.00,
101.29,47.07,3.00,0.00,7.96,76.00,-2.01388693,-0.76252759,0.60850161,-1.39894450,-0.89171433,0.65889472,0.41717821,10.42,-3.58493590,2.99474287,-4.73087120,0.19466035,1.54817963,-1.68215334,-0.24107605,-1.92933333,-1.67699444,-1.01096380,0.83265364,0.36176720,-4.77130318,2.57798433,-2.09149194,-2.25009871,3.70132732,-2.90105033,-1.34494638,1.40900838,0.69343054,0.23352639,0.62904708,-2.25402093,4.49926901,-6.13633060,4.74071550,4.36492252,6.06802940,-1.55466676,-4.64335108,2.20256972,2.46259308,0.11696232,-3.68831825,2.83532381,-4.95162868,-2.22182417,-2.00412297,-7.02796602,2.55063653,-2.82240200,-0.74541199,0.28055522,0.59647733,0.16784866,0.23230967,0.06446100,0.08265594,0.77396904,3.01880074,3.05103803,0.03223739,0.00038492,0.00,0.00,
104.62,53.20,20.00,0.84,8.29,39.00,0.96074587,0.88058108,-0.14905596,1.86490989,0.88929522,2.69105673,0.10128371,5.14,0.05621633,1.35170674,0.43010059,1.89972436,-0.75444806,0.01543074,0.21771608,0.94490230,1.87509489,0.67004532,1.48560047,0.22324129,-1.55960739,1.26415193,-0.69356072,2.64748001,-0.02725446,0.53818119,4.98804855,0.14191048,-0.95493525,1.83095491,0.17637841,0.03553771,0.52786928,1.74761188,0.89850360,-1.96004295,-4.36757183,-1.25400209,2.23519921,-2.16655207,9.73651600,0.00186809,1.45857024,2.28639317,0.23892030,2.19833469,-0.52969682,3.62874579,-2.30768871,0.45042476,-0.90052176,1.68410909,0.19473517,-29.42625046,-25.07949829,4.34675360,1.09706116,0.29592759,32.39455414,34.08070374,1.68615270,0.27805012,1.69,6.35,
104.77,52.55,21.00,0.86,7.16,10.00,1.75132823,-8.82237244,3.42419100,1.71801627,-0.48220927,0.02170054,0.88292155,31.05,4.93367958,7.22490931,6.43923521,7.54201698,-9.95947456,-11.72973824,-13.05874920,1.61911535,2.31507707,-0.51880604,0.02466541,0.87524127,-10.79211235,-1.33722007,5.24262476,4.71343946,-50.30913925,-24.21235847,-4.95171785,6.62109423,-10.85982323,6.65532017,0.01005466,17.34207344,-5.88267517,8.52308464,8.19441032,7.88358593,5.25211763,-2.48222780,-10.22548962,1.49534178,0.12619738,0.72249684,7.67376566,21.35807228,3.46782327,12.14579391,10.56541729,-20.33525276,-28.20886993,9.80944920,-0.40417063,0.00957378,0.92207812,-12.05873203,-9.53161526,2.52711749,0.72946280,0.39387830,-717.80175781,-664.62744141,53.17430878,1.93651021,1.72,6.17,
101.83,50.29,0.00,0.86,5.54,32.00,0.55046767,-4.32540369,0.82019043,1.08146858,-0.46831918,0.08901292,0.76550888,14.89,-0.42807436,2.37136531,3.94159174,-7.19194698,4.92674732,3.86413884,-0.31944788,-11.68479443,1.25295591,-0.36268857,0.05385939,0.81653510,-6.41307163,8.53615856,-10.54950142,-14.36271667,9.72045612,6.93402338,1.44804227,-25.77729225,-5.23880005,6.91997099,0.00867975,4.71328545,1.31518412,3.27103305,-3.82531905,4.75049877,11.39978027,-3.97832251,-9.47868538,-0.14963354,0.00559474,0.94039325,-3.85679913,0.58134931,18.03196716,-4.88096380,3.87389612,-5.46856308,2.12923074,-3.30708838,-0.42930073,0.04633477,0.82962060,0.41358173,1.15434587,0.74076414,0.19467406,0.65943745,39.92293549,40.16830826,0.24537240,0.00066154,1.72,6.17,
101.18,48.82,20.00,0.00,6.72,31.00,3.16407585,3.79658079,2.09234285,2.68518353,2.93454576,3.35620832,0.06730265,15.20,4.61730957,6.59091377,-0.53678209,2.00317121,-2.94077468,1.87193620,5.47229147,5.81952763,2.62095666,2.83255911,3.07182598,0.08002346,-3.70551205,10.26887512,-6.16593933,6.43796778,0.97698206,5.06181049,9.84375286,9.17437649,1.24299657,0.35614648,0.55081482,6.01519537,7.85984612,-0.86145473,-6.80490685,4.65430260,-5.12603045,1.20141912,8.69677162,-0.75886518,0.13649040,0.71188826,12.76329136,3.61241364,4.42562151,6.24768877,-13.04006100,5.23560667,6.25183773,0.41786930,0.53113663,0.06794149,0.79442170,2.43218803,2.46338058,0.03119239,0.00128004,0.97148837,-30.98325729,-29.70808029,1.27517676,0.31398952,1.75,5.94,
101.18,48.82,18.00,0.76,6.72,39.00,6.03808498,0.99989378,9.26798820,2.12001634,4.60649586,2.60218430,0.10708859,27.10,-4.94376516,19.52696228,3.16804743,0.26314819,18.66556358,7.05886173,5.13786888,-4.93818665,1.65353155,5.06071568,3.14667392,0.07644282,5.14489746,3.15653229,2.41345310,-16.11707687,17.99433708,7.43407440,-4.50235081,-4.14261484,-0.94619793,0.06472860,0.79923471,2.78146052,23.50983238,1.21160650,0.80858469,9.72587967,30.71324921,15.15303993,-6.92778778,7.79323435,4.56573343,0.03290569,-27.22755432,32.03918457,6.24720716,16.44540787,29.63589478,-12.60578728,4.40856409,-4.87706995,3.20415306,0.80752105,0.36911137,1.70617318,1.61476719,-0.09140599,0.04887110,0.82522059,34.22449493,33.56920624,-0.65529001,0.02210080,1.78,5.68,
101.22,47.91,16.00,0.64,7.24,48.00,2.24077630,-0.98276186,0.40669706,0.32634893,0.49776509,0.14696401,0.70154979,12.32,-2.47532296,0.76806629,0.93209010,-1.30828524,3.42485332,3.79797029,4.66530895,-3.93653011,0.32166502,0.68706954,0.27556980,0.59975776,-9.39458275,-0.85436332,-6.62885904,-4.72315502,5.02191305,9.29479599,5.15238762,-3.63420820,-1.29617894,0.59569198,0.44044328,-0.42020148,4.41167212,5.59490347,1.30863595,-1.85635984,2.42145872,-0.16362248,-7.91398954,0.06566881,0.00151531,0.96895783,0.49958086,0.10181122,3.73711538,-0.46432263,7.08167315,0.55988908,8.46445560,-1.82103527,1.91847420,1.32775033,0.24953327,0.91107267,0.91909093,0.00801828,0.00091631,0.97587549,-24.27100563,-26.06316185,-1.79215717,0.52886546,1.79,5.16,
101.29,47.07,11.00,0.49,7.96,53.00,3.02918458,0.33254114,0.19489591,2.83615232,1.59819353,1.66707492,0.19700264,11.75,-0.51545972,2.32250667,2.31302261,0.78661394,-2.28903317,3.18071938,5.09026527,-0.68129331,2.90654039,1.45564091,1.34958959,0.24567869,-3.70564246,9.61985588,-3.40180850,-4.78182554,-7.71112299,2.65085387,13.99845982,-0.28585193,-2.27373290,2.03800964,0.15378146,1.04240572,-2.50418854,3.08583999,-0.03222809,2.30411315,9.21514702,-2.16137505,-7.82474279,-2.49026203,2.46768308,0.11658524,0.22113758,1.66250288,6.81482124,8.26920319,-1.07161772,-1.41446626,5.02112246,5.63754082,0.15131006,0.00901182,0.92439256,0.39741263,0.47371757,0.07630493,0.09133220,0.76274261,0.77768809,1.90702796,1.12933981,0.35855672,1.79,5.16,
101.29,47.07,8.00,0.32,7.96,67.00,6.29129028,7.98802662,7.60485935,6.23163366,7.02895260,53.86290359,0.00000000,9.09,7.81427383,7.73632956,9.53201771,7.02443552,2.76111889,6.11579561,11.28953362,5.77264690,6.24695683,7.13653517,54.89678955,0.00000000,8.16912460,11.50311470,9.59538078,12.18885517,4.03294373,2.12916899,11.53935623,4.08669043,1.77759826,2.04329371,0.15324966,6.16062260,5.25311279,6.42036438,4.61033392,8.06801033,8.92038918,11.12479877,11.07450104,1.51341057,1.50678313,0.21997408,9.78401184,6.48349237,11.54767323,3.79278278,-2.41754627,7.64354944,11.33098507,2.64811492,0.15319429,0.01595974,0.89949942,-0.10701793,0.00752769,0.11454561,0.19773941,0.65693802,-1.37641680,1.81791210,3.19432902,4.86399364,1.83,4.91,
102.17,46.85,8.00,0.00,6.75,71.00,8.02240562,8.88742542,5.63349295,7.14156342,7.42122173,60.93350983,0.00000000,9.02,7.78133583,3.78903008,11.44128227,6.96446848,8.35260391,7.66839886,8.54859829,6.62455034,7.29748726,7.59992123,62.41697311,0.00000000,8.41039276,5.91062593,15.25904846,9.58635330,10.78173161,6.71162224,6.24447155,6.62251711,1.60911965,1.68771553,0.19425843,4.33038616,-0.70327157,9.02232838,7.24557400,3.12977219,4.55313206,8.04961395,9.74833775,-1.51046467,1.53525591,0.21567102,11.08064365,5.19197512,9.21081734,3.95509148,10.12575626,11.64485359,10.08019733,3.34574342,0.97789001,0.64615750,0.42171698,-0.43890968,-0.21351524,0.22539443,0.71505362,0.39858306,-3.64862990,-3.22510600,0.42352402,0.08151675,1.85,4.70,
104.77,52.55,17.00,0.72,7.16,59.00,-0.08681265,1.12368786,1.35796070,1.14898372,0.88595486,4.21149540,0.04045745,4.10,0.75476998,0.85230380,1.52805936,0.91650248,-0.38916606,1.00820792,1.24289393,0.02922532,1.11747777,0.78369051,3.18399596,0.07472223,-0.44864169,1.23202896,0.92679757,0.50501329,2.17660093,1.76539779,3.41574144,-0.17534886,-0.00731372,0.00020081,0.98869707,1.11992526,2.84595942,1.41893876,1.97333395,-0.58218843,1.94201159,1.15061402,0.68649900,0.16883042,0.09213228,0.76155878,1.74068606,-0.98417258,2.54539704,0.30253625,-2.12908459,-0.41870755,-0.35297999,-0.60622507,-1.20390379,4.75068998,0.02956330,-36.17190552,-31.64803505,4.52386951,1.17554998,0.27931248,32.63648987,34.66498566,2.02849460,0.38010344,1.67,6.09,
105.06,52.55,19.00,0.76,7.32,45.00,1.59421325,-3.65938902,6.31554174,2.75182056,1.75054657,0.28157860,0.59580734,31.30,6.49320889,4.58354139,11.30620193,15.04759598,-11.15804005,-9.93095779,-6.85967350,2.88134623,3.28847766,1.73733878,0.27525789,0.59996428,-12.08751678,9.73852825,7.71269846,13.76757526,-53.99996948,-17.43610382,3.28577423,15.05370331,-6.81567907,2.62100005,0.10583288,20.46358490,-6.61476564,18.06790543,17.70725060,10.02167892,0.38118577,1.11008084,-9.78350258,3.21985555,0.57898045,0.44692552,11.33398819,5.83098173,8.14031887,16.55472565,9.75940800,-16.87671280,-21.48919296,5.11070395,-1.42984855,0.11539634,0.73416701,-16.96590805,-14.21781349,2.74809456,0.83692944,0.36116149,-725.86761475,-671.99462891,53.87301636,1.95437264,1.70,5.89,
105.06,51.83,19.00,0.81,6.01,2.00,2.61610866,1.67621946,4.44173813,6.48901510,3.80577040,8.07041645,0.00460718,12.71,2.65366626,2.56784177,8.94167423,-2.62880182,-0.51914936,7.24804544,3.88428903,2.42188525,6.56648064,3.45608830,6.60627508,0.01033266,5.59788275,4.84665775,3.86166120,-4.81945229,3.09947896,4.99460077,4.10642099,-6.50890827,-4.73859549,7.37461805,0.00675077,1.80351484,-2.05717897,8.16399574,-1.14370966,3.54360485,4.37498331,7.70110893,13.94215298,-1.95827675,1.30314994,0.25396358,-0.95671803,4.93274069,12.36638260,-2.39628434,-6.52955914,13.94755268,0.23685673,-1.15591240,-3.64745021,4.63090944,0.03168495,-2.05648947,-1.01496637,1.04152310,0.36311880,0.54732761,15.15468884,12.67308044,-2.48160863,0.07918837,1.70,5.89,
104.80,50.69,21.00,0.00,3.76,32.00,7.35658455,5.06101084,11.84426212,7.25742435,7.87982035,12.47365189,0.00043500,21.17,4.84287071,10.53274822,11.42557621,7.01230574,13.25746155,6.38209438,6.01683617,6.35325146,7.17755604,8.10307789,12.76603699,0.00037300,10.78290653,11.16951561,8.18585873,-4.05159044,13.42079163,4.47879076,-9.09659576,5.88465357,-2.18495750,0.56487888,0.45251139,12.63506413,5.63505697,5.69678640,18.46367645,10.36347294,11.47186565,17.91862297,13.11633587,4.68220043,2.65160084,0.10382020,-11.41531181,14.21435070,20.11310959,6.37222385,17.75721169,5.67531300,6.62466097,-0.86568028,0.02966709,0.00012234,0.99117754,1.25259829,1.65565014,0.40305176,0.19559360,0.65868522,15.31772709,13.82787514,-1.48985231,0.14639021,1.73,5.66,
104.20,50.13,21.00,0.82,2.70,30.00,12.31832981,0.71239895,15.03558350,5.74809504,8.45360184,6.21519089,0.01285557,32.18,1.89585757,19.91154480,1.99781275,2.25095558,26.56694603,11.35304260,16.68901825,-2.28458571,5.38474274,9.29795265,7.42620420,0.00656129,-10.27987003,20.81486130,-15.23132801,-21.60197258,21.04817200,16.52081490,13.98342514,-10.10044193,-4.49937344,1.05349922,0.30499768,9.32111263,24.53314972,20.29488373,6.86021185,41.72936630,35.37769318,10.77190876,-22.24889374,10.35432243,5.80496597,0.01619491,0.41751805,20.24713707,1.22962284,21.66851807,21.60497284,-14.65488338,26.82041359,19.05355453,5.99278641,1.92159140,0.16604873,0.95966303,1.22154558,0.26188263,0.34756041,0.55603192,-27.82904625,-17.59858704,10.23045826,2.55058074,1.76,5.41,
103.64,48.93,20.00,0.76,2.21,42.00,-15.16912556,-5.00331688,-7.10383940,-9.82516670,-9.27536201,6.87618160,0.00889186,33.57,2.76530480,-23.22108650,-7.83675528,-7.09474754,-33.41848373,-11.22642326,5.30087662,-0.46979174,-9.67540550,-9.42129326,7.16239452,0.00758930,-6.93459749,-25.70466995,-12.49811077,25.50635338,-35.46004105,-3.65286827,8.38153648,5.19599056,4.49528933,0.96985072,0.32500064,2.99240255,-20.87444115,7.25196981,-27.51266098,-10.11990070,-28.37275505,-1.71758533,20.85412598,2.19157553,0.23686317,0.62660774,17.59584045,-27.10076714,-19.92910576,-18.89424324,-54.11254883,-4.88859177,8.31838131,-21.25145340,-4.99083900,1.25501740,0.26291615,0.12125463,0.36994654,0.24869190,0.69255525,0.40609402,31.25231743,48.00528336,16.75296783,10.11356258,1.79,5.16,
102.70,48.02,18.00,0.65,4.50,37.00,-11.61267662,2.58569741,-5.30782795,-5.52804661,-4.96571350,2.72143459,0.09937933,28.56,3.59025502,-21.73501205,-1.48753691,4.53533697,-20.45705605,-7.76085663,-6.96114111,7.63280010,-5.40557337,-5.33341503,3.14733720,0.07641187,13.07453156,-20.20853996,15.95765400,36.20505905,-14.02141285,-9.64389420,-20.30371857,6.27255917,7.24952316,3.54709101,0.05999479,-7.15250111,-23.11263275,-7.32352209,-3.22280192,-21.00202560,-26.96398163,8.55510426,34.90653610,-0.22865169,0.00359121,0.95222822,11.06126118,-27.85090637,-11.92152882,-20.70559311,-27.84540939,10.19259071,-11.75500488,-12.09905338,-5.52702522,2.09157848,0.14848553,-0.51941603,-0.30121714,0.21819888,0.56233370,0.45402942,9.10905933,17.58806801,8.47900772,4.28719854,1.79,5.16,
102.67,47.37,15.00,0.49,5.27,41.00,17.40818977,9.19334412,22.12016487,13.53925610,15.56523895,25.80286217,0.00000047,29.08,11.37403393,28.93497467,9.51128864,7.95751810,32.38914490,16.08313751,4.58794785,20.33467865,13.12446594,16.01698875,27.12099648,0.00000024,20.46118736,11.64978123,12.62180901,-9.56778049,22.45281029,15.83325768,-9.33869267,11.54427147,-4.27723026,1.15293169,0.28324427,10.09438610,31.88272476,14.59666443,17.30160713,26.12812996,42.47417831,12.64213943,22.22306633,9.00792694,5.25128841,0.02217691,1.66624177,41.72707367,1.85298121,15.21584415,46.51047897,-7.65821028,9.45990086,25.78474045,3.20129228,0.69153315,0.40587943,-0.94421595,-0.69008124,0.25413468,0.78856218,0.37539222,-1.88963830,-16.99809647,-15.10845852,10.98791313,1.83,4.91,
103.02,46.81,14.00,0.00,5.47,54.00,26.39367485,13.17719650,21.46880531,17.82900429,19.71717072,90.06239319,0.00000000,19.72,12.25159264,29.60822296,12.47000599,17.59648323,30.20270729,18.67186546,25.30889320,19.66131020,17.63827515,20.35843849,94.04096985,0.00000000,9.89325428,26.48672104,-6.55021429,7.83736229,11.31434441,21.44434166,21.98697281,18.61215591,-4.22816563,2.48128176,0.11558441,11.53816319,31.06229210,21.95829773,20.25988770,30.33447266,31.59298134,19.47300720,7.40850401,4.17582607,2.47439671,0.11608994,12.63494492,32.77954865,22.41419792,24.93843842,47.72403336,4.19474411,33.77521896,31.50133324,8.17963409,9.81076145,0.00179500,-0.96556252,-0.55974263,0.40581989,2.10603046,0.14797814,5.08897591,-2.66647530,-7.75545120,6.10419369,1.85,4.70,
102.46,46.02,6.00,0.00,7.47,64.00,11.09119511,7.70028257,9.32939053,10.18353558,9.57610130,61.53882980,0.00000000,11.58,6.59645987,13.88169098,11.00277805,8.07155704,12.73744297,9.25135612,9.41448879,5.27007723,10.20427799,9.59374428,60.73561096,0.00000000,4.21813631,23.06715584,3.01469970,-1.05122280,17.96963120,11.08698082,6.92309618,-0.72935468,-2.32261443,2.21465254,0.13708069,10.01638603,12.52222633,9.71298122,14.20343781,3.21936274,11.93072701,9.39977455,3.04044747,-0.96681547,0.38037390,0.53757012,3.05861831,9.72029495,20.48758888,10.29889774,17.85218239,6.38163900,11.32417774,11.02441597,0.91922975,0.34989801,0.55432983,-1.04978323,-0.49628863,0.55349457,3.83242631,0.05138706,0.78487831,3.16286635,2.37798810,1.19640720,0.00,0.00,
101.69,44.23,0.00,0.18,11.32,84.00,4.05123091,4.16812468,2.57156873,2.58911371,3.34500957,10.40085411,0.00130779,9.84,3.69135499,4.46168470,2.76890087,4.23939323,3.07674408,2.97890353,6.66678619,0.85761434,2.60344958,3.47927642,10.96535206,0.00096779,1.53665137,4.48902607,5.73268747,0.66863269,1.96754563,7.84217501,6.99289227,4.99888182,1.55268431,1.31304634,0.25216979,3.03913736,5.20457697,-2.71319628,7.79043198,3.51031446,-4.30849981,6.17227888,1.22814143,-0.03136361,0.00056296,0.98107622,7.23976898,4.36343288,5.29816484,3.58339238,4.41116810,5.19941187,6.52945805,-3.77614832,1.46457517,1.21628392,0.27040665,-1.55500615,-1.05655265,0.49845353,2.64104271,0.10540021,-8.64491177,-5.09139633,3.55351567,3.13239312,0.00,0.00,
104.77,52.55,12.00,0.53,7.16,63.00,2.10540342,0.85616970,0.90849227,1.67979193,1.38746428,6.51595211,0.01086526,5.16,-0.13927123,0.83327812,3.74132299,0.66482347,1.28254163,1.13473654,1.63429761,1.97478461,1.73886132,1.42805660,6.75333214,0.00952073,-1.06598556,0.17979729,4.57987833,-0.66293210,-0.11908694,0.12053143,0.98310506,2.59558511,-0.87546301,1.53198862,0.21615967,-1.37000108,-0.65016431,2.26116753,2.92661309,0.58762652,2.71861100,1.72630656,-0.49418533,-0.68524808,0.96264666,0.32680311,2.14744735,2.25659633,3.57259250,0.21850273,2.93832898,0.76988322,1.85100091,3.33198738,0.44348899,0.40299982,0.52571674,-38.46823883,-34.46734238,4.00089598,1.00649142,0.31671879,30.41958046,33.29856110,2.87897968,0.75364637,0.00,0.00,
105.06,51.83,13.00,0.59,6.01,72.00,3.44040179,-4.49260139,6.67012024,5.92973042,2.88691282,0.82657081,0.36352431,30.13,4.48709249,6.11534786,10.02723503,13.24476337,-8.40591335,-7.46150160,-5.21063900,3.86026096,6.39302063,2.55851293,0.63728619,0.42492005,-14.42070770,12.66553402,1.15330267,7.89973974,-48.70062637,-18.43828392,10.28550720,12.08283329,-10.52854156,6.71285105,0.00973787,14.45036221,-3.64171219,29.09921074,14.39788151,8.29180622,3.24614310,0.28857931,-11.57853889,0.46605790,0.01313432,0.90878551,12.34250736,6.20407438,-0.04963117,20.82812881,12.75667572,-10.32779503,-21.48462486,11.10574722,-2.79663181,0.47794461,0.48954559,-18.90601540,-16.50753212,2.39848375,0.67987740,0.41041810,-505.34909058,-468.72906494,36.62004852,1.80611897,0.00,0.00,
105.32,51.19,16.00,0.67,5.02,58.00,7.86817122,4.06035662,7.30415344,9.25424862,7.12173223,34.31997681,0.00000001,11.54,7.88357353,9.80909824,10.03373623,4.32519293,8.67120171,7.16020060,8.56299973,-2.71843839,9.45518684,7.01328564,33.38752747,0.00000001,1.68656361,9.62042999,4.17643690,0.63140798,15.03088951,4.38951635,16.62175179,-17.28633881,-5.01205683,10.68426132,0.00112438,9.85988903,11.76617622,10.79201508,3.92911148,3.93177438,17.15569115,-0.88005155,1.50972414,-2.10397410,1.84393656,0.17485446,9.24229908,9.64240265,14.03053761,7.33215189,7.89655495,0.39830852,10.69745636,5.13937426,-1.43001413,0.84416813,0.35847083,-3.08373570,-2.16485381,0.91888189,0.29156601,0.58970132,6.51337242,12.16981506,5.65644264,0.46503505,0.00,0.00,
105.52,50.69,18.00,0.75,4.29,38.00,3.25819421,2.96387506,3.16132927,3.69830728,3.27042651,9.33191681,0.00232242,10.16,3.78397942,4.96149778,1.77742934,0.61512321,2.85533714,3.86997724,5.83113050,1.48288357,3.66184807,3.20115185,8.74526978,0.00319073,-0.02861601,8.63854122,-3.38228869,-1.21783876,2.26111579,5.88688612,9.57680130,4.85093403,-0.53207850,0.14664693,0.70185726,9.40454292,5.33399582,0.88023216,-0.25120714,1.84393215,7.16855383,1.83814967,-0.82415444,-0.63844311,0.21611324,0.64213786,1.46887183,3.02672863,8.11270809,3.39306164,4.87788105,-0.81393754,6.48966694,0.43743041,-0.46186736,0.11319041,0.73662466,0.93343937,1.33781302,0.40437362,0.19909467,0.65584037,-10.78109932,-6.77303505,4.00806427,5.36521673,0.00,0.00,
105.78,49.97,19.00,0.00,3.35,28.00,8.36916542,8.82379246,8.43204117,10.00963306,8.90865803,60.85753632,0.00000000,10.84,8.34775352,9.77052402,9.98309135,4.97773504,8.94901657,10.38719845,11.60272980,4.80765533,9.99660873,8.74927711,57.79356766,0.00000000,2.98481083,11.22507763,3.80855894,6.57390308,10.83093071,11.86426353,16.70525169,8.73665142,-1.05242610,0.50200707,0.47881590,10.69750309,8.69889069,5.66347980,6.05300903,17.16550446,9.39145374,6.27946615,4.49189234,-1.42491150,0.94472140,0.33134603,11.19693089,10.23438454,19.32447815,2.10526252,1.74044454,10.22060204,12.60446644,0.57204610,-1.49391389,1.07492256,0.30013420,0.99625736,1.25599933,0.25974202,0.33899793,0.56093502,-1.98038220,1.71068430,3.69106650,3.82340217,1.72,5.12,
105.26,49.30,20.00,0.00,1.58,32.00,2.19008136,5.59692430,5.49292755,4.42341328,4.42583656,5.64102030,0.01776650,17.68,2.43085098,5.39532757,-0.56754225,8.46015644,4.81393194,1.53485096,-0.96099818,11.22748470,4.12496853,4.04695225,4.63584852,0.03159372,17.05974770,2.30700779,6.70649576,8.86683655,2.01674366,0.04266525,-9.04704952,14.41003132,1.12047088,0.21429938,0.64353802,3.57838821,2.33690643,1.93268430,12.70716476,6.06330824,2.71182632,0.37152144,12.74035645,0.94276094,0.15458420,0.69429211,-12.61579895,9.58278751,-8.70356083,3.82194877,5.22187042,2.30047536,4.30341959,8.93369389,-2.43532395,1.04986262,0.30583335,0.22725983,0.42869681,0.20143698,0.43110305,0.51205453,-0.81355643,-3.01364684,-2.20009017,0.60480732,1.75,4.88,
105.67,48.66,21.00,0.00,1.41,41.00,4.56040096,-7.58473015,13.27066326,3.52959156,3.44398141,1.27247858,0.25962126,28.97,-10.70532703,12.44239044,-15.65138912,-3.39652038,29.04461479,15.00379753,0.35466093,0.59465659,2.53422523,3.35454297,1.22710729,0.26828630,-4.25392580,-20.31374168,-19.87026787,-25.12671661,18.26113892,13.60797882,-13.93521500,-4.17616367,-10.88890648,7.63563251,0.00584764,0.33142492,39.58330154,-5.12769318,6.70227957,34.88217163,38.79549026,5.08353043,-11.32083416,10.77436352,7.87759066,0.00512082,-36.25329208,18.59375381,-19.37698936,8.23547173,35.07879639,-3.22396159,9.94335079,14.14062595,0.42438865,0.01243539,0.91123530,-0.50006413,-0.30320776,0.19685641,0.43113688,0.51203799,6.33755684,-0.56526476,-6.90282154,1.76563752,1.75,4.88,
