x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
-92.21,4.50,0.00,0.00,2.35,nan,4.72189856,4.23299837,3.42516518,3.07224512,3.86307693,38.62730789,0.00000000,5.84,4.58337831,2.97485423,4.21185875,4.45547676,3.81511855,4.42392683,2.49593830,5.55931902,2.97927809,3.94040561,39.87039566,0.00000000,4.97118092,4.24779463,4.26521063,4.61458540,3.68380022,4.81291819,1.05201900,5.60227060,1.17627430,2.71015096,0.10004618,2.66288924,3.17725778,4.23240137,3.81749344,2.57516837,5.15409851,1.22019112,5.39309025,0.33875281,0.21887842,0.64000440,6.03117466,1.34889627,4.54792643,5.20399189,5.12246609,3.31222749,5.06964922,6.04422379,1.66486168,5.52091455,0.01899671,-0.56021130,-0.76208287,-0.20187160,1.66690123,0.19772034,-5.20303917,-5.75446558,-0.55142647,0.28507328,nan,nan,
-92.21,4.50,0.00,0.00,2.35,nan,1.20144629,2.58743453,0.49687833,0.37079343,1.16413808,2.83540559,0.09253742,6.49,1.48215604,2.20035696,1.78484976,0.50755590,2.42370367,0.71756345,0.42327255,1.64994466,0.39123145,1.28545046,3.39654469,0.06564751,3.76083875,5.35389137,4.00672245,1.61464310,1.99793112,1.09408152,1.21292758,1.48913574,2.23238587,7.89397764,0.00506299,-1.13946414,1.62597263,-1.07523513,-0.93632334,2.27426457,0.52141553,-0.25374848,2.32687712,0.07031042,0.00757487,0.93066328,1.67525864,-0.68815702,2.32362938,0.89270133,2.78071189,0.46524718,0.54543853,1.20872700,0.84699833,1.14959693,0.28390902,-0.49499708,-1.05101907,-0.55602199,12.94178963,0.00037870,0.00998631,-0.44015813,-0.45014444,0.26356435,nan,nan,
-92.94,4.88,0.00,0.00,2.75,nan,2.33074689,3.16128778,2.82285213,3.00756693,2.83061337,19.76952553,0.00000977,5.98,3.55049753,2.75487614,4.65074730,2.54134870,0.80327094,2.77537251,3.62508631,2.18071461,3.12461329,2.88672447,20.51314163,0.00000668,4.90995169,2.03449869,5.51327467,2.96796322,-0.21580292,4.35380602,5.47437143,1.10735273,0.10580228,0.02110347,0.88452860,4.07058907,4.44292021,0.76147914,2.63474870,0.47413850,2.89505196,2.91118121,3.98874164,-0.19750980,0.07098155,0.78997147,1.43805242,1.32962453,7.20448256,1.19944227,1.87252760,-0.04152802,2.48245168,1.72856820,-0.71722347,0.98380691,0.32151626,-0.38430136,-1.36286032,-0.97855896,39.70077133,0.00000000,-0.87987387,-0.57432181,0.30555204,0.11945380,nan,nan,
-92.94,4.88,0.00,0.26,2.75,nan,4.12293005,4.69480801,3.89546037,3.71775532,4.10773849,60.43088150,0.00000000,4.96,4.76155233,3.62428808,5.69300652,3.92081332,5.02643061,3.19286919,3.60919261,4.26859951,3.78799200,4.20520687,62.90621185,0.00000000,4.90802860,2.03857827,8.50849628,6.89612818,4.42479658,3.49121642,2.91744447,4.80751371,0.96532166,2.55957866,0.10996418,3.69869232,4.98531771,3.48749471,1.65328145,5.19109535,1.34746265,5.80160475,4.23472977,0.13024080,0.04502369,0.83200651,5.86017513,3.83436751,4.93784857,2.97664976,4.68910742,4.79776049,2.06218934,3.92619753,0.43876457,0.52986634,0.46684453,-0.36955595,-1.64842319,-1.27886724,68.73777008,0.00000000,-0.73428887,-3.26701474,-2.53272581,9.45882225,nan,nan,
-91.86,4.88,5.00,0.39,2.38,nan,3.24612427,3.77141500,2.39423037,3.64362645,3.26384902,36.68183136,0.00000000,5.06,2.97336173,2.88577151,3.80396843,2.65409946,4.89156675,2.25594759,3.52693558,1.85194540,3.62734985,3.16027498,34.11307526,0.00000001,2.02923226,2.52538657,3.91751099,3.88391185,5.03107357,3.56940007,6.01932764,3.80704331,0.11530320,0.03465397,0.85236283,2.23618126,2.57968974,3.66346312,2.44714308,1.93504155,2.01705194,3.75632048,0.59496713,-1.20830333,3.69736910,0.05480053,4.56416893,4.31860924,3.80903244,1.61140263,7.54707956,1.68743134,1.44626808,2.03284025,-0.40396360,0.43821898,0.50814575,-0.56407785,-1.89674723,-1.33266938,78.12693787,0.00000000,-6.17160559,-6.97733498,-0.80572903,1.06359100,nan,nan,
-90.26,-3.62,0.00,0.75,4.03,nan,30.23279953,26.90211487,26.13254738,26.10557938,27.34325981,646.67938232,0.00000000,10.10,28.52258301,28.59314156,28.10357285,28.43300247,27.34925461,25.67176247,26.75961304,26.42929649,25.75076103,27.26304245,628.16009521,0.00000000,29.35892868,30.98423004,27.85612297,26.75174713,20.74826622,27.54086304,26.06550217,25.64821434,0.82057464,0.44277045,0.50595171,24.02111816,26.27073860,27.12202835,25.95211220,25.58002281,24.71307755,28.75666428,27.16669464,0.05077477,0.00161496,0.96795297,32.84812927,29.16520500,30.05972290,34.33639908,36.34233475,25.96598625,26.49714851,28.33206749,4.17842150,11.71068478,0.00064824,1.57266521,-2.41073489,-3.98340011,350.69183350,0.00000000,8.33449078,-14.03946209,-22.37395287,150.73794556,nan,nan,
-90.32,-2.87,16.00,0.69,3.55,nan,10.05926037,8.42764091,8.51492214,9.42648792,9.10707760,217.24546814,0.00000000,5.80,9.98564339,8.94132519,10.08642769,8.02641678,7.43373156,8.81677246,8.49323273,9.58248138,9.35124302,8.95961761,207.78079224,0.00000000,8.68207741,6.49407768,9.62838745,6.52366543,7.45049715,10.40048409,7.31785488,11.48490715,-1.04629970,2.18176532,0.13998949,10.50588131,8.53102207,11.99965668,8.30039692,5.74992323,8.06723976,6.47043180,9.87629700,-0.94121385,1.72386861,0.18951660,11.54134941,12.33337402,9.60702229,9.87978268,9.42032146,8.62170792,11.87895584,7.90867233,0.60222173,0.73157430,0.39259156,1.49132013,-2.10438251,-3.59570265,334.78292847,0.00000000,5.30128670,-0.74280214,-6.04408884,44.37289810,nan,nan,
-90.32,-2.87,12.00,0.59,3.55,nan,1.39380670,1.63016403,0.80930507,1.92788589,1.44029045,4.98774576,0.02576061,6.06,2.04927492,0.22055495,3.24214745,1.00689232,1.40085816,0.23765022,2.15106130,0.14730689,1.97800565,1.38014650,4.56163359,0.03295344,2.89667153,0.36189559,4.13671207,-1.39229059,0.96639746,1.45757389,2.80824041,3.12600136,-0.37770191,0.26067203,0.60977884,1.88017750,1.39070725,2.45394444,0.70482159,1.30072272,0.43654168,-1.31038558,-0.31838283,-1.13414884,2.27408314,0.13188926,0.98848039,-1.05440509,3.32773995,3.31220794,1.56026125,-1.23426569,5.16914177,-1.53035510,-0.53984320,0.54547650,0.46035646,1.28479481,-1.40713990,-2.69193482,260.29473877,0.00000000,0.23100963,-1.95265758,-2.18366718,5.11781263,nan,nan,
-90.32,-2.12,9.00,0.46,3.05,nan,5.51158428,6.03499222,5.51302528,4.99954367,5.51478624,62.00368500,0.00000000,6.58,6.43201733,5.71137524,2.89267612,5.75187874,6.43290997,5.18601990,6.71130133,6.16600800,4.95446301,5.57649040,63.21063995,0.00000000,8.37615776,6.76411057,3.99192476,3.33992052,2.87533188,8.25470161,10.24398994,4.99464655,0.97595853,1.48984051,0.22254763,5.13401127,5.81388283,0.67940205,8.28659916,7.47508097,3.51606798,5.25884485,7.02214766,0.51206839,0.39741772,0.52857926,5.45179987,4.21161175,3.99725437,5.97541857,9.08593559,3.43731260,5.30619860,6.77581692,0.49691460,0.38771838,0.53365235,1.04091847,-0.68955117,-1.73046970,133.13133240,0.00000000,12.90484142,14.08394337,1.17910254,1.28147197,nan,nan,
-90.89,-1.59,6.00,0.33,3.01,nan,3.92974353,3.69428420,3.59539533,4.45472670,3.91853738,35.82322693,0.00000000,6.15,4.34295559,2.40535569,3.88751101,4.52416277,4.61376286,2.94605422,4.75604153,2.43680620,4.42187357,3.81113219,33.66851425,0.00000001,3.79049134,2.86117196,5.55273056,3.81463981,5.72669935,0.59331566,4.77957773,3.16091561,-0.78586215,1.09254348,0.29617734,5.06148815,3.57461023,2.96032548,5.67629004,2.79393744,2.72948980,3.97981548,1.86265051,-0.80888575,1.12312365,0.28951937,3.89878464,0.95035809,3.12102866,3.80473757,4.89210224,5.85159254,5.82727289,2.94444466,-0.47025082,0.39687154,0.52886263,0.79993773,-0.17607565,-0.97601336,46.04582596,0.00000000,2.09566069,2.81203198,0.71637142,0.51021570,nan,nan,
-90.70,-0.80,3.00,0.20,2.42,nan,7.35765266,4.84917688,6.28862572,5.07729483,5.89318752,87.35759735,0.00000000,5.92,6.82464314,5.44284248,7.70022821,6.20887041,5.98468924,4.66003180,6.52001381,5.58658695,5.02470541,5.98873997,88.53686523,0.00000000,5.98480082,3.12161899,5.97725534,6.46541834,3.93719459,2.96089935,6.34039450,4.67625523,-0.26030827,0.12895697,0.71959668,7.25446272,6.68458986,8.05430508,5.73339272,6.71765089,4.51889181,5.23627853,6.33613586,1.17672694,2.55995035,0.10993840,7.80521727,6.58126402,9.29609966,6.09707928,6.87237263,6.88904858,8.26309872,6.41565180,2.27439880,9.97044849,0.00164150,0.59120023,0.13176762,-0.45943260,10.67008686,0.00122193,-0.23328933,0.48420528,0.71749461,0.73208272,nan,nan,
-90.44,-0.05,2.00,0.00,1.81,nan,3.71476150,2.32308626,2.86216474,2.76458359,2.91614890,28.90196228,0.00000010,5.09,3.62363052,2.59927011,2.89755988,1.71717000,2.16530609,3.55244017,3.50587678,3.18420243,2.69788718,2.87971115,27.81212044,0.00000017,2.20201826,2.49748373,2.44047284,1.90414298,0.08323784,3.42181134,3.84833860,2.63809371,-0.45514044,0.53239125,0.46578523,1.52563035,3.71724463,1.32461059,1.05721581,1.62070906,5.15764904,3.75981641,4.41565275,0.08195163,0.01695588,0.89642441,7.20336580,1.61635733,5.03772354,2.41018009,4.80608368,2.03568459,3.15265036,2.92510438,0.97489202,2.50808358,0.11360031,0.40906858,0.28458536,-0.12448324,0.76356214,0.38295175,-0.70249134,1.06402230,1.76651371,5.56816339,nan,nan,
-91.39,-0.20,0.00,0.00,2.49,nan,2.99383521,1.66260719,2.94355106,1.61731040,2.30432582,16.98452377,0.00004099,5.25,1.99955237,2.62311339,3.53730536,1.75523174,3.20401645,3.37460804,1.58758843,1.78968227,1.57975924,2.38104510,17.91378593,0.00002538,1.31957293,1.27487957,0.70694077,2.58168912,2.27109957,1.60832739,1.99188149,1.32332146,0.05597431,0.00759329,0.93057921,0.66523987,2.67463803,3.98648763,0.93912309,2.52534604,5.71740389,3.70137262,3.66878462,1.32458019,4.15835285,0.04170923,4.33035755,4.63619995,5.61585617,2.29662967,4.90365648,3.54998899,-0.79290700,0.57808810,1.41978157,5.03321838,0.02509808,0.15352713,0.24210057,0.08857344,0.35774246,0.55023770,-2.37867117,-2.35375309,0.02491827,0.00101543,nan,nan,
-90.44,0.00,0.00,0.00,1.79,nan,1.25029099,2.59188962,0.27237085,1.08455980,1.29977787,3.94090033,0.04741398,6.15,1.64368546,1.19513488,2.56437922,1.39846516,2.16018367,1.71345985,0.11565351,-0.22580370,1.02614522,1.28663468,3.79643464,0.05165879,1.40587699,2.24345350,4.59494638,2.40068722,6.94078541,0.87832314,0.60225612,1.46594429,1.52559686,4.14247513,0.04210036,0.63598478,0.07426286,0.16951707,-0.81494075,-1.05919206,3.40340829,-0.43779549,0.22576526,-0.81675631,1.14572680,0.28472052,2.64986706,2.13373995,2.70301104,2.54545951,0.63834417,1.36229324,0.33693108,-1.59756601,0.20556846,0.07577096,0.78317302,-0.26518145,-0.01529647,0.24988498,2.75087595,0.09830127,-0.24719910,-0.97531480,-0.72811568,0.55966842,nan,nan,
-91.42,1.26,0.00,0.00,1.85,nan,1.94307280,1.18109214,0.26865643,-0.02138148,0.84285998,2.11446166,0.14624504,5.44,0.84497595,0.45007309,1.78009129,0.92096359,1.18990111,1.46535158,0.84663314,0.89881676,-0.13843469,0.91667932,2.45393300,0.11756701,-0.04762747,-0.05186423,2.70129418,2.57461047,0.15365885,1.30500102,2.05603433,1.27925360,1.20213532,3.25029492,0.07173112,-1.27054322,0.70136935,2.27607846,-0.29208168,-0.13368763,1.38761318,-0.88435602,1.04872310,0.28671873,0.18009190,0.67139148,4.26745844,1.30667984,1.01881194,0.72238690,3.68486214,2.50688744,1.52346003,1.05785847,2.00156164,9.16738510,0.00253097,-0.78278929,-0.38382253,0.39896676,7.35371447,0.00709901,4.42366838,3.55523467,-0.86843354,0.97988653,nan,nan,
-90.30,1.26,0.00,0.00,1.08,nan,-0.77177161,-0.94393092,-1.32843816,-1.10141861,-1.03638983,3.24914789,0.07177878,5.40,-0.77792931,-2.59965444,0.17294610,-0.68941915,-0.85360473,-0.45354366,-1.05107558,-1.91091156,-1.13864982,-1.03250444,3.20206165,0.07386701,-0.39358005,-3.81179976,0.70826405,-1.04073882,0.98159027,-1.00623763,0.93261892,-3.34238410,0.11163412,0.02868111,0.86555390,-0.39746121,-2.30375075,0.43385631,0.95768398,-2.60718322,-2.16919851,-2.07496834,-1.40258694,-0.19124135,0.08159532,0.77521001,-1.23989403,-1.17920303,-0.56926465,-2.25481963,-0.87688684,2.30717444,-1.70818007,-0.61486506,0.36914462,0.31686273,0.57363353,-1.20729756,-0.72923517,0.47806242,11.60518456,0.00075235,-0.96836728,-1.26326990,-0.29490259,0.12549296,nan,nan,
-92.12,2.40,0.00,0.00,2.07,nan,0.42185777,0.56533867,-0.00568454,0.04794602,0.25736448,0.19391777,0.65977630,5.49,-0.26190594,0.95764154,1.43134022,0.41946208,-0.11253256,0.71200216,-0.12634188,-0.56463242,0.01968633,0.27469388,0.21882494,0.64004504,-1.03544247,0.06900205,1.40054286,1.39009166,1.84687138,1.41298008,-0.38597161,-0.48837897,0.54668450,0.66096067,0.41642707,1.32437527,1.58639681,-0.11155789,-0.11812630,-0.36633798,-1.45194602,-1.90856934,0.84284478,-0.09573500,0.01975856,0.88824364,-1.00793350,1.28974879,2.76966906,-0.46901393,-1.75568163,2.53955173,1.89637315,-1.96614635,0.38189778,0.33084193,0.56530154,-1.25929201,-0.83727318,0.42201886,9.02424431,0.00290088,-5.82119131,-5.66857910,0.15261208,0.03479478,nan,nan,
-91.32,2.07,0.00,0.00,1.58,nan,3.81010532,3.02132750,2.89227891,3.14020801,3.21597981,37.44013977,0.00000000,4.93,2.63460946,2.74102902,4.46179867,2.95351052,4.07510233,3.93914652,2.29717779,2.28952360,3.05674648,3.15779948,35.85107803,0.00000000,2.95598006,2.48117447,5.59097385,2.36107731,3.21022701,3.59998465,2.70498729,1.56108582,-0.12975460,0.04611062,0.83002148,3.00717878,0.33559024,3.22991204,3.31222653,3.78611827,5.84923935,1.13023591,2.96109152,-0.25292286,0.17173088,0.67867273,2.24601603,5.87895966,4.86053944,3.52759647,5.41350079,2.85260558,3.35776377,2.99381065,0.63259649,1.11488783,0.29129349,-0.88057435,-0.62995988,0.25061452,2.62343264,0.10640240,2.22396660,2.39951730,0.17555071,0.04607160,nan,nan,
-92.32,3.73,0.00,0.00,2.21,nan,2.74501133,1.18923926,1.45319557,1.41077268,1.69955468,8.47366047,0.00368780,5.48,2.60293818,1.00556886,2.66349602,1.87912357,2.31334209,1.43065047,1.07251549,0.61539721,1.28616834,1.65048122,7.87598467,0.00511296,1.31361294,1.45253801,1.69173634,1.48330331,1.54374123,0.19543527,1.02343535,0.83542550,-0.21763173,0.10457792,0.74647562,1.94155037,1.55849946,1.21773386,1.14512682,1.35605192,0.27740395,1.72071517,2.40381503,0.01787453,0.00068394,0.97914143,4.70510149,0.44489431,4.81178808,3.34694719,3.91905713,4.79622698,0.95572186,-0.49334583,1.44612372,4.76836729,0.02923418,-0.46629310,-0.44520316,0.02108993,0.01566154,0.90049615,-0.39149559,-3.02329731,-2.63180184,6.78312778,nan,nan,
-92.32,3.73,0.00,0.00,2.21,nan,3.63371277,3.52678990,4.39256239,2.52149463,3.51864004,25.26842308,0.00000060,6.57,3.71117759,2.36857986,4.17234039,4.32264709,4.26180506,3.74387884,4.49404192,4.36531305,2.60059619,3.77848220,28.78732300,0.00000010,3.09064937,2.11595392,0.86699522,3.33355021,3.49166632,4.54045773,6.46169424,4.65904903,0.97670192,1.47482288,0.22489161,5.12340403,0.21495134,4.64006615,5.55079603,4.55506897,4.95916319,4.95124960,6.22489214,1.86317551,5.23164082,0.02240129,3.02985215,4.99234629,6.27697277,4.00332928,4.84398890,1.57651281,2.23786187,2.40076208,1.08613622,1.85109949,0.17398206,-0.34190115,-0.60097843,-0.25907728,2.41418409,0.12135034,-6.68823338,-5.22353554,1.46469784,1.77069759,nan,nan,
-92.82,4.23,0.00,0.00,2.54,nan,5.73881626,4.23721170,4.59346819,3.63559008,4.55127144,49.40995789,0.00000000,6.08,4.11102581,4.11471891,4.09382915,4.77922201,5.88853264,7.18029499,2.55799985,4.93191576,3.41839743,4.55942917,49.56767273,0.00000000,3.71757841,4.78717089,2.30077839,2.27662420,4.76254845,8.05482483,2.70072150,4.44774818,0.61802930,0.69273919,0.40544586,4.10478592,4.71803761,2.93537927,6.31848288,4.17672968,6.87566948,2.27001691,5.42159128,0.97332275,1.66705966,0.19697060,4.18111706,3.03190160,6.94661188,6.91341496,9.24468040,7.50348330,3.10679817,5.33545685,2.18070483,8.79296494,0.00310045,-0.34428734,-0.94977254,-0.60548520,14.95132065,0.00013671,-7.85862923,-8.17446518,-0.31583622,0.09711388,nan,nan,
-92.82,4.23,2.00,0.24,2.54,nan,8.19570446,6.49832392,7.25824308,6.75791693,7.17754698,125.99014282,0.00000000,6.00,7.80708075,8.44182777,6.49359226,5.94622183,7.40078020,7.52571392,6.80245543,7.06291008,6.63132286,7.11642170,122.06554413,0.00000000,8.10424519,6.86567307,6.45966005,4.35083199,4.55881357,7.60741091,7.60842562,6.86531687,-0.30120504,0.16795276,0.68203117,7.10392427,10.69097805,4.49533319,7.89174652,5.34778929,8.06257820,7.53030396,5.82602787,0.54998690,0.54791546,0.45935572,8.19958019,7.77858114,8.87254238,6.56871319,12.31845570,7.12902975,6.01931524,8.92429256,1.43047488,3.86919188,0.04947429,-0.29963067,-1.22890663,-0.92927599,38.41350937,0.00000000,5.74370527,1.89655745,-3.84714794,12.67734241,nan,nan,
-92.94,4.88,3.00,0.37,2.75,nan,8.08526230,6.68657780,8.92144012,6.42962885,7.53072691,124.31644440,0.00000000,6.34,9.19449902,8.95420647,8.06689262,6.61550283,6.88417101,7.66716433,8.00706768,7.74971962,6.47939253,7.72766638,128.74900818,0.00000000,9.39142227,8.07308483,9.81889629,3.91663384,2.89160991,8.57089329,6.68593931,4.62876272,0.21726139,0.07939199,0.77818515,10.62005520,9.91282272,6.70220518,9.14702320,8.39105606,8.27214527,8.52657890,9.09066772,2.47328758,9.85515881,0.00174646,7.64131689,8.25999165,8.17306042,7.04354811,9.09242249,5.54943037,8.88682938,9.46784210,1.59069049,4.25039101,0.03951605,-0.31448391,-1.38997388,-1.07549000,53.48442078,0.00000000,0.11260698,-1.48424768,-1.59685469,2.30513859,nan,nan,
-90.26,-3.62,20.00,0.84,4.03,nan,33.73510361,32.52051544,29.11395454,26.93676376,30.57658386,353.17361450,0.00000000,15.28,37.12404251,37.15099716,32.41380692,29.51897621,27.45643616,25.78416443,32.99101257,29.73429871,26.74696350,30.96019745,364.35061646,0.00000000,46.28802872,35.02571106,38.22398376,24.52450752,21.23529625,30.94099617,39.28367996,27.58944130,5.33867931,8.39793968,0.00384382,27.73943901,36.74335861,27.87292480,29.62310982,31.01047325,25.28340721,22.26351547,31.25901031,2.09054613,1.21994090,0.26965519,38.81184006,39.89995193,33.81616974,34.36383820,30.24287605,20.43290901,39.20542145,32.56949997,6.54862165,12.60893059,0.00040297,1.54947603,-3.27298570,-4.82246161,399.32946777,0.00000000,4.80114460,-18.63193512,-23.43308067,110.37425995,nan,nan,
-90.32,-2.87,19.00,0.80,3.55,nan,36.41896439,34.23973465,33.11177063,31.86053276,33.90774918,415.20504761,0.00000000,15.62,39.85331345,33.50020218,34.39176178,32.17369843,35.44002914,30.08871651,38.95611191,30.87549210,31.70443344,34.07519913,419.70346069,0.00000000,41.13014984,26.32112885,39.26561356,30.74877167,24.65961266,39.28612900,43.63094330,32.59233093,2.11498904,1.24458408,0.26487483,39.14163208,36.67850494,31.07447052,34.44614792,35.26115799,27.83665085,29.50213814,28.77673721,1.20856178,0.38940135,0.53276581,39.00647736,37.80238342,35.54320908,30.02628899,45.03450012,22.19055939,45.85913467,35.26623917,4.26830959,5.16237354,0.02330676,1.43992281,-2.90928125,-4.34920406,374.31307983,0.00000000,7.79600525,-6.31547356,-14.11147881,48.94897842,nan,nan,
-90.24,-2.49,16.00,0.72,3.26,nan,7.40241814,5.65528297,7.52782345,5.89136744,6.61922312,88.21878052,0.00000000,6.62,6.15015030,7.99642658,6.39148855,6.70489597,8.27776718,5.25063562,5.27710390,8.48467827,5.89472008,6.70749331,89.78284454,0.00000000,6.31865501,8.87281513,1.46896052,9.81032467,1.74815261,5.95618725,4.79309607,4.67676926,-0.14420155,0.03222959,0.85756342,3.93970537,8.76724911,9.70269108,5.72954988,8.31967068,3.30981946,10.04242611,11.14691734,1.59181809,3.82313871,0.05084577,8.73444176,6.09780359,7.79975462,5.46544170,14.55712986,7.08881330,1.02741420,9.24686146,1.55727124,3.88640761,0.04897169,1.21915293,-2.00389576,-3.22304869,278.43130493,0.00000000,3.38614035,4.17812443,0.79198432,1.02971268,nan,nan,
-90.24,-1.74,12.00,0.62,2.76,nan,0.86612636,-0.96914381,-0.05829054,-1.01856136,-0.29496735,0.19967453,0.65508596,6.20,0.19664568,-0.18634218,-0.34132740,-0.22697239,0.98930645,-0.47383872,-1.50858009,0.25383255,-1.13419950,-0.26989380,0.16456687,0.68507846,-1.81590462,0.99754643,-0.57210875,0.26817355,1.76122618,-3.89479637,-3.17945790,-2.01542425,0.10690307,0.01996487,0.88766554,-1.13661420,0.21048227,-1.54093289,-0.32757071,-0.56713599,0.10071588,0.57164204,2.23173308,0.94271737,1.49936724,0.22107586,3.87253904,-1.58364356,0.83811533,-0.03721169,1.53224266,3.32646298,-1.66156590,0.67512649,1.98195243,6.96530294,0.00844823,1.09460819,-0.92980677,-2.02441502,137.85014343,0.00000000,0.80924529,2.23336911,1.42412376,2.60467243,nan,nan,
-90.89,-1.59,9.00,0.49,3.01,nan,7.81092930,5.78214598,7.68069935,6.02503443,6.82470226,109.53067017,0.00000000,6.12,8.57596588,8.13133526,5.45158625,7.55241013,6.55205059,5.36287642,7.62713909,6.90462303,5.94081211,6.89296675,110.46707153,0.00000000,7.35612631,6.14130831,2.79199791,5.18484306,4.06409121,5.47863722,8.00875568,7.46380472,-0.27521706,0.13530307,0.71307868,10.65168953,8.64347363,7.12094736,7.82741785,4.71730900,8.00538540,7.23880053,7.09413338,1.65966737,4.78552198,0.02894589,7.79160643,9.89823246,6.91886950,10.45115757,11.06577682,2.60613775,7.95554590,6.95978451,1.72035491,5.42540550,0.02005715,1.05957007,-0.08782421,-1.14739430,50.07069016,0.00000000,-1.04206991,0.01889136,1.06096125,0.99903780,nan,nan,
-90.70,-0.80,0.00,0.37,2.42,nan,5.05835581,4.12228870,5.83702612,5.30104256,5.07967854,49.00195694,0.00000000,6.81,5.72211409,6.60983801,4.56678677,4.34509897,6.00706053,1.98307717,5.90706444,5.04306412,5.40432262,5.06031561,48.44160080,0.00000000,5.19510412,5.67383480,3.37678385,3.88700891,-0.44958913,3.35258269,6.88973141,5.89828968,-1.20470166,2.09990525,0.14764213,5.14888334,7.67393875,5.36765337,5.20499325,7.82777691,3.67065454,5.95780039,4.98042250,0.51950812,0.37705052,0.53933472,6.78952408,6.28124809,5.27362728,4.12995815,9.89316273,-1.33201909,5.17199802,4.72165108,-0.33206224,0.16375895,0.68581122,0.91196400,0.31113678,-0.60082722,15.24277782,0.00011807,1.91854775,2.69321728,0.77466953,0.57805943,nan,nan,
