x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
60.36,88.23,2.00,0.00,4.08,158.00,-0.90878564,0.98684645,-0.13920029,0.16711023,0.02649269,0.00154301,0.96867449,6.65,0.12200485,0.80569166,0.00468059,0.84653771,-0.41052762,-1.64297962,0.23730087,0.42686611,0.25524879,0.07157539,0.01090313,0.91685967,1.27367198,1.73510289,3.26318955,0.24406070,-0.27802500,-0.74109298,0.52249169,2.05672717,0.81614363,1.02009714,0.31275396,-1.46145892,-0.02627636,0.53146851,2.73101687,-0.84463340,0.27628207,0.50388390,-3.52837873,-0.24229695,0.09158771,0.76223479,0.11835603,0.53992891,-4.05636454,-0.66419458,0.02275740,-4.37500715,-0.26632228,2.23189735,-1.05664384,1.73695636,0.18784365,0.80367446,-0.73463267,-1.53830707,61.63394928,0.00000000,5.43563032,4.05487013,-1.38076031,2.85473013,nan,nan,
60.61,87.72,2.00,0.00,3.91,158.00,2.56038237,1.60496700,2.05211091,1.87337661,2.02270913,12.45898533,0.00043585,5.64,1.85852695,1.96227229,0.39387006,2.73509479,2.23524976,2.67319918,2.53349948,1.95273471,1.82090592,2.01635432,12.10796833,0.00052490,1.02011502,2.58537650,-1.12340069,3.66829729,1.61797798,3.26845837,-0.41537452,2.08834910,-0.25315842,0.13717504,0.71118854,1.81122231,2.41051435,3.24299812,0.59439331,2.38719893,2.30483890,3.57189608,0.01798570,0.20975202,0.09508282,0.75788002,2.76612973,1.22589195,-0.72077948,4.37896538,2.74767423,2.35462737,4.66200495,4.05871773,0.69505906,1.04241419,0.30752141,1.07839298,-0.53671861,-1.61511159,104.18262482,0.00000000,3.24550939,0.24849306,-2.99701643,10.36914921,nan,nan,
60.27,87.23,2.00,0.00,4.04,154.00,0.19634134,0.44153759,1.54480684,0.39067328,0.64333975,0.94151270,0.33213505,6.53,1.16025627,-0.45914602,-0.26733172,-0.95017773,0.42772222,2.98722339,0.92217106,1.83050966,0.32337016,0.66318029,0.98424679,0.32140547,0.73057294,-0.98822767,1.41610444,-1.24987435,0.73125476,0.69595551,0.19144738,1.76836884,0.05958337,0.00558375,0.94044968,3.95679069,-0.13692708,0.74321967,-1.49319029,0.55247873,4.57326412,0.60637039,4.04928398,1.08545971,1.91793168,0.16641101,-0.62412530,0.00071975,-2.39042759,0.02406113,-0.10994262,3.37643838,2.51811337,-0.10659815,-0.17269102,0.04796804,0.82668471,1.18143344,-0.53872347,-1.72015691,139.43351746,0.00000000,-2.35751867,-3.73063254,-1.37311399,2.22687602,nan,nan,
60.29,86.58,2.00,0.28,3.99,163.00,3.65320110,3.23637557,3.07418966,3.47467446,3.35961008,29.64259911,0.00000007,6.07,2.39458919,3.05748987,3.71020246,2.05717134,4.32379723,2.12752962,5.21833563,4.04121590,3.53403926,3.38154507,29.61834526,0.00000007,1.88171339,4.75674629,4.04662132,1.08422422,4.24341774,0.87915009,4.72365808,4.66224146,-0.28971049,0.15465476,0.69421473,3.86625886,2.02860808,2.06898379,-1.09577596,5.63637114,3.35963154,4.62149954,4.65205622,-0.43564624,0.35718784,0.55021508,1.07680297,1.90336597,5.00045586,6.11009884,2.61360097,2.06394053,6.73985386,3.02609849,0.18215011,0.06183764,0.80366862,1.21467888,-0.62560958,-1.84028840,170.17199707,0.00000000,-0.63404185,-2.86188316,-2.22784138,5.26245403,nan,nan,
60.61,85.85,5.00,0.39,3.83,177.00,2.64514112,2.17384338,3.00821304,2.74629855,2.64337397,20.82569313,0.00000569,5.70,2.73705816,2.46911287,2.91791081,2.43437314,1.83295798,2.31095743,4.31577873,1.59602249,2.67862654,2.58550072,19.53233528,0.00001103,1.99687815,2.09802747,4.39603567,2.54057574,0.50207877,0.22194578,4.39365482,1.26758492,-0.56879210,0.67711806,0.41078803,3.31610417,2.06893325,2.41547894,0.07435305,4.71999264,4.38124084,4.84429264,2.36037445,0.26657164,0.15106684,0.69760529,2.94201398,2.99001050,2.18086839,4.54539204,-0.09504765,2.51278615,4.11864328,1.43353415,-0.14684257,0.04537623,0.83135956,1.14507949,-0.78612375,-1.93120325,194.79006958,0.00000000,3.06785727,0.76532996,-2.30252743,7.16330194,nan,nan,
60.61,85.85,9.00,0.50,3.83,168.00,1.68651235,1.02647924,1.42526281,1.01073849,1.28724825,5.04898214,0.02486834,5.64,1.80889690,0.45412579,1.35113573,1.84119236,1.99468124,1.31620800,0.67737526,1.50001669,1.03240788,1.32934046,5.25812244,0.02206251,0.52572483,0.02106297,1.72723889,0.88835514,1.52488983,1.19199991,2.00553250,0.18534091,0.00670355,0.00011858,0.99131401,1.99805200,1.20538044,1.66538858,1.15492785,1.31348228,1.66858470,1.30159807,1.23995030,0.41047633,0.36261910,0.54719939,2.98147583,0.23586577,0.76056832,3.32781672,3.16868162,1.12880540,-1.37274241,3.08880663,0.65538043,0.92711836,0.33585863,1.01262212,-0.99008888,-2.00271106,208.68635559,0.00000000,-9.16679668,-9.59781933,-0.43102324,0.19310760,nan,nan,
60.86,85.11,11.00,0.61,3.73,125.00,3.17890429,3.15708065,2.49202871,1.99531651,2.70583248,17.77150726,0.00002728,6.32,2.62912846,2.40254116,2.66276121,3.46903801,3.38528013,2.90563679,3.30704522,2.90618968,2.01804471,2.85110879,19.22363091,0.00001293,3.81742239,4.20769691,4.32461691,2.25753880,2.45107031,1.69225049,3.82487392,3.03115892,1.15420258,2.25588608,0.13344060,0.82448107,1.88548028,1.88247013,3.18006754,2.55943871,2.73505211,2.19889474,4.25096083,0.47980344,0.39569208,0.52947418,3.18069577,1.17686808,1.79606223,4.93517637,5.36650705,4.38542557,3.88608503,1.55787957,1.17604363,2.36745501,0.12422292,0.97132558,-1.09261036,-2.06393600,196.38694763,0.00000000,2.42790508,-1.95258391,-4.38048887,22.56786156,nan,nan,
60.86,85.11,17.00,0.71,3.73,86.00,10.03924751,9.50510979,9.84785175,9.09910488,9.62282848,184.61328125,0.00000000,6.97,8.95806694,11.01523972,9.82693386,9.37020683,6.92064619,10.22019291,8.83178711,11.39610863,8.84454346,9.47759342,176.78642273,0.00000000,11.30708694,13.24521542,10.64571667,9.40798855,6.49351501,6.65501499,8.82872772,10.23750114,0.41846335,0.24604262,0.61999057,7.84739113,8.56429672,9.13826561,9.49506855,7.50656319,10.21851730,10.89379120,14.19214725,0.67334402,0.64566773,0.42186749,8.78163147,10.84541416,10.12297630,9.77927876,7.80359459,14.53454590,7.35036755,10.03630352,0.92746419,1.21535778,0.27055370,0.93391621,-1.03344703,-1.96736336,147.05746460,0.00000000,6.92496061,-0.29807535,-7.22303581,49.62844849,nan,nan,
61.07,84.46,18.00,0.78,3.67,130.00,15.95072746,13.09276772,15.20195961,12.52825356,14.19342709,284.03649902,0.00000000,8.29,13.05500889,14.97690010,16.71076775,13.10778713,10.06745911,15.41814899,14.14396667,16.49414444,11.99222469,13.98227119,272.70147705,0.00000000,11.38490677,18.82761765,16.28342819,9.64076996,5.90284014,12.95484543,13.15474415,16.58803368,0.65262341,0.43109208,0.51161308,14.58010578,14.43469715,14.43340969,13.38587189,11.45748138,15.32897663,18.71943855,18.24234390,2.60065031,6.80106544,0.00925375,14.84128094,10.74388123,20.53819656,17.14249229,14.57545280,19.59470749,12.39260769,15.88799763,3.40488839,11.65264511,0.00066829,0.72524458,-0.83950442,-1.56474900,79.78887177,0.00000000,-1.53204179,-14.40837860,-12.87633610,69.58950043,nan,nan,
70.05,83.18,20.00,0.79,1.79,142.00,5.79473209,4.21095133,5.41837502,4.51135921,4.98385429,77.63226318,0.00000000,5.57,6.16496325,4.05581856,6.13655806,5.07802916,4.32732868,3.63737702,4.27200937,6.57268572,4.47327375,4.96370268,75.66588593,0.00000000,6.49758530,1.40105319,5.26658249,3.93355393,4.16831589,3.59863997,3.90293097,4.72595167,-0.27720433,0.16849974,0.68154145,6.57450962,4.73442841,6.11899853,4.95558310,4.71419859,3.50934100,5.10834312,8.08477879,0.83821356,1.56222785,0.21164811,5.88599682,5.96357489,7.10437107,6.51038885,4.09296179,4.37845659,3.96210766,7.15682030,1.26279092,3.51212287,0.06122906,0.41798544,-0.57715154,-0.99513698,31.14054108,0.00000006,0.33639142,-3.34012628,-3.67651772,14.22840405,nan,nan,
69.74,82.41,16.00,0.71,2.05,185.00,4.10266209,4.18250799,4.06745529,3.81071091,4.04083395,91.91324615,0.00000000,4.15,2.75819993,4.90060329,4.36889124,5.57920218,3.35902095,3.55613732,3.31495905,3.88490486,3.66303563,3.92773008,86.08918762,0.00000000,2.36482716,6.85254145,4.39135551,5.27682638,3.84684849,3.74420047,3.59274745,3.68133020,0.33995736,0.45847791,0.49850155,2.47902060,3.53817415,5.09001875,5.21485615,3.94279671,4.34069157,3.60309625,3.97661257,0.26447323,0.27946681,0.59717477,3.78833985,4.41363382,3.77707267,6.65641308,2.95400524,2.92716622,2.95745420,4.27410507,0.25328091,0.25551155,0.61333831,0.15863432,-0.42142680,-0.58006114,11.42006874,0.00082643,-1.06834733,1.03856242,2.10690975,9.63415623,nan,nan,
68.86,81.44,0.00,0.57,2.37,208.00,2.95820022,2.86199999,3.67834711,2.80124760,3.07494879,37.51115417,0.00000000,4.94,2.51510096,3.37974858,3.97298956,3.29431510,2.69023442,2.41483927,3.17055821,3.05328822,2.70160151,3.01838708,35.25255585,0.00000000,2.02555895,3.07125735,4.10830212,2.70703888,2.16742873,1.71236372,2.01023936,4.98042727,0.05753607,0.00915157,0.92380780,1.92430389,4.52837563,5.25970316,3.71028304,4.26633883,1.64363182,5.64500856,2.10210586,0.91077119,2.34967470,0.12564314,3.65275311,2.68455100,2.75126815,3.58937955,2.06535316,4.30399513,2.20269156,2.19123173,0.12878996,0.04622354,0.82981626,0.01003140,-0.47294438,-0.48297578,9.34442520,0.00244583,-6.78209066,-8.02657318,-1.24448287,1.59982169,nan,nan,
69.58,81.44,6.00,0.40,2.45,227.00,2.84911394,1.61962187,4.04565811,2.60683036,2.78030610,28.05955887,0.00000015,5.17,2.43318224,2.71688128,3.70450974,2.67328691,1.73611712,2.03085923,3.11308622,2.69344735,2.40383935,2.60907817,23.81538010,0.00000124,1.37876177,0.70457977,2.24028945,1.59518576,1.26052892,1.45148396,0.59986544,3.43520212,-0.97536737,2.41150093,0.12078094,1.99188495,4.84366751,5.95428228,3.17286587,4.32948017,3.09532905,5.77025461,2.78639269,1.46937358,5.58305979,0.01833631,4.23409605,2.99726915,3.49403572,3.58930826,-0.05022035,2.13664746,3.52022362,2.25560045,0.19817287,0.10050726,0.75129163,0.05029196,-0.58953261,-0.63982457,20.13794708,0.00001041,0.15698132,-2.04718018,-2.20416164,4.46119499,nan,nan,
69.19,80.66,1.00,0.22,2.74,245.00,1.31059122,0.88233453,0.92385149,1.41346562,1.13256073,5.17794085,0.02309647,4.90,-0.45095369,0.39250362,1.43789196,1.14567220,1.87379944,0.89544415,1.39013529,1.02745152,1.34912276,1.00577855,4.00454760,0.04566205,0.30723545,-0.24653092,2.10627723,-0.36640334,1.81021500,-0.09491810,0.85212678,2.56135058,-0.55228299,0.86214113,0.35337680,-1.44049001,0.60470647,0.23212156,1.42420268,1.17827058,2.42463112,1.47899711,0.71634066,-0.46418649,0.61802781,0.43197777,-0.31924182,1.30829442,2.02503300,2.33074832,2.63261843,0.32863390,2.09476185,-0.10823926,-0.09849080,0.02761890,0.86804341,0.25799364,-0.67020684,-0.92820048,48.04928970,0.00000000,2.77101088,3.21525002,0.44423929,0.34715217,nan,nan,
60.36,88.23,5.00,0.31,4.08,141.00,2.03018141,2.18469930,-1.49238443,2.13779879,1.21507382,1.46904135,0.22579710,9.87,0.62898570,2.59915018,1.45254064,-0.28896528,3.65945315,0.77842182,-0.44404820,1.33049583,2.50251293,1.35625875,1.77319860,0.18330647,-1.05524755,-3.82386374,1.69361746,-2.01728034,3.98572898,13.24108315,1.60788453,1.74045348,0.13494754,0.01302845,0.90914923,0.76363659,6.43305635,-0.14416368,1.02031302,-1.96258223,-12.88964939,-4.36967373,0.84318745,-3.64088464,9.68065357,0.00191797,0.75600398,5.11631584,1.38363564,-1.00538695,8.82110691,1.36394739,0.88205326,0.45355165,-0.04279286,0.00125135,0.97178859,1.20800138,-0.45046106,-1.65846241,52.75498581,0.00000000,-0.67884046,-2.13651586,-1.45767534,2.60362864,nan,nan,
60.02,87.62,4.00,0.29,4.18,145.00,1.63172710,1.07597625,1.07414079,1.16111684,1.23574018,4.06726265,0.04400184,6.03,-0.65241814,2.03779602,1.37286496,0.62630278,0.12286525,1.01423609,1.81215727,2.44093275,0.97945839,1.08271563,3.07140088,0.08000370,-1.28120852,-0.14990151,2.84804273,1.12168765,0.93922001,1.12773430,0.88809276,2.56747365,-0.09141586,0.01550522,0.90093001,-1.51969492,2.51160932,0.99002790,-0.29184800,-1.47902012,0.36854020,2.96425819,4.02284002,-0.11895578,0.02696556,0.86959934,1.15073335,4.09806824,0.35229993,0.99215579,1.39638722,1.98504150,2.44012833,0.92651188,0.47375789,0.42035562,0.51691682,1.35361469,-0.36510363,-1.71871829,102.67028809,0.00000000,0.56672889,-0.39146197,-0.95819086,1.15642822,nan,nan,
60.27,87.23,4.00,0.32,4.04,148.00,2.07752657,1.67002010,1.78022516,2.61516118,2.03573322,12.84769821,0.00035501,5.59,0.70786840,3.17441797,1.85877311,2.23799801,1.41191995,1.83358753,0.36758804,2.19850874,2.50220251,1.80850792,9.96300983,0.00164753,1.11313629,1.93945038,3.24308562,2.37134981,2.04127479,2.35893965,-0.69388425,1.02814662,-0.97010994,2.04105163,0.15343350,-1.32637763,3.96943235,3.11318803,2.50161600,3.13243032,1.05034220,-0.34780586,2.00326991,-0.79037178,1.38363266,0.23977894,2.64087701,4.31594324,-0.58853841,2.29323030,-0.28968176,2.35000801,2.32038045,3.56708241,-0.55144876,0.66706771,0.41428122,1.40475190,-0.44209427,-1.84684610,150.71437073,0.00000000,2.27619004,0.11384845,-2.16234159,5.03605461,nan,nan,
60.29,86.58,6.00,0.39,3.99,162.00,0.96160871,0.94625425,0.55814195,1.48431158,0.98757911,3.10399508,0.07842067,5.52,-0.12174413,0.09273482,2.49918294,0.60954738,2.37438416,-0.02875495,0.59531283,0.61331624,1.54062331,0.90738088,2.58185267,0.10842773,0.89260751,1.95997167,1.04688478,0.95629913,1.79262519,1.30071092,-0.09256801,0.00901461,-0.56605178,0.71090686,0.39935583,0.18768753,-0.95667845,2.65303016,0.46473357,2.40154910,-2.07421732,-0.24347630,2.66499424,-0.97737920,2.17300081,0.14078426,-1.24239028,-0.62789512,3.57686639,0.62389505,3.12636566,0.82874966,2.08214307,-0.67938322,-0.48891303,0.53937566,0.46287339,1.45476627,-0.54267651,-1.99744272,195.14051819,0.00000000,-3.07014656,-6.00155020,-2.93140364,13.47430515,nan,nan,
60.00,85.99,9.00,0.48,4.12,172.00,3.95045805,3.52413559,3.11186862,2.01905298,3.15137887,23.81105042,0.00000124,6.36,2.00565195,3.76055980,3.73888469,3.82637429,4.04659081,1.50057459,3.81237626,4.99743032,2.00546288,3.29602361,25.62664795,0.00000050,1.22109091,2.75694609,2.03577805,4.89569378,4.47141695,3.26830316,4.62379932,4.53249073,1.49162149,3.73084927,0.05371434,3.10734725,2.28527260,5.10617256,2.08185363,0.57426703,1.85370171,3.01008058,6.86485577,1.00298131,1.72353256,0.18955701,1.86066675,6.30550957,3.65832615,4.52367449,7.46069050,-0.15905476,4.14174414,3.83891273,1.96034026,6.55604315,0.01060695,1.49491048,-0.60935009,-2.10426044,232.19772339,0.00000000,2.80238533,-0.50665164,-3.30903697,10.00946712,nan,nan,
60.61,85.85,12.00,0.58,3.83,153.00,5.54967451,4.03692389,6.16951418,5.30940962,5.26638031,69.14981842,0.00000000,6.23,3.69502163,6.40671730,4.59861803,3.78053617,3.84784269,7.53456831,5.22940636,5.11537170,4.99253321,5.01726818,61.66086578,0.00000000,1.08003736,5.01465988,4.74290800,2.75005913,2.77406979,5.89641237,3.53317809,5.98192739,-1.25131249,2.74172068,0.09809075,5.90285158,7.21752548,5.65393066,3.01946878,3.52865076,10.01997280,7.76698256,5.49572563,0.87796021,1.37831700,0.24068319,4.79303551,7.33281183,4.13015652,5.75959396,6.01296473,6.90487814,5.35426378,4.27398443,0.23415303,0.09607288,0.75666241,1.46392548,-0.69024742,-2.15417290,248.10961914,0.00000000,1.95352459,-1.15941012,-3.11293459,12.82365322,nan,nan,
60.22,85.30,14.00,0.70,4.03,95.00,6.78153706,5.72869873,7.23547077,6.56370974,6.57735395,137.13879395,0.00000000,5.53,5.55332708,6.53142071,7.28637934,6.85796213,5.10284185,7.07455635,6.37230396,5.97432423,6.29626369,6.33248138,123.98224640,0.00000000,7.02432823,7.21624851,6.96752548,6.49803352,3.95489788,3.27329779,4.40104437,6.88663483,-0.83157766,1.54061890,0.21483307,5.10368347,5.55647945,8.58241081,6.91064692,7.13280344,8.99976730,8.69011784,6.17475033,0.68592083,1.06238151,0.30293581,5.31854296,7.18271112,6.86270332,7.73456001,4.87421560,9.53993130,6.62867022,5.35588121,0.19675167,0.08674117,0.76842624,1.37916839,-0.76193547,-2.14110398,222.29129028,0.00000000,2.02101493,-2.91080165,-4.93181658,36.45886612,nan,nan,
60.86,85.11,0.00,0.80,3.73,98.00,5.59594774,5.09147978,6.03316259,4.57339954,5.32349730,126.47080231,0.00000000,4.66,4.66896582,4.70994377,5.46874094,5.26948881,5.43442202,5.81044245,6.24119282,6.05540991,4.44607878,5.33962011,124.28166199,0.00000000,4.41862488,5.29669094,3.52546024,4.28630161,3.70214391,5.58936977,6.18433189,7.34678125,0.56649631,1.00554514,0.31622861,8.06582546,5.02038002,7.20979977,5.26183033,5.79739237,4.51073074,6.12352276,6.94495726,1.40967143,6.31043434,0.01216828,1.93239200,3.69747162,6.05638504,6.71232557,7.17565393,7.68192482,7.07076454,4.49508142,1.06071436,3.59227371,0.05835307,1.19028974,-0.76183206,-1.95212173,158.07789612,0.00000000,4.34702873,-2.45279860,-6.79982710,96.68283081,nan,nan,
70.68,83.53,21.00,0.00,1.83,142.00,6.08727932,4.69997883,5.97536087,5.00373125,5.44158745,122.11474609,0.00000000,4.85,4.90826082,5.86367798,6.13291931,5.66230726,4.89230299,4.64328671,5.27650595,6.01760197,4.86054039,5.35657215,114.97843933,0.00000000,4.43802309,4.89428759,8.04702568,3.17949104,3.51940441,2.52372789,4.30791473,6.73889446,-0.31352273,0.28697222,0.59229315,4.79590464,6.59284544,4.69234657,4.95693207,5.95565557,7.72029781,5.86415291,6.83437109,0.98082501,2.81823134,0.09352895,5.79099798,6.22907972,5.94040537,9.05369854,5.69840956,4.26718807,6.08806372,4.84962368,1.03916943,3.14856958,0.07631478,0.83651149,-0.68270576,-1.51921725,86.44827271,0.00000000,0.09887749,-2.00569177,-2.10456920,8.26155663,nan,nan,
69.74,82.60,0.00,0.00,1.97,160.00,5.04172850,3.97388577,4.37147093,4.42481279,4.45297432,88.13365173,0.00000000,4.67,5.31063509,4.77327061,4.70051098,3.12886405,2.83400226,5.22554493,5.34789801,4.26547718,4.36645412,4.43474483,86.19185638,0.00000000,5.14222383,5.24201250,4.46199036,1.34729528,1.86865580,4.91408587,4.16499424,4.70907593,-0.40115905,0.50388426,0.47797311,4.67044258,2.66016889,4.39824486,3.73772430,3.87126064,7.58349562,4.90190601,2.86436987,-0.04204924,0.00559531,0.94038820,6.12749290,6.06937599,5.44401503,4.21157169,2.53749418,3.17193890,7.40366125,5.37576485,0.60911274,1.17035758,0.27960318,0.44824982,-0.58455598,-1.03280580,40.44962311,0.00000000,-0.68074101,1.89829457,2.57903552,11.56776428,nan,nan,
69.74,81.84,0.00,0.71,2.29,198.00,4.34651375,3.97958159,3.77083087,3.89024329,3.99679232,89.84241486,0.00000000,4.15,1.98807597,3.94194317,4.37738752,3.92869997,3.92878866,4.24073172,3.94549966,4.71549845,3.74008036,3.86354423,82.80076599,0.00000000,0.81783342,5.32209349,5.31108999,3.67284942,2.79999304,2.80077791,4.90728474,5.97713757,0.07819048,0.02443421,0.87581848,1.42493904,3.27789903,3.14600801,4.27146912,3.69117498,6.74112892,3.21023107,3.63312912,-0.09185278,0.03404899,0.85364216,4.03204536,3.55602121,4.85522509,4.06174994,5.80611086,3.46031761,4.30133200,4.91429138,0.47789028,0.90303624,0.34221134,0.20008476,-0.56838298,-0.76846772,24.71944618,0.00000114,-0.09673104,-0.97181714,-0.87508607,1.85453629,nan,nan,
69.58,81.44,0.00,0.54,2.45,204.00,3.00407076,2.07682657,3.30525112,2.22523713,2.65284634,29.75623322,0.00000006,4.79,2.39367366,3.57229161,2.79826403,2.18789887,2.08418226,3.09828568,1.90641391,3.35757470,2.09755397,2.60807157,28.03576279,0.00000015,2.06004167,2.82662821,2.54710412,1.37671983,-1.03137338,2.21394229,0.30595076,5.92762136,-0.08273276,0.02055938,0.88601629,3.08172059,4.67897701,2.92658424,2.42433929,2.74374509,4.20944262,3.08243108,3.16416073,1.09791875,3.60896134,0.05777258,2.41789556,3.25029302,3.08231020,3.20309043,5.21100521,3.29251623,2.61415577,1.23397720,0.77998888,1.81216383,0.17857102,0.14277697,-0.63860428,-0.78138125,28.82427025,0.00000016,-0.85990924,-2.98113322,-2.12122416,6.52956343,nan,nan,
69.58,81.44,8.00,0.35,2.45,235.00,3.02389932,2.88156366,3.17018366,2.59239602,2.91701055,38.97613525,0.00000000,4.60,2.86164808,2.76127982,2.45977497,3.36212826,2.00277710,3.53722143,2.91170430,3.53987598,2.48070526,2.87679982,37.09561157,0.00000000,3.74168825,3.66516662,2.26857090,4.02085543,0.88444418,1.86495018,2.56415558,4.06087828,0.32530642,0.33962643,0.56018367,2.37929487,1.98207927,3.54777932,2.40119696,3.15985918,4.97023153,3.19021726,3.48930216,0.57037765,1.05741477,0.30406813,2.85117555,2.71457100,1.82839525,4.12957668,2.07496309,3.92300463,3.26206160,3.34451103,0.42074448,0.56978703,0.45053123,0.27046877,-0.68112111,-0.95158988,48.03221893,0.00000000,1.49867213,-0.52923250,-2.02790451,5.89841080,nan,nan,
59.81,87.00,8.00,0.45,4.24,157.00,3.83543372,2.86387730,2.96158075,3.01756477,3.16961408,26.53927422,0.00000031,6.06,3.17817950,3.04892182,3.70039797,1.69104457,3.41417217,3.84629130,3.81784368,3.24480748,3.02641296,3.21545601,26.67469597,0.00000029,4.84005404,3.62999749,4.33281088,-0.91056526,1.15277243,2.71351528,4.12004709,3.27563715,-0.11647144,0.02522088,0.87385178,2.19482470,2.54547763,3.79217815,0.51695877,4.30836773,2.99195409,4.90377760,2.40208411,-0.04950692,0.00464624,0.94567003,2.30394793,2.62537050,3.19968343,5.25020266,4.63979292,5.79697895,2.78292871,3.86679912,0.82243329,1.25733662,0.26244009,1.44104970,-0.37904558,-1.82009530,149.19975281,0.00000000,4.53055811,1.22843242,-3.30212545,13.42305470,nan,nan,
59.70,86.46,9.00,0.50,4.28,164.00,1.19464958,1.72535253,2.19444084,1.28825009,1.60067332,6.99736691,0.00829719,5.96,2.35556984,2.70610428,0.95601988,2.11117554,0.65067095,3.04413843,1.94777560,-0.01270994,1.22916448,1.66365790,7.43226242,0.00652452,3.30496097,3.92770529,2.02465892,1.03793037,0.85570103,0.66431665,1.06504691,1.52258027,0.43451065,0.36047417,0.54838666,3.34610343,1.44399917,1.17989933,2.40768838,0.80404913,3.19975233,4.69639015,0.03881530,0.92102289,1.64867795,0.19945302,0.45329693,2.36674404,-0.15457509,2.70310259,0.52002531,5.10525370,-0.04437640,-1.76428032,-0.13790859,0.03695554,0.84759682,1.51949024,-0.47641253,-1.99590278,189.26580811,0.00000000,0.96901917,-2.82048178,-3.78950095,14.95744514,nan,nan,
