x,y,z,d,xv,yv,zv,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,tgt_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity,V23_superficial_deveined,V23_superficial_deveined F,V23_superficial_deveined_iso0,V23_superficial_deveined_iso0 F,V23_superficial_deveined_iso90,V23_superficial_deveined_iso90 F,V23_superficial_deveined_orth,V23_superficial_deveined_orth F,V23_superficial_deveined_sur,V23_superficial_deveined_sur F,V23_superficial_deveined_task,V23_superficial_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L2 p-val,V23_middle_deveined,V23_middle_deveined F,V23_middle_deveined_iso0,V23_middle_deveined_iso0 F,V23_middle_deveined_iso90,V23_middle_deveined_iso90 F,V23_middle_deveined_orth,V23_middle_deveined_orth F,V23_middle_deveined_sur,V23_middle_deveined_sur F,V23_middle_deveined_task,V23_middle_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L1 p-val,V23_deep_deveined,V23_deep_deveined F,V23_deep_deveined_iso0,V23_deep_deveined_iso0 F,V23_deep_deveined_iso90,V23_deep_deveined_iso90 F,V23_deep_deveined_orth,V23_deep_deveined_orth F,V23_deep_deveined_sur,V23_deep_deveined_sur F,V23_deep_deveined_task,V23_deep_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L0 p-val,V1_tgt_superficial_deveined,V1_tgt_superficial_deveined F,V1_tgt_superficial_deveined_iso0,V1_tgt_superficial_deveined_iso0 F,V1_tgt_superficial_deveined_iso90,V1_tgt_superficial_deveined_iso90 F,V1_tgt_superficial_deveined_orth,V1_tgt_superficial_deveined_orth F,V1_tgt_superficial_deveined_sur,V1_tgt_superficial_deveined_sur F,V1_tgt_superficial_deveined_task,V1_tgt_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L2 p-val,V1_tgt_middle_deveined,V1_tgt_middle_deveined F,V1_tgt_middle_deveined_iso0,V1_tgt_middle_deveined_iso0 F,V1_tgt_middle_deveined_iso90,V1_tgt_middle_deveined_iso90 F,V1_tgt_middle_deveined_orth,V1_tgt_middle_deveined_orth F,V1_tgt_middle_deveined_sur,V1_tgt_middle_deveined_sur F,V1_tgt_middle_deveined_task,V1_tgt_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L1 p-val,V1_tgt_deep_deveined,V1_tgt_deep_deveined F,V1_tgt_deep_deveined_iso0,V1_tgt_deep_deveined_iso0 F,V1_tgt_deep_deveined_iso90,V1_tgt_deep_deveined_iso90 F,V1_tgt_deep_deveined_orth,V1_tgt_deep_deveined_orth F,V1_tgt_deep_deveined_sur,V1_tgt_deep_deveined_sur F,V1_tgt_deep_deveined_task,V1_tgt_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L0 p-val,V1_sur_superficial_deveined,V1_sur_superficial_deveined F,V1_sur_superficial_deveined_iso0,V1_sur_superficial_deveined_iso0 F,V1_sur_superficial_deveined_iso90,V1_sur_superficial_deveined_iso90 F,V1_sur_superficial_deveined_orth,V1_sur_superficial_deveined_orth F,V1_sur_superficial_deveined_sur,V1_sur_superficial_deveined_sur F,V1_sur_superficial_deveined_task,V1_sur_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L2 p-val,V1_sur_middle_deveined,V1_sur_middle_deveined F,V1_sur_middle_deveined_iso0,V1_sur_middle_deveined_iso0 F,V1_sur_middle_deveined_iso90,V1_sur_middle_deveined_iso90 F,V1_sur_middle_deveined_orth,V1_sur_middle_deveined_orth F,V1_sur_middle_deveined_sur,V1_sur_middle_deveined_sur F,V1_sur_middle_deveined_task,V1_sur_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L1 p-val,V1_sur_deep_deveined,V1_sur_deep_deveined F,V1_sur_deep_deveined_iso0,V1_sur_deep_deveined_iso0 F,V1_sur_deep_deveined_iso90,V1_sur_deep_deveined_iso90 F,V1_sur_deep_deveined_orth,V1_sur_deep_deveined_orth F,V1_sur_deep_deveined_sur,V1_sur_deep_deveined_sur F,V1_sur_deep_deveined_task,V1_sur_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L0 p-val
0.00,0.00,3.00,0.16,67.00,144.00,18.00,110.00,30.14,0.62,3.22857213,2.71581531,2.75770378,2.61455894,2.82916260,66.64740753,0.00000000,3.57,0.00000000,-0.22875433,-1.33278906,-1.10403466,58.06440735,0.00000000,-1.03659666,-2.45716882,-1.42057216,9.90523529,4.61,2.90,0.00669499,10.03152180,-1.80903435,0.30875057,-1.34103405,0.24551338,-3.81186676,1.57570267,2.30046582,0.84932166,1.69572568,11.18031883,0.00085964,0.01225207,15.88233280,4.68126583,0.45596206,-4.38584089,1.26617384,-2.48367286,0.21225309,4.08004951,1.04642773,1.32480192,6.49430656,0.01098146,0.01995113,27.03861618,4.60672998,0.51266021,-2.75035620,0.28098592,10.34341431,1.97501969,4.50178909,1.12018514,1.14849830,6.04292583,0.01414312,0.00470666,9.60586739,3.38204741,1.55064821,-0.09433940,0.00147667,0.58987242,0.03809801,3.62992215,2.33741641,1.54541910,8.17615795,0.00433916,0.00841816,19.75127983,-0.91246408,0.04082364,0.06596320,0.00037180,1.19725978,0.05941364,3.11530256,1.14581323,1.08894145,4.39869118,0.03623542,0.01195327,15.77307415,-0.47901312,0.00732571,1.63957679,0.18773064,-7.25426817,1.52574623,3.63586020,1.07036805,1.44709623,8.92323685,0.00288939,0.00470666,9.60586739,3.38204741,1.55064821,-0.09433940,0.00147667,0.58987242,0.03809801,3.62992215,2.33741641,1.54541910,8.17615795,0.00433916,0.00841816,19.75127983,-0.91246408,0.04082364,0.06596320,0.00037180,1.19725978,0.05941364,3.11530256,1.14581323,1.08894145,4.39869118,0.03623542,0.01195327,15.77307415,-0.47901312,0.00732571,1.63957679,0.18773064,-7.25426817,1.52574623,3.63586020,1.07036805,1.44709623,8.92323685,0.00288939,
0.00,0.00,5.00,0.34,67.00,144.00,19.00,81.00,24.93,0.61,2.96514058,1.67988098,3.47366619,4.09921885,3.05447650,71.22241211,0.00000000,3.73,0.00000000,-0.06653918,-1.28141487,-1.21487570,50.31411362,0.00000000,-1.24124646,-3.59025931,-2.34901285,15.29913330,4.55,2.85,0.02476607,144.01412964,0.65322614,0.04224641,-2.87938404,1.18730164,-0.70308614,0.05630279,-0.58092403,0.05684343,-1.30433941,6.93984079,0.00856946,0.03814633,163.41969299,5.73360252,0.72597969,-3.68130612,0.94678968,-1.10254335,0.04433524,-3.51739454,0.82543868,-1.75325310,12.07312393,0.00053511,0.04660806,153.40196228,-4.20734596,0.44449252,0.30026051,0.00351655,1.93545139,0.07189400,3.89233375,0.87054265,-0.83412158,3.31361032,0.06902899,0.01671300,124.46569061,0.22591646,0.00713200,-1.62966037,0.44825351,0.72927994,0.05986324,-1.33236039,0.32367119,-1.52067232,8.13502693,0.00443780,0.02194931,138.41853333,0.41042075,0.00850852,-4.07319593,1.40927172,-0.49552476,0.01042486,-2.14259243,0.55864960,-1.44955301,8.03472710,0.00468807,0.03315885,124.08768463,-1.26649797,0.05234902,-1.71441078,0.20984998,-2.29496670,0.15613928,3.31984639,0.91232544,-0.71948063,2.25501728,0.13352068,0.01671300,124.46569061,0.22591646,0.00713200,-1.62966037,0.44825351,0.72927994,0.05986324,-1.33236039,0.32367119,-1.52067232,8.13502693,0.00443780,0.02194931,138.41853333,0.41042075,0.00850852,-4.07319593,1.40927172,-0.49552476,0.01042486,-2.14259243,0.55864960,-1.44955301,8.03472710,0.00468807,0.03315885,124.08768463,-1.26649797,0.05234902,-1.71441078,0.20984998,-2.29496670,0.15613928,3.31984639,0.91232544,-0.71948063,2.25501728,0.13352068,
0.00,0.00,0.00,0.53,67.00,144.00,20.00,24.00,10.21,0.47,13.02994823,9.08925152,15.97701931,12.32741642,12.60590839,161.60340881,0.00000000,10.23,0.00000000,-0.41541994,-1.76647437,-1.35105443,41.06259918,0.00000000,-2.55808949,-2.96363211,-0.40554249,0.10440912,4.50,2.81,0.06572320,134.57478333,0.37860930,0.00188563,-1.58706069,0.04787852,-0.06909961,0.00008198,3.43600297,0.26382375,0.99649131,0.53748554,0.46366103,0.08788934,110.28840637,-11.29808235,0.35841185,-1.24707711,0.01377583,3.95050526,0.07248329,5.65625191,0.27135181,1.43450117,1.02750063,0.31100950,0.11324041,117.24724579,-15.26563454,0.75763810,0.39793772,0.00072850,-6.40756416,0.10198974,23.26814461,4.02794743,3.16268778,6.16795111,0.01318337,0.04497502,119.62020874,-6.67729521,0.82440251,-4.83509016,0.52360916,0.25104341,0.00096666,1.66587973,0.06710253,0.23168835,0.02505269,0.87427014,0.05754131,125.67316437,-12.04017735,0.96647793,-4.75291729,0.25356883,-1.03711283,0.00607593,4.30380630,0.29780158,0.74872941,0.28321937,0.59472569,0.08433357,104.92800140,-5.04585123,0.10870261,-5.77061558,0.31075972,-0.05311124,0.00000000,7.98915339,0.69066507,3.02615452,5.21503544,0.02261665,0.04497502,119.62020874,-6.67729521,0.82440251,-4.83509016,0.52360916,0.25104341,0.00096666,1.66587973,0.06710253,0.23168835,0.02505269,0.87427014,0.05754131,125.67316437,-12.04017735,0.96647793,-4.75291729,0.25356883,-1.03711283,0.00607593,4.30380630,0.29780158,0.74872941,0.28321937,0.59472569,0.08433357,104.92800140,-5.04585123,0.10870261,-5.77061558,0.31075972,-0.05311124,0.00000000,7.98915339,0.69066507,3.02615452,5.21503544,0.02261665,
0.00,0.00,16.00,0.71,67.00,144.00,21.00,10.00,3.35,0.57,6.53984880,3.79606438,7.21896219,3.88139248,5.35906696,2.81669474,0.09362178,32.93,0.06759366,-1.95583880,-3.49855590,-1.54271710,31.31467438,0.00000005,-73.64455414,-67.22472382,6.41982841,1.44236624,4.50,2.81,0.03303349,2.84232450,3.39557314,0.01261208,4.74202061,0.03575251,-14.15474606,0.25289965,-12.58826733,0.29600006,-0.36931482,0.00614154,0.93755219,0.05146169,3.24122143,-19.14562225,0.08820622,-23.60596275,0.42433450,-50.34874725,1.00904393,7.23904228,0.03811651,-0.87802339,0.03306360,0.85575255,0.11536056,10.41091156,-104.02429199,3.01014781,-17.81840515,0.13585280,-47.03747177,0.47038755,-7.56125212,0.03634561,-4.16579437,0.91562128,0.33887545,0.04660863,11.04754257,-39.62557602,2.49651217,8.85508156,0.15096118,-6.02174091,0.04655190,-20.50847054,0.87506497,-7.85986900,2.48032975,0.11561745,0.04941184,7.88287020,-32.52270126,0.59981000,-4.07829046,0.01587732,-25.19883537,0.30475640,-15.88613319,0.34511125,-4.80966759,0.99398655,0.31902875,0.06794074,5.92390966,-20.29117393,0.15283531,-18.08115005,0.26536968,26.46361923,0.23596980,13.85264874,0.18058351,-2.23912263,0.24830233,0.61839057,0.04660863,11.04754257,-39.62557602,2.49651217,8.85508156,0.15096118,-6.02174091,0.04655190,-20.50847054,0.87506497,-7.85986900,2.48032975,0.11561745,0.04941184,7.88287020,-32.52270126,0.59981000,-4.07829046,0.01587732,-25.19883537,0.30475640,-15.88613319,0.34511125,-4.80966759,0.99398655,0.31902875,0.06794074,5.92390966,-20.29117393,0.15283531,-18.08115005,0.26536968,26.46361923,0.23596980,13.85264874,0.18058351,-2.23912263,0.24830233,0.61839057,
0.00,0.00,0.00,0.00,67.00,145.00,15.00,140.00,30.19,0.59,0.03172006,0.98405534,0.14202602,-0.08043061,0.26934269,0.49697489,0.48100755,3.94,0.34492198,-0.15441851,-0.93248606,-0.77806759,48.48837662,0.00000000,4.37595606,4.67970419,0.30374786,0.33192396,6.28,0.00,0.00032900,0.01970332,-5.14176416,2.02890253,-3.07815409,1.05212116,2.32099390,0.47527513,-1.02099407,0.13612655,0.22243567,0.15642875,0.69255650,0.00090444,0.06977541,1.18055344,0.02337805,-5.96381378,1.88674617,-3.28461099,0.29919121,-1.52175629,0.11730879,0.20459972,0.12478258,0.72398407,-0.00294328,0.46980438,-3.42179298,0.22581095,-3.03594422,0.27333745,-13.31744003,2.61371827,-6.12775517,1.65688705,0.54424661,1.08326840,0.29823746,-0.00087536,0.26888752,2.28945351,0.57512051,-1.04657185,0.14561753,-0.77870274,0.05377750,2.14364433,0.65973043,0.54249263,0.81532669,0.36678339,-0.00112493,0.28307647,-0.11514264,0.00053715,-0.60444182,0.02417162,1.62302172,0.08761465,-0.78806150,0.05884744,0.50164980,0.74926043,0.38693324,0.00197520,0.34828785,-0.78344339,0.01585574,-4.94856977,1.38286006,6.31193638,0.93405282,-1.16399205,0.08873232,0.07734927,0.02064238,0.88578851,-0.00087536,0.26888752,2.28945351,0.57512051,-1.04657185,0.14561753,-0.77870274,0.05377750,2.14364433,0.65973043,0.54249263,0.81532669,0.36678339,-0.00112493,0.28307647,-0.11514264,0.00053715,-0.60444182,0.02417162,1.62302172,0.08761465,-0.78806150,0.05884744,0.50164980,0.74926043,0.38693324,0.00197520,0.34828785,-0.78344339,0.01585574,-4.94856977,1.38286006,6.31193638,0.93405282,-1.16399205,0.08873232,0.07734927,0.02064238,0.88578851,
0.00,0.00,0.00,0.00,67.00,145.00,16.00,138.00,22.90,0.62,1.84875596,1.57169962,2.49087238,2.23477101,2.03652477,31.61511040,0.00000002,3.74,0.00000001,-0.41020736,-1.30596137,-0.89575392,53.18835831,0.00000000,2.67078257,0.24634494,-2.42443752,14.10755730,6.28,0.00,0.01449599,44.73292542,0.05504772,0.00028009,3.04050779,1.20027149,4.75620031,2.33339047,-3.76605606,2.16512418,-0.58480000,1.26476312,0.26104097,0.01711551,28.84998131,8.56305695,1.42009008,7.02127552,3.02041912,5.39559412,0.93247795,-5.58558273,1.82538617,-0.19136557,0.12609826,0.72259265,0.02602186,42.70297623,5.43693542,0.66291046,-2.28595972,0.18019105,12.36626244,2.62093544,-1.85776937,0.17712040,-0.14692037,0.09184021,0.76191825,0.00967320,38.03094101,-3.75131941,1.78819573,1.04749274,0.16893013,-1.17810595,0.14249371,-4.15607691,2.87208915,-0.65816277,1.38998842,0.23870795,0.01096826,31.00999260,-1.20256817,0.06546980,3.06434321,0.71562898,0.90982175,0.03177211,-4.68641233,2.39796901,-0.26210126,0.23567754,0.62745970,0.01267242,16.33355141,-8.41390800,2.08354592,7.73857164,3.85320663,3.58264160,0.34286025,-6.78858376,3.43787456,0.60028476,1.41466498,0.23458644,0.00967320,38.03094101,-3.75131941,1.78819573,1.04749274,0.16893013,-1.17810595,0.14249371,-4.15607691,2.87208915,-0.65816277,1.38998842,0.23870795,0.01096826,31.00999260,-1.20256817,0.06546980,3.06434321,0.71562898,0.90982175,0.03177211,-4.68641233,2.39796901,-0.26210126,0.23567754,0.62745970,0.01267242,16.33355141,-8.41390800,2.08354592,7.73857164,3.85320663,3.58264160,0.34286025,-6.78858376,3.43787456,0.60028476,1.41466498,0.23458644,
0.00,0.00,0.00,0.00,67.00,145.00,17.00,161.00,27.87,0.62,1.78435218,1.01944196,2.64484262,1.56321275,1.75296235,25.09423256,0.00000065,3.61,0.00000012,-0.52227199,-1.58022487,-1.05795288,63.58580780,0.00000000,-2.20533967,-4.18690491,-1.98156548,12.57694817,6.28,0.00,0.01136349,29.13220596,4.74044561,2.13694787,-6.78969765,6.34309006,-4.64617491,2.35980034,1.70029843,0.46767071,-0.19698480,0.15205607,0.69666729,0.01729877,31.55071449,9.52259159,1.88018203,-4.35301304,1.24290740,-6.13941860,1.29251432,-0.93804175,0.05515161,-0.37816262,0.52734107,0.46790920,0.03102219,66.72815704,5.82621574,0.83688527,-5.51181602,1.15185857,-12.12745571,2.77138162,-6.27986336,2.22499299,-0.79890108,2.98453522,0.08439470,0.00901229,35.41460419,1.32302427,0.23861668,-1.32695711,0.29073519,3.99872494,1.76133847,-3.11718440,1.73327470,-0.70311463,1.70179570,0.19237535,0.01103525,33.73061371,2.67090487,0.34702978,-3.89152980,1.24017322,1.81648457,0.13590029,-1.10936856,0.14439867,-0.49948758,0.91974711,0.33779010,0.01491692,24.27320480,1.22867095,0.04767481,-6.41116285,2.83650494,-4.60792303,0.60829252,-0.39542511,0.01250367,0.07399387,0.02303308,0.87940394,0.00901229,35.41460419,1.32302427,0.23861668,-1.32695711,0.29073519,3.99872494,1.76133847,-3.11718440,1.73327470,-0.70311463,1.70179570,0.19237535,0.01103525,33.73061371,2.67090487,0.34702978,-3.89152980,1.24017322,1.81648457,0.13590029,-1.10936856,0.14439867,-0.49948758,0.91974711,0.33779010,0.01491692,24.27320480,1.22867095,0.04767481,-6.41116285,2.83650494,-4.60792303,0.60829252,-0.39542511,0.01250367,0.07399387,0.02303308,0.87940394,
0.00,0.00,2.00,0.00,67.00,145.00,18.00,135.00,25.71,0.64,3.89312339,3.41017199,4.14185667,3.17377377,3.65473127,89.55066681,0.00000000,3.98,0.00000000,-0.37752277,-1.59286404,-1.21534121,69.03096771,0.00000000,-6.15017939,-7.27015972,-1.11998057,4.96583128,6.28,0.00,0.00580559,6.04061079,-5.91392803,2.64206719,-2.96286106,0.95950836,0.35819870,0.01114199,-0.04000692,0.00017686,2.66136289,22.05324745,0.00000305,0.01237785,13.02765751,-19.96898842,6.66786575,-0.35124347,0.00655858,3.37986422,0.31594449,0.41362873,0.00864540,2.04024601,12.37865639,0.00045525,0.01631577,14.30305386,-12.90932274,3.18402553,-2.65038586,0.20637809,-3.05017257,0.13586111,-8.15194035,2.90534687,2.30882430,19.31641769,0.00001235,0.00465836,7.52494001,-2.79304719,0.84575498,-0.37545612,0.01854001,2.87094426,0.72205651,1.70991564,0.41478837,2.33694315,14.95133495,0.00011798,0.00590116,7.70250845,-2.89508748,0.32562432,1.53372478,0.15384245,4.68858862,0.72282934,1.19708896,0.13430971,2.41067338,17.10749245,0.00003851,0.00869973,6.65953302,-5.61754990,0.80348963,-0.44211164,0.01085239,8.64173412,1.72576571,1.25156498,0.10109236,2.68909335,24.56007576,0.00000086,0.00465836,7.52494001,-2.79304719,0.84575498,-0.37545612,0.01854001,2.87094426,0.72205651,1.70991564,0.41478837,2.33694315,14.95133495,0.00011798,0.00590116,7.70250845,-2.89508748,0.32562432,1.53372478,0.15384245,4.68858862,0.72282934,1.19708896,0.13430971,2.41067338,17.10749245,0.00003851,0.00869973,6.65953302,-5.61754990,0.80348963,-0.44211164,0.01085239,8.64173412,1.72576571,1.25156498,0.10109236,2.68909335,24.56007576,0.00000086,
0.00,0.00,0.00,0.31,67.00,145.00,19.00,107.00,19.55,0.62,8.48540592,5.45929861,7.31796312,6.18992090,6.86314726,243.15321350,0.00000000,4.54,0.00000000,-0.18066682,-1.54463911,-1.36397231,62.38586426,0.00000000,1.96098602,1.40058279,-0.56040323,0.65875942,4.47,2.69,0.02489225,94.24543762,-9.09605980,5.30444527,3.73986936,1.29741824,-2.54865646,0.47870189,-3.39700913,1.25859380,2.50798011,16.62088203,0.00004954,0.04112969,125.19261932,-19.42054749,5.48904467,10.14729786,4.74074602,4.71215343,0.53449893,-2.97910428,0.39023611,1.52285957,6.00237083,0.01446968,0.04625172,96.95149231,1.74193549,0.04884879,12.58546162,3.92535591,6.31985140,0.49189824,0.11048072,0.00040122,2.99414182,27.40166092,0.00000020,0.01793200,94.52207947,1.60109115,0.23554316,-0.45112485,0.02262335,-0.46102133,0.01571622,2.06545568,0.51302963,1.93579078,8.69637775,0.00326807,0.02213266,91.49423218,-3.87013316,0.49133971,4.22581863,0.98606795,1.27370930,0.04504778,1.73634732,0.23849410,2.25210810,12.60829544,0.00040325,0.03107300,70.16697693,-11.28332806,2.67722917,4.70506668,1.01779521,4.65863514,0.41424957,3.42686415,0.62595332,3.33461881,31.19186211,0.00000003,0.01793200,94.52207947,1.60109115,0.23554316,-0.45112485,0.02262335,-0.46102133,0.01571622,2.06545568,0.51302963,1.93579078,8.69637775,0.00326807,0.02213266,91.49423218,-3.87013316,0.49133971,4.22581863,0.98606795,1.27370930,0.04504778,1.73634732,0.23849410,2.25210810,12.60829544,0.00040325,0.03107300,70.16697693,-11.28332806,2.67722917,4.70506668,1.01779521,4.65863514,0.41424957,3.42686415,0.62595332,3.33461881,31.19186211,0.00000003,
0.00,0.00,13.00,0.51,67.00,145.00,20.00,44.00,7.05,0.55,12.25175285,11.28412056,12.46226978,11.34917927,11.83683109,87.14743805,0.00000000,13.08,0.00000000,-0.43311375,-1.95413172,-1.52101791,50.33209991,0.00000000,9.40450859,7.58474112,-1.81976712,0.90839028,4.41,2.65,0.06150239,67.21852112,-3.03160834,0.06883579,-5.79252052,0.36363253,-0.22283712,0.00046763,5.53958178,0.39103591,1.00633311,0.31266040,0.57618656,0.07640509,47.79405975,-11.92475891,0.22898823,-11.49178314,0.67263567,9.71719933,0.25149208,13.51577663,0.88858086,2.18078089,1.36171305,0.24353930,0.07168542,26.22614098,-27.42215919,1.36465716,-4.14802122,0.04807295,-3.12662768,0.01355440,42.47443390,7.49187946,5.82971382,11.69771957,0.00065292,0.03206980,34.14966202,4.09552765,0.17413512,-12.96484566,2.11395526,0.34825081,0.00099506,7.33900261,0.73163891,3.22456932,2.72573471,0.09907957,0.04294180,39.26018143,-3.85797453,0.05562142,1.31330609,0.01081528,-9.01175880,0.25702187,13.22243214,1.57666731,2.98599052,2.52650309,0.11228720,0.06553062,36.42004013,6.29301453,0.09723484,-6.72097158,0.24240491,-3.52852321,0.02774240,31.52293396,6.18118858,4.32268810,6.11706257,0.01356565,0.03206980,34.14966202,4.09552765,0.17413512,-12.96484566,2.11395526,0.34825081,0.00099506,7.33900261,0.73163891,3.22456932,2.72573471,0.09907957,0.04294180,39.26018143,-3.85797453,0.05562142,1.31330609,0.01081528,-9.01175880,0.25702187,13.22243214,1.57666731,2.98599052,2.52650309,0.11228720,0.06553062,36.42004013,6.29301453,0.09723484,-6.72097158,0.24240491,-3.52852321,0.02774240,31.52293396,6.18118858,4.32268810,6.11706257,0.01356565,
0.00,0.00,15.00,0.70,67.00,145.00,21.00,17.00,3.88,0.33,0.66903281,-4.77155447,0.81161273,-0.37523142,-0.91653514,0.10146091,0.75015446,29.68,0.80455160,-1.82247984,-3.52259731,-1.70011747,35.92349243,0.00000001,31.20338249,23.77607536,-7.42730713,3.36379623,4.45,2.77,0.00548660,0.09650707,7.43589592,0.07470863,29.32390404,1.68124771,-22.71294212,0.80134618,-0.06621458,0.00000000,-1.82542372,0.18559054,0.66671181,0.03130946,1.47692633,69.29717255,1.42283392,-19.48070908,0.35572538,-55.94864273,1.53392625,-10.58102703,0.10020623,-4.47101212,1.05331492,0.30501115,0.07239053,5.01320124,6.00340748,0.01226318,-32.51173019,0.55292714,-59.99135208,0.93566024,-18.60416985,0.26945117,-6.80319023,2.98611808,0.08431251,0.02273916,3.21443892,-9.98409271,0.19375108,32.84692001,2.54051018,-3.77420712,0.02242364,-4.25723028,0.04613443,-7.79478741,2.98200536,0.08452624,0.02270467,2.03814197,3.02618289,0.00634578,24.34960556,0.69303983,10.88622093,0.06966853,-5.78253603,0.05603186,-5.82653999,1.78633618,0.18169938,0.03791438,2.26086378,-22.97063828,0.24013411,10.75725174,0.11510783,-9.01931572,0.03360123,-10.74737167,0.13319042,-5.20678091,1.64585316,0.19984322,0.02273916,3.21443892,-9.98409271,0.19375108,32.84692001,2.54051018,-3.77420712,0.02242364,-4.25723028,0.04613443,-7.79478741,2.98200536,0.08452624,0.02270467,2.03814197,3.02618289,0.00634578,24.34960556,0.69303983,10.88622093,0.06966853,-5.78253603,0.05603186,-5.82653999,1.78633618,0.18169938,0.03791438,2.26086378,-22.97063828,0.24013411,10.75725174,0.11510783,-9.01931572,0.03360123,-10.74737167,0.13319042,-5.20678091,1.64585316,0.19984322,
0.00,0.00,0.00,0.00,67.00,146.00,15.00,148.00,24.29,0.72,2.11452317,2.03423429,2.06024837,0.95698833,1.79149854,17.91419983,0.00002538,4.37,0.00000266,-0.06248784,-0.88207245,-0.81958461,51.29417419,0.00000000,-4.00845385,-4.58468723,-0.57623321,0.92349625,6.28,0.00,0.01205182,22.11522865,-2.13997841,0.29389206,0.85934901,0.06861489,0.25947845,0.00500839,3.67149043,1.47176421,-0.33802748,0.30220598,0.58263447,0.01638653,19.07561302,1.31914186,0.02430890,-0.45977965,0.00936490,-3.99601674,0.36901709,4.02372074,0.68333912,-0.26457682,0.17394812,0.67672261,0.03224985,48.23567200,7.36600542,0.89475864,-1.39105833,0.04906443,-1.01431382,0.01293330,-1.08319724,0.04424010,-0.88874507,2.47056842,0.11633537,0.00843813,20.98177338,1.98681152,0.36367175,0.95927018,0.10265899,4.65128040,1.61063230,3.23274708,1.25990582,-0.56516689,0.74309862,0.38889182,0.01322771,33.21125793,1.48199570,0.07322572,1.30404603,0.09540612,3.27112031,0.30191684,2.88390207,0.66865313,-0.95478910,2.30291343,0.12947069,0.01784412,23.79771423,-11.63494873,2.92760992,0.15204445,0.00110215,-11.82891941,2.74655676,2.37679720,0.30960384,-0.22683756,0.14838941,0.70016716,0.00843813,20.98177338,1.98681152,0.36367175,0.95927018,0.10265899,4.65128040,1.61063230,3.23274708,1.25990582,-0.56516689,0.74309862,0.38889182,0.01322771,33.21125793,1.48199570,0.07322572,1.30404603,0.09540612,3.27112031,0.30191684,2.88390207,0.66865313,-0.95478910,2.30291343,0.12947069,0.01784412,23.79771423,-11.63494873,2.92760992,0.15204445,0.00110215,-11.82891941,2.74655676,2.37679720,0.30960384,-0.22683756,0.14838941,0.70016716,
0.00,0.00,0.00,0.00,67.00,146.00,16.00,138.00,22.74,0.70,1.24386811,0.93876106,0.31791401,1.20148671,0.92550749,4.81474638,0.02846209,4.35,0.06063741,-0.35774630,-1.30989635,-0.95215011,58.72812653,0.00000000,-3.53186822,-4.86535549,-1.33348703,3.99222708,6.28,0.00,0.00514405,3.96217847,-0.01660873,0.00000000,3.63174415,1.20445418,0.86714810,0.05457329,0.10994311,0.00128060,-0.00873571,0.00019702,0.98880409,0.01212217,10.40421677,2.84223962,0.11249895,5.72856331,1.44550729,-3.35908556,0.25984973,-0.88784742,0.03316386,-0.63586813,1.00117111,0.31728701,0.00044761,0.00894203,-11.74989319,2.17969370,4.78833914,0.55666596,-8.90371037,0.95660079,0.11104840,0.00049132,0.89835340,2.41660833,0.12039410,0.00375817,4.09603930,0.34642819,0.01086352,5.42572784,3.23367381,0.82544065,0.04987342,-0.26656726,0.00839454,-0.20267393,0.09401879,0.75919743,0.00393011,2.86207366,-5.44105673,0.96351635,8.48429489,3.94354558,5.27093887,0.76527625,0.93204802,0.06822230,0.03018262,0.00227408,0.96197569,0.00579042,2.48230743,-2.91704726,0.18222778,7.60375357,2.70790863,14.96146488,4.35252428,6.62178755,2.38097072,0.24609116,0.17299728,0.67755740,0.00375817,4.09603930,0.34642819,0.01086352,5.42572784,3.23367381,0.82544065,0.04987342,-0.26656726,0.00839454,-0.20267393,0.09401879,0.75919743,0.00393011,2.86207366,-5.44105673,0.96351635,8.48429489,3.94354558,5.27093887,0.76527625,0.93204802,0.06822230,0.03018262,0.00227408,0.96197569,0.00579042,2.48230743,-2.91704726,0.18222778,7.60375357,2.70790863,14.96146488,4.35252428,6.62178755,2.38097072,0.24609116,0.17299728,0.67755740,
