x,y,z,d,xv,yv,zv,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,tgt_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity,V23_superficial_deveined,V23_superficial_deveined F,V23_superficial_deveined_iso0,V23_superficial_deveined_iso0 F,V23_superficial_deveined_iso90,V23_superficial_deveined_iso90 F,V23_superficial_deveined_orth,V23_superficial_deveined_orth F,V23_superficial_deveined_sur,V23_superficial_deveined_sur F,V23_superficial_deveined_task,V23_superficial_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L2 p-val,V23_middle_deveined,V23_middle_deveined F,V23_middle_deveined_iso0,V23_middle_deveined_iso0 F,V23_middle_deveined_iso90,V23_middle_deveined_iso90 F,V23_middle_deveined_orth,V23_middle_deveined_orth F,V23_middle_deveined_sur,V23_middle_deveined_sur F,V23_middle_deveined_task,V23_middle_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L1 p-val,V23_deep_deveined,V23_deep_deveined F,V23_deep_deveined_iso0,V23_deep_deveined_iso0 F,V23_deep_deveined_iso90,V23_deep_deveined_iso90 F,V23_deep_deveined_orth,V23_deep_deveined_orth F,V23_deep_deveined_sur,V23_deep_deveined_sur F,V23_deep_deveined_task,V23_deep_deveined_task F,task_unwarp_gPPI_V23_tgt_roi_manual_deveined_L0 p-val,V1_tgt_superficial_deveined,V1_tgt_superficial_deveined F,V1_tgt_superficial_deveined_iso0,V1_tgt_superficial_deveined_iso0 F,V1_tgt_superficial_deveined_iso90,V1_tgt_superficial_deveined_iso90 F,V1_tgt_superficial_deveined_orth,V1_tgt_superficial_deveined_orth F,V1_tgt_superficial_deveined_sur,V1_tgt_superficial_deveined_sur F,V1_tgt_superficial_deveined_task,V1_tgt_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L2 p-val,V1_tgt_middle_deveined,V1_tgt_middle_deveined F,V1_tgt_middle_deveined_iso0,V1_tgt_middle_deveined_iso0 F,V1_tgt_middle_deveined_iso90,V1_tgt_middle_deveined_iso90 F,V1_tgt_middle_deveined_orth,V1_tgt_middle_deveined_orth F,V1_tgt_middle_deveined_sur,V1_tgt_middle_deveined_sur F,V1_tgt_middle_deveined_task,V1_tgt_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L1 p-val,V1_tgt_deep_deveined,V1_tgt_deep_deveined F,V1_tgt_deep_deveined_iso0,V1_tgt_deep_deveined_iso0 F,V1_tgt_deep_deveined_iso90,V1_tgt_deep_deveined_iso90 F,V1_tgt_deep_deveined_orth,V1_tgt_deep_deveined_orth F,V1_tgt_deep_deveined_sur,V1_tgt_deep_deveined_sur F,V1_tgt_deep_deveined_task,V1_tgt_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_tgt_L0 p-val,V1_sur_superficial_deveined,V1_sur_superficial_deveined F,V1_sur_superficial_deveined_iso0,V1_sur_superficial_deveined_iso0 F,V1_sur_superficial_deveined_iso90,V1_sur_superficial_deveined_iso90 F,V1_sur_superficial_deveined_orth,V1_sur_superficial_deveined_orth F,V1_sur_superficial_deveined_sur,V1_sur_superficial_deveined_sur F,V1_sur_superficial_deveined_task,V1_sur_superficial_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L2 p-val,V1_sur_middle_deveined,V1_sur_middle_deveined F,V1_sur_middle_deveined_iso0,V1_sur_middle_deveined_iso0 F,V1_sur_middle_deveined_iso90,V1_sur_middle_deveined_iso90 F,V1_sur_middle_deveined_orth,V1_sur_middle_deveined_orth F,V1_sur_middle_deveined_sur,V1_sur_middle_deveined_sur F,V1_sur_middle_deveined_task,V1_sur_middle_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L1 p-val,V1_sur_deep_deveined,V1_sur_deep_deveined F,V1_sur_deep_deveined_iso0,V1_sur_deep_deveined_iso0 F,V1_sur_deep_deveined_iso90,V1_sur_deep_deveined_iso90 F,V1_sur_deep_deveined_orth,V1_sur_deep_deveined_orth F,V1_sur_deep_deveined_sur,V1_sur_deep_deveined_sur F,V1_sur_deep_deveined_task,V1_sur_deep_deveined_task F,task_unwarp_gPPI_V1_tgt_roi_manual_deveined_sur_L0 p-val
0.00,0.00,0.00,0.68,70.00,132.00,7.00,99.00,19.08,0.77,6.53672361,3.45819855,6.88923073,6.42162514,5.82644463,165.66030884,0.00000000,4.75,0.00000000,0.49469963,-0.15098718,-0.64568681,17.33754921,0.00004135,8.28619671,8.03659725,-0.24959961,0.10691731,3.44,4.98,0.02877087,178.55586243,5.24344397,2.22243333,-6.26435661,1.99520135,1.97675419,0.34644711,-6.70192909,2.81728792,-0.44313845,0.49040133,0.48392034,0.03859907,246.50744629,4.97042656,1.10950530,-6.17341137,2.06111574,6.02961206,1.91909730,-2.77256799,0.35428485,-0.56204093,0.95900494,0.32768781,0.05641818,234.38873291,4.26228809,0.72215074,-6.15962696,1.44969618,3.75000739,0.64641321,-4.13709545,0.70903420,-0.46169317,0.63710469,0.42496129,0.02988738,212.35166931,4.79139757,1.11134207,-8.12806225,3.43001556,0.01478230,0.00000000,-3.73307967,0.67320454,-0.39044103,0.43099168,0.51166224,0.04201791,219.10412598,9.97183895,2.56842828,-6.66987276,1.10770023,-5.32659054,1.13915813,-6.33126879,0.88145739,0.15871938,0.07859185,0.77927607,0.06637227,185.77502441,9.69135284,0.61547023,-16.10454941,2.08742833,13.01896667,1.79338276,-4.12119627,0.24753161,0.88610566,2.60467982,0.10688181,0.02988738,212.35166931,4.79139757,1.11134207,-8.12806225,3.43001556,0.01478230,0.00000000,-3.73307967,0.67320454,-0.39044103,0.43099168,0.51166224,0.04201791,219.10412598,9.97183895,2.56842828,-6.66987276,1.10770023,-5.32659054,1.13915813,-6.33126879,0.88145739,0.15871938,0.07859185,0.77927607,0.06637227,185.77502441,9.69135284,0.61547023,-16.10454941,2.08742833,13.01896667,1.79338276,-4.12119627,0.24753161,0.88610566,2.60467982,0.10688181,
0.00,0.00,11.00,0.59,70.00,132.00,8.00,103.00,21.08,0.73,6.74224901,4.30223608,6.45251703,5.96470642,5.86542702,215.31988525,0.00000000,4.19,0.00000000,0.45096073,-0.33174542,-0.78270614,19.81969261,0.00001217,13.40479851,11.68835545,-1.71644258,7.21728897,3.76,4.98,0.02663215,199.65264893,2.28894019,0.55266619,-6.14177799,2.50274086,1.95999086,0.44439143,-1.37624359,0.15503880,0.00250909,0.00006643,0.99349885,0.03716839,300.10894775,-3.02994585,0.54133689,-5.12675238,1.86630225,-1.98571777,0.27327412,-9.51360893,5.47547674,-0.28379065,0.32103282,0.57112187,0.05193448,257.20690918,-4.23900414,0.92491764,-8.95276070,3.96589947,-2.59702969,0.40143234,-7.77891064,3.24584174,0.07219434,0.02020518,0.88699577,0.02576962,193.68974304,-7.36154604,3.21870828,-7.84789181,3.92323208,-3.68581533,1.53538823,-4.79738903,1.36409891,0.42010775,0.61220556,0.43415418,0.03666404,208.04844666,-4.85125017,0.75807476,-5.67433071,0.99986875,-4.55385685,1.03830743,-7.06774044,1.36992383,0.82924932,2.67650986,0.10217098,0.05613333,167.51838684,18.09958649,2.70665503,-14.50516987,2.13488793,0.52771884,0.00372111,-19.72679329,7.15074539,1.66550362,11.60054588,0.00068704,0.02576962,193.68974304,-7.36154604,3.21870828,-7.84789181,3.92323208,-3.68581533,1.53538823,-4.79738903,1.36409891,0.42010775,0.61220556,0.43415418,0.03666404,208.04844666,-4.85125017,0.75807476,-5.67433071,0.99986875,-4.55385685,1.03830743,-7.06774044,1.36992383,0.82924932,2.67650986,0.10217098,0.05613333,167.51838684,18.09958649,2.70665503,-14.50516987,2.13488793,0.52771884,0.00372111,-19.72679329,7.15074539,1.66550362,11.60054588,0.00068704,
0.00,0.00,5.00,0.56,70.00,132.00,9.00,109.00,23.23,0.73,6.25203800,3.47281766,5.80681467,4.76105976,5.07318258,144.57922363,0.00000000,4.42,0.00000000,0.91347837,-0.37498954,-1.28846800,44.25203705,0.00000000,5.82660103,6.14953184,0.32293063,0.31576273,4.09,4.81,0.02366991,131.94833374,0.20351785,0.00355687,-3.36618137,0.62889862,2.55302548,0.63078821,-4.48218822,1.37572956,-0.15488745,0.06535744,0.79827584,0.02871343,142.74563599,3.91736817,0.72116685,0.83210653,0.03920189,9.98311329,5.50510597,-7.67571402,2.84074306,0.32350272,0.33244795,0.56435821,0.03900205,117.02787018,6.61261749,1.81573057,2.89921474,0.33551782,11.65631580,6.52425289,-2.00404263,0.17383714,0.67429996,1.41976213,0.23374109,0.02157041,113.89395905,-2.42053008,0.29201326,-6.46448803,2.23397279,1.13608217,0.12234027,-2.85396791,0.40512860,0.52691901,0.80817056,0.36889020,0.02967919,112.81410980,1.33222091,0.04733029,-0.90673918,0.02109641,1.82798672,0.13838373,-4.26225424,0.41230917,1.00632703,3.26174593,0.07123099,0.04288417,80.88557434,9.80155182,0.65665871,-14.18032837,1.68792915,16.95674515,3.17300105,5.42293024,0.44700772,1.89657199,12.44466972,0.00043931,0.02157041,113.89395905,-2.42053008,0.29201326,-6.46448803,2.23397279,1.13608217,0.12234027,-2.85396791,0.40512860,0.52691901,0.80817056,0.36889020,0.02967919,112.81410980,1.33222091,0.04733029,-0.90673918,0.02109641,1.82798672,0.13838373,-4.26225424,0.41230917,1.00632703,3.26174593,0.07123099,0.04288417,80.88557434,9.80155182,0.65665871,-14.18032837,1.68792915,16.95674515,3.17300105,5.42293024,0.44700772,1.89657199,12.44466972,0.00043931,
0.00,0.00,16.00,0.61,70.00,132.00,10.00,80.00,18.94,0.70,6.22592783,3.28099823,6.14703035,5.38592482,5.25997066,147.11206055,0.00000000,4.55,0.00000000,1.91672397,-0.04159461,-1.95831859,85.67689514,0.00000000,6.27844620,3.35272574,-2.92572045,18.16550255,4.09,4.81,0.02986724,215.83871460,0.91230416,0.07542566,-0.02506045,0.00000000,-0.21134700,0.00439650,-3.56048465,0.89191842,-1.32313025,4.90420961,0.02702875,0.03867339,275.07128906,3.70069265,0.68368363,2.18104815,0.28599638,2.58641720,0.39254996,-4.26422024,0.93136185,-1.12920344,4.30293989,0.03831624,0.05736710,272.02456665,1.14958918,0.05895235,0.20091480,0.00172167,3.98862386,0.82076162,-4.80779886,1.07467830,-1.17311287,4.61686563,0.03191201,0.02913190,217.56001282,-2.08893728,0.22778034,-6.50453997,2.36872005,-2.26898170,0.51139879,-5.19454670,1.40567100,-0.84496057,2.17659330,0.14045671,0.04096045,227.30981445,5.04040337,0.71640265,-2.17151260,0.12823671,-6.50360966,1.85399759,-7.05271482,1.19419718,-0.29679289,0.30024043,0.58386086,0.06161328,171.58638000,6.02207661,0.25472647,-8.85828400,0.67690700,8.38013077,0.79636115,-2.92433476,0.13363595,0.67302507,1.61050403,0.20473278,0.02913190,217.56001282,-2.08893728,0.22778034,-6.50453997,2.36872005,-2.26898170,0.51139879,-5.19454670,1.40567100,-0.84496057,2.17659330,0.14045671,0.04096045,227.30981445,5.04040337,0.71640265,-2.17151260,0.12823671,-6.50360966,1.85399759,-7.05271482,1.19419718,-0.29679289,0.30024043,0.58386086,0.06161328,171.58638000,6.02207661,0.25472647,-8.85828400,0.67690700,8.38013077,0.79636115,-2.92433476,0.13363595,0.67302507,1.61050403,0.20473278,
0.00,0.00,20.00,0.63,70.00,132.00,11.00,41.00,21.45,0.67,7.31236362,4.40065145,6.94470167,5.91695595,6.14366817,183.79425049,0.00000000,4.75,0.00000000,2.78092480,0.37169513,-2.40922976,113.56687164,0.00000000,4.30068970,2.71264386,-1.58804572,6.06797075,4.30,4.62,0.02798809,164.51376343,0.34868446,0.00951555,-5.65091038,1.58067167,0.41846591,0.01506629,-8.67116451,4.59174871,0.00308481,0.00000000,1.00000000,0.03816780,232.70381165,-4.38010693,0.83180982,-7.69624376,3.09269905,0.06437539,0.00020997,-8.47482014,3.19495606,-0.19761506,0.11443553,0.73522476,0.05452930,212.67909241,-7.09850407,1.94528818,-12.95536423,6.22907305,-0.72024763,0.02311783,-8.59802437,2.97428846,0.04687746,0.00637025,0.93640219,0.02696865,159.58949280,-6.83123970,2.08512521,-8.67138290,3.60341430,-4.02213478,1.37554657,-8.30750465,3.07733393,0.45314348,0.53582627,0.46434873,0.03773665,165.45503235,2.07643270,0.10421924,-8.60426331,1.72581506,-6.70790625,1.69130659,-16.72514153,5.75902987,1.01803041,3.02820849,0.08215316,0.05723992,129.84458923,-5.05849028,0.15762898,-13.16779041,1.31153440,9.37986946,0.87480265,-13.68976402,2.56711435,1.85689855,10.74909210,0.00108130,0.02696865,159.58949280,-6.83123970,2.08512521,-8.67138290,3.60341430,-4.02213478,1.37554657,-8.30750465,3.07733393,0.45314348,0.53582627,0.46434873,0.03773665,165.45503235,2.07643270,0.10421924,-8.60426331,1.72581506,-6.70790625,1.69130659,-16.72514153,5.75902987,1.01803041,3.02820849,0.08215316,0.05723992,129.84458923,-5.05849028,0.15762898,-13.16779041,1.31153440,9.37986946,0.87480265,-13.68976402,2.56711435,1.85689855,10.74909210,0.00108130,
0.00,0.00,17.00,0.53,70.00,132.00,12.00,71.00,21.64,0.61,11.49791431,8.60218334,11.04174614,11.20062447,10.58561707,574.33026123,0.00000000,4.63,0.00000000,2.88439226,0.51291990,-2.37147236,116.87874603,0.00000000,11.86646938,9.93840599,-1.92806292,10.64704514,4.55,3.73,0.03875997,424.84545898,3.81898570,1.54553759,-2.90318918,0.56175888,3.45376801,1.38624573,-1.14180982,0.10717329,2.03804708,13.59926224,0.00023915,0.04822409,491.05419922,2.33647037,0.31287909,-7.32774401,3.70604563,4.45808697,1.33887827,-2.69886732,0.42834392,2.58163810,25.82255173,0.00000045,0.07212935,492.70578003,1.46297503,0.10937527,-8.54979229,3.59190273,4.18394232,1.03471172,-4.99936295,1.33141255,2.53127313,24.62773132,0.00000082,0.03171059,268.33001709,7.91981125,3.40826130,0.16772792,0.00161620,-2.69774175,0.75248957,-4.44884109,1.07321501,4.04769897,51.99355316,0.00000000,0.04423721,271.77804565,13.68802834,5.41572714,-0.12458757,0.00047412,0.07032156,0.00023706,-4.85008240,0.57890391,4.61003113,74.22777557,0.00000000,0.06983498,225.82403564,24.46673584,4.30780697,-8.32256126,0.61220795,11.73912430,1.60103881,-9.78957367,1.53387249,5.38053274,105.44884491,0.00000000,0.03171059,268.33001709,7.91981125,3.40826130,0.16772792,0.00161620,-2.69774175,0.75248957,-4.44884109,1.07321501,4.04769897,51.99355316,0.00000000,0.04423721,271.77804565,13.68802834,5.41572714,-0.12458757,0.00047412,0.07032156,0.00023706,-4.85008240,0.57890391,4.61003113,74.22777557,0.00000000,0.06983498,225.82403564,24.46673584,4.30780697,-8.32256126,0.61220795,11.73912430,1.60103881,-9.78957367,1.53387249,5.38053274,105.44884491,0.00000000,
0.00,0.00,2.00,0.37,70.00,132.00,13.00,105.00,30.31,0.63,5.19994926,3.72122693,5.69625425,5.76622820,5.09591484,223.00883484,0.00000000,3.58,0.00000000,2.18659186,0.28561553,-1.90097642,102.39203644,0.00000000,-0.49212348,-1.68353379,-1.19141030,5.22764301,4.45,3.56,0.01954027,139.57617188,0.18990196,0.00491702,-2.51778483,0.54613429,5.17482758,4.02289915,-5.21481943,2.89060402,0.76552802,2.48024845,0.11561803,0.02522097,170.18199158,-3.50215387,0.89071202,-1.43773305,0.18076240,4.62364054,1.82476830,-8.45962524,5.33205128,0.89240843,3.90951443,0.04830312,0.03122827,113.10838318,-0.92523056,0.05356481,4.26945162,1.09695399,6.27123833,2.84709859,-4.84203720,1.52955437,1.54717898,11.26843643,0.00081973,0.01633733,98.16596222,-6.39097738,3.05903625,-1.45826423,0.17086317,-1.00805819,0.14487480,1.97069132,0.29024461,1.62832499,11.59724426,0.00068824,0.02207279,92.94861603,-9.48819256,3.57465243,-0.61751825,0.01457281,0.56363505,0.01962037,1.65975666,0.09313570,2.00461340,19.28006744,0.00001256,0.03224538,68.55252075,-20.56008530,4.33117628,0.47953224,0.00286427,10.01268673,1.65841329,-0.57260752,0.00747893,2.68021607,37.25589752,0.00000000,0.01633733,98.16596222,-6.39097738,3.05903625,-1.45826423,0.17086317,-1.00805819,0.14487480,1.97069132,0.29024461,1.62832499,11.59724426,0.00068824,0.02207279,92.94861603,-9.48819256,3.57465243,-0.61751825,0.01457281,0.56363505,0.01962037,1.65975666,0.09313570,2.00461340,19.28006744,0.00001256,0.03224538,68.55252075,-20.56008530,4.33117628,0.47953224,0.00286427,10.01268673,1.65841329,-0.57260752,0.00747893,2.68021607,37.25589752,0.00000000,
0.00,0.00,20.00,0.62,70.00,133.00,4.00,96.00,27.12,0.74,2.83779097,2.22958374,2.80639577,3.09377885,2.74188733,72.05712891,0.00000000,3.39,0.00000000,-0.10333316,-1.00908542,-0.90575224,45.57698822,0.00000000,-5.19403887,-5.05394554,0.14009343,0.05790891,3.46,5.34,0.01366891,72.21552277,6.11070490,5.40843916,-1.10275781,0.11081932,-3.57397890,2.02895141,7.35454559,6.07919216,-0.21538654,0.20759241,0.64876548,0.01404408,53.34904861,6.98567581,3.58274770,2.16290951,0.41358882,-3.08942509,0.82362223,8.27163601,5.15372753,0.44144255,0.96708500,0.32565942,0.02079833,53.24471283,8.55961227,4.86762571,4.68907404,1.40426397,-3.82005286,1.12109494,8.55004692,5.06141520,0.48033381,1.15265632,0.28326727,0.01078950,45.24794006,6.49001598,3.33370900,-5.03496933,2.15193605,-4.07749891,2.50400925,-2.13741255,0.36079216,0.55647880,1.43139803,0.23183586,0.01424545,41.25670624,8.61534214,3.14068508,-2.66427660,0.28950766,-5.67140055,2.11556602,-0.38622242,0.00537893,0.87000453,3.86996341,0.04944916,0.02475002,43.63823700,-1.55017233,0.02656428,-13.22804642,2.37909365,-9.04159546,1.46112144,0.39973241,0.00386858,0.91132152,4.65399313,0.03123236,0.01078950,45.24794006,6.49001598,3.33370900,-5.03496933,2.15193605,-4.07749891,2.50400925,-2.13741255,0.36079216,0.55647880,1.43139803,0.23183586,0.01424545,41.25670624,8.61534214,3.14068508,-2.66427660,0.28950766,-5.67140055,2.11556602,-0.38622242,0.00537893,0.87000453,3.86996341,0.04944916,0.02475002,43.63823700,-1.55017233,0.02656428,-13.22804642,2.37909365,-9.04159546,1.46112144,0.39973241,0.00386858,0.91132152,4.65399313,0.03123236,
0.00,0.00,16.00,0.63,70.00,133.00,5.00,96.00,21.60,0.76,4.28697157,2.69962049,5.21992016,5.38253212,4.39726114,110.18685913,0.00000000,4.39,0.00000000,0.29279491,-0.57424116,-0.86703610,39.19042969,0.00000000,-5.40610981,-7.60676956,-2.20065975,12.83158016,3.31,5.03,0.02489474,151.20111084,-1.89963055,0.32989171,3.84295678,0.84925526,-2.66147399,0.71021712,1.31918907,0.12343592,-1.13742244,3.65431356,0.05622577,0.02743874,128.10282898,-1.76799428,0.14437152,0.50195789,0.01397865,-4.31398869,1.01026511,1.38441730,0.09080532,-0.16578814,0.08577301,0.76968546,0.03141047,72.63082123,2.68128157,0.28573078,3.88352466,0.57611448,0.34745774,0.00560464,3.25799656,0.43959394,0.89164561,2.37541461,0.12359293,0.01573174,58.14293289,1.29621065,0.08031549,4.44437599,1.01342964,-5.83038950,3.09446502,1.00105357,0.04774661,1.16223943,3.77398467,0.05235160,0.02152615,56.90266037,1.50314021,0.05774877,9.68291092,2.31016040,-8.32331276,2.75234199,-0.00007778,0.00000000,1.47404826,6.71038580,0.00973260,0.03345841,48.06682587,3.74185205,0.09347470,18.85201645,2.91253495,-8.39669514,0.75961149,6.76099586,0.67846882,1.91798019,12.42488098,0.00044393,0.01573174,58.14293289,1.29621065,0.08031549,4.44437599,1.01342964,-5.83038950,3.09446502,1.00105357,0.04774661,1.16223943,3.77398467,0.05235160,0.02152615,56.90266037,1.50314021,0.05774877,9.68291092,2.31016040,-8.32331276,2.75234199,-0.00007778,0.00000000,1.47404826,6.71038580,0.00973260,0.03345841,48.06682587,3.74185205,0.09347470,18.85201645,2.91253495,-8.39669514,0.75961149,6.76099586,0.67846882,1.91798019,12.42488098,0.00044393,
0.00,0.00,11.00,0.61,70.00,133.00,6.00,103.00,18.64,0.73,5.38980150,2.14959025,4.79903364,5.54573631,4.47104025,77.20742798,0.00000000,5.33,0.00000000,0.77954936,0.05035783,-0.72919154,27.50408554,0.00000030,4.18531847,4.61521149,0.42989302,0.27827707,3.44,4.98,0.02319923,82.44236755,-0.55181277,0.01749546,-7.18183231,1.86225426,-0.92159194,0.05349851,-2.27473712,0.23047738,-0.64142090,0.72967637,0.39320414,0.03204072,116.33955383,-7.54125643,1.74927092,-10.60881138,4.16894913,-5.66374588,1.15975034,-11.64602280,4.28037357,-0.83635962,1.45447338,0.22811274,0.03934852,77.13459778,-10.26942158,2.83570719,-6.47771311,1.08461773,-6.11448383,1.16247892,-6.73347616,1.27053988,0.06512651,0.00851607,0.92649308,0.02163525,74.69874573,-2.29802990,0.17161591,-11.61388397,4.70093012,-7.86730576,3.82731414,-9.02901840,2.64368701,-0.05164798,0.00508332,0.94317609,0.02942770,72.45570374,-4.20248938,0.30755761,-14.65468502,3.60528660,-6.04339981,0.98865455,-14.12390327,2.95753741,0.44824371,0.42281139,0.51569525,0.03944891,44.85745239,11.09588909,0.55154461,-16.19948006,1.44369996,-4.95488310,0.17761016,-15.86684132,2.50824785,1.52024007,5.24029970,0.02228882,0.02163525,74.69874573,-2.29802990,0.17161591,-11.61388397,4.70093012,-7.86730576,3.82731414,-9.02901840,2.64368701,-0.05164798,0.00508332,0.94317609,0.02942770,72.45570374,-4.20248938,0.30755761,-14.65468502,3.60528660,-6.04339981,0.98865455,-14.12390327,2.95753741,0.44824371,0.42281139,0.51569525,0.03944891,44.85745239,11.09588909,0.55154461,-16.19948006,1.44369996,-4.95488310,0.17761016,-15.86684132,2.50824785,1.52024007,5.24029970,0.02228882,
0.00,0.00,0.00,0.51,70.00,133.00,7.00,105.00,18.25,0.77,4.42733097,2.78057170,3.56454802,5.85427332,4.15668106,65.35904694,0.00000000,5.39,0.00000000,0.99189866,0.40001297,-0.59188569,18.61767006,0.00002196,1.05025184,1.47364640,0.42339462,0.26946864,3.44,4.98,0.01949222,55.86584091,-1.35388327,0.10103966,6.02350807,1.25744402,2.33428216,0.32928103,0.49701840,0.01054810,-0.21038538,0.07536337,0.78374192,0.02531982,68.00568390,-4.28185225,0.52790982,1.42343962,0.07027642,1.48792708,0.07494757,-4.52304220,0.60432148,-0.07446116,0.01080639,0.91722801,0.03438302,56.87928391,-5.66633415,0.83379000,10.78352833,2.90299082,3.87840724,0.45172840,1.35450041,0.04969289,0.23108944,0.10429286,0.74680890,0.01537799,35.91268158,5.23594475,0.84782892,3.85131884,0.49197787,-2.76359034,0.44946378,-2.35551357,0.17128269,1.01418173,1.85760653,0.17322528,0.02226829,39.54018402,4.62182474,0.35449564,1.38360810,0.03062451,1.50729525,0.05859489,-1.13772738,0.01830665,1.12632465,2.54394364,0.11105159,0.04142878,48.72968674,18.40493011,1.49464357,1.75226426,0.01665131,-14.00808048,1.39781928,-3.88822913,0.14835428,1.08163321,2.61288548,0.10633178,0.01537799,35.91268158,5.23594475,0.84782892,3.85131884,0.49197787,-2.76359034,0.44946378,-2.35551357,0.17128269,1.01418173,1.85760653,0.17322528,0.02226829,39.54018402,4.62182474,0.35449564,1.38360810,0.03062451,1.50729525,0.05859489,-1.13772738,0.01830665,1.12632465,2.54394364,0.11105159,0.04142878,48.72968674,18.40493011,1.49464357,1.75226426,0.01665131,-14.00808048,1.39781928,-3.88822913,0.14835428,1.08163321,2.61288548,0.10633178,
0.00,0.00,0.00,0.39,70.00,133.00,8.00,117.00,23.65,0.74,2.93301654,1.30129194,2.78974485,2.60781789,2.40796781,25.73931313,0.00000047,4.98,0.00000143,0.99195951,0.28412664,-0.70783281,24.54854584,0.00000124,0.37189737,0.26168859,-0.11020878,0.03122036,3.76,4.98,0.02313544,95.38021851,-1.51350069,0.15298258,-5.63574982,1.33411908,-1.92227161,0.27064207,-1.90949249,0.18897848,-2.70093393,15.05065918,0.00011190,0.02645423,89.06887817,0.24602105,0.00209123,-2.56669450,0.27411780,-1.92041445,0.14973173,-4.60523176,0.75175363,-1.95626521,8.93714333,0.00286651,0.03803912,83.65642548,-1.46483946,0.06693803,-1.76398528,0.09334782,2.45186710,0.21692571,-6.56517076,1.40171218,-1.86686635,8.17798328,0.00433332,0.01976774,71.63330078,-1.44566894,0.07796679,-5.75923252,1.32790267,-6.90409851,3.38588047,-13.44252110,6.73137951,-1.70865548,6.36473799,0.01180383,0.02516351,60.37536621,3.06066298,0.18594964,-2.09056807,0.08365699,-6.12428141,1.15703809,-12.22350693,2.52452064,-0.99721223,2.38463116,0.12286790,0.04173483,58.63559341,4.81986904,0.12146705,4.47730637,0.12877944,-7.76848936,0.50967407,-21.01239204,5.13720274,-0.73495251,1.43030488,0.23201405,0.01976774,71.63330078,-1.44566894,0.07796679,-5.75923252,1.32790267,-6.90409851,3.38588047,-13.44252110,6.73137951,-1.70865548,6.36473799,0.01180383,0.02516351,60.37536621,3.06066298,0.18594964,-2.09056807,0.08365699,-6.12428141,1.15703809,-12.22350693,2.52452064,-0.99721223,2.38463116,0.12286790,0.04173483,58.63559341,4.81986904,0.12146705,4.47730637,0.12877944,-7.76848936,0.50967407,-21.01239204,5.13720274,-0.73495251,1.43030488,0.23201405,
0.00,0.00,1.00,0.35,70.00,133.00,9.00,116.00,22.25,0.71,4.11844206,1.98396707,3.69735980,4.33173990,3.53287721,78.53554535,0.00000000,4.18,0.00000000,1.27486515,0.03299009,-1.24187505,57.30388260,0.00000000,3.30800629,3.15770173,-0.15030439,0.06640571,4.09,4.81,0.01768968,78.61749268,-4.96388245,2.31982422,3.94161272,0.92000896,2.63989997,0.71956110,3.84338307,1.07913411,-0.49808869,0.72157681,0.39584186,0.02310475,97.34130859,-7.58285189,2.84589815,5.00174236,1.49111092,0.61837149,0.02223124,0.49025184,0.01216426,-0.37868455,0.47979927,0.48868307,0.02994182,72.81725311,-5.52399254,1.33773565,7.80720234,2.56877232,0.97147900,0.04789503,1.45128739,0.09625676,0.12979910,0.05547890,0.81384088,0.01308441,43.38784027,-4.91041088,1.24433053,1.41955125,0.11153950,-3.19059205,0.99970543,2.54875922,0.33456165,0.77521265,1.81123769,0.17868193,0.01831780,44.59820938,-6.48832369,1.16462314,4.52767467,0.54672003,-3.00027943,0.38711113,2.03055239,0.09710392,0.98323786,3.23159814,0.07254863,0.02865909,38.48643494,19.31479836,2.71666622,-0.20401277,0.00033928,1.94267869,0.04433250,-4.86336708,0.38304636,1.39956021,7.21997738,0.00733600,0.01308441,43.38784027,-4.91041088,1.24433053,1.41955125,0.11153950,-3.19059205,0.99970543,2.54875922,0.33456165,0.77521265,1.81123769,0.17868193,0.01831780,44.59820938,-6.48832369,1.16462314,4.52767467,0.54672003,-3.00027943,0.38711113,2.03055239,0.09710392,0.98323786,3.23159814,0.07254863,0.02865909,38.48643494,19.31479836,2.71666622,-0.20401277,0.00033928,1.94267869,0.04433250,-4.86336708,0.38304636,1.39956021,7.21997738,0.00733600,
