,x,y,z,d,xv,yv,zv,scale_xy_dist,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur.1,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
436,-2.23,4.99,3.0,0.41,84.0,150.0,1.0,5.43,126.0,14.6,0.66,1.47328031,1.93477249,1.43520498,1.26380754,1.5267663,5.7871623,0.01633306,6.04,0.4986693,1.87104321,1.34787381,1.3236748,2.86345339,0.81525517,0.39410621,2.90333128,1.19537628,1.46661901,5.27796412,0.02181387,3.13062191,1.64594054,2.90707445,1.70094609,1.25300968,1.4163512,2.0189631,1.43100822,0.6711787,0.80258858,0.37054821,0.10144749,0.76121199,1.91507924,0.03594387,4.41267395,1.98020339,2.02184415,-0.27331707,0.16224842,0.05064858,0.82198707,2.41385913,-0.97450018,4.40886831,-0.40744874,3.49559903,0.56962585,0.21279494,1.17428243,0.1356594,0.03449877,0.85268965,1.27239656,-1.1791935,-2.45159006,146.75823975,0.0,-3.1650064,-6.71234035,-3.54733396,9.85598278,,
437,-1.75,4.74,0.0,0.47,84.0,150.0,2.0,5.27,143.0,16.94,0.66,0.69695747,0.15650257,1.16114056,1.07916486,0.77344137,1.63419712,0.20143443,5.76,-0.99475914,0.17249,0.6040138,-0.38852465,1.58701205,1.70442283,0.77990472,1.27619112,0.96310765,0.63312829,1.08056462,0.29883605,-0.4889079,3.19878721,0.8157692,-1.15173554,1.31657195,-0.76248521,-0.93036145,-1.45744884,-0.88101172,1.53291428,0.21598243,1.51682925,1.21335506,0.11440242,3.15247893,-0.42034921,1.24310708,3.01555657,-0.16470841,0.0754571,0.01203698,0.9126601,-0.17350839,0.90081906,1.19721711,2.55518174,2.8206377,-2.90348434,0.52948684,0.65318567,-0.42646322,0.37415081,0.54089718,1.28363788,-1.31094313,-2.59458113,194.29753113,0.0,5.18044519,4.47173262,-0.70871264,0.65044934,,
438,-1.48,4.52,3.0,0.39,84.0,150.0,3.0,5.11,156.0,14.29,0.66,5.1405344,4.47024918,7.49777889,5.87344122,5.74550104,67.29994965,0.0,6.67,4.61464071,6.59919977,5.14534855,5.50912666,5.933465,6.42403078,5.37692165,5.31615925,5.67571115,5.61600113,62.20261765,0.0,1.40556681,4.09961891,3.83524418,6.37004709,6.2431469,3.4627049,3.58182597,6.1851058,-1.3682723,2.75598049,0.09722246,8.76937771,7.19640112,4.59581423,9.43084335,10.62550259,7.27021933,4.92046118,7.63477659,1.63633811,4.24922895,0.03954065,5.58346224,4.59520483,7.69792366,3.54390311,3.12508535,5.95341396,5.36473083,4.48601151,-0.7306453,0.81526977,0.36679642,1.17429185,-1.29721868,-2.47151065,200.02374268,0.0,3.12426472,-2.4663763,-5.59064102,23.83899307,,
439,-1.29,4.5,0.0,0.18,84.0,150.0,4.0,5.11,151.0,13.52,0.7,4.42007303,3.35187101,3.25492573,2.41689444,3.36094117,18.26688766,2.113e-05,7.49,2.96082258,3.8360467,3.68503571,3.51272655,3.54704952,4.96922112,5.06901455,2.24385738,2.44644833,3.58199477,20.39831734,7.08e-06,2.18445015,5.51680517,2.35311246,5.26945543,2.70202994,2.23420978,3.23804665,2.87899756,0.97381574,1.10294044,0.29388963,4.90006113,4.24865532,2.33206868,6.62177944,-1.26318669,3.13881493,4.68203306,2.0261178,0.83140814,0.86929232,0.35138894,1.60853791,5.42320776,6.06995821,2.70383573,4.68544483,5.1970396,3.52553797,5.39125824,2.01676917,4.9247241,0.02671136,1.0594641,-0.97238511,-2.03184915,161.22598267,0.0,-1.68298638,1.10831988,2.79130626,5.31903744,,
440,-2.59,4.43,8.0,0.54,84.0,151.0,1.0,4.94,124.0,17.94,0.67,1.957757,0.70108098,2.11340165,1.76400638,1.63406146,7.19338179,0.00744374,5.8,0.26574084,1.04344404,2.43538404,1.29684436,2.09149027,1.86229587,1.05373681,2.45398068,1.67058253,1.5732584,6.53819323,0.01071282,-4.09723663,2.00314927,1.67017937,2.49266124,0.98870921,2.61209369,-0.31117609,0.49649969,-1.00922346,2.00090218,0.15753431,3.2600503,3.03211546,2.7759552,2.16296816,-0.0660355,3.64976692,1.33352733,0.37293351,0.32543203,0.22102688,0.63836684,4.77382708,2.44605851,1.18495953,1.78908873,2.13746643,0.96696281,-0.11902044,2.41012406,0.15414621,0.04798932,0.82664689,1.97056937,-0.52762556,-2.49819493,104.29069519,0.0,0.82338417,-2.01505017,-2.83843446,9.33996677,,
441,-2.18,4.13,6.0,0.53,84.0,151.0,2.0,4.72,139.0,18.68,0.66,3.03726625,1.93079817,2.32701421,3.49931598,2.69859862,22.18048859,2.85e-06,5.46,3.78660369,2.14436316,0.66758537,1.44190764,2.21129155,4.16225433,2.87261248,3.26443267,3.59386992,2.68008614,21.73369026,3.58e-06,2.40665436,0.71771532,0.90587527,2.7709322,0.02916773,4.09081316,2.87461543,2.62797832,-1.60624862,5.67105293,0.01744386,6.21712923,1.60899866,2.89628053,4.05161238,-1.22585797,0.91588223,1.22063828,3.30587459,-1.13855553,3.09857583,0.0786836,1.21679223,4.0590601,-0.24949539,5.64456606,2.71180463,3.61325359,2.75200844,5.53708649,-0.40480575,0.37778676,0.53893776,1.60673821,-0.94661778,-2.55335593,152.69636536,0.0,2.68483949,1.42475188,-1.26008773,1.93229437,,
442,-1.88,3.97,0.0,0.4,84.0,151.0,3.0,4.6,153.0,15.46,0.66,3.61115313,4.01343155,4.26894951,3.98834658,3.97047019,34.66220093,1e-08,6.42,4.85553646,4.54124403,2.68477631,2.64691234,4.46607208,2.92166996,4.601089,4.57717609,3.93830538,3.91083884,33.18812943,1e-08,3.29649663,4.84616137,3.80718398,3.9785428,6.72034502,3.39918423,1.73442125,3.48159361,0.06987402,0.00770912,0.93005294,2.86048126,4.8098321,6.59115744,3.63350129,4.56691122,5.96399927,1.31294513,3.44330001,0.25683856,0.11253377,0.73735201,2.56571794,4.03168058,3.53716803,5.96032238,2.15170884,5.14372396,4.88369465,1.19198143,-0.37649083,0.23390841,0.62875263,1.2870363,-1.03751171,-2.32454801,169.54826355,0.0,1.97215319,-1.62624037,-3.59839368,9.41899776,,
443,-1.55,3.94,0.0,0.18,84.0,151.0,4.0,4.61,140.0,14.13,0.67,2.71835661,2.26407909,1.48871827,2.51473689,2.2464726,9.28912544,0.00236869,7.02,2.42101479,2.55215383,2.04546237,2.19281554,1.93408287,2.65312862,1.01100564,2.29078984,2.51997352,2.17786741,8.55084229,0.00353575,1.53555584,2.12868166,2.84159541,4.34796333,0.02003187,1.60370839,0.4813163,5.40556717,-0.21800721,0.06314566,0.80164597,1.34099412,3.58975601,0.40735722,0.6486066,2.53909564,-1.70257342,3.97148871,2.07220507,-1.00349605,1.43721175,0.23089097,3.87013984,1.9612807,3.81433368,2.44525146,3.90731096,3.34131408,1.57617855,0.66167921,0.13030531,0.02338203,0.87850037,1.07636952,-0.7168389,-1.79320836,129.04922485,0.0,4.59826183,-0.08883514,-4.68709707,13.9933424,,
444,-2.92,3.9,13.0,0.62,84.0,152.0,1.0,4.5,122.0,19.07,0.7,2.69260001,3.52047086,3.57896519,2.96746016,3.18987393,30.66822624,4e-08,5.48,3.23282027,3.63188434,2.84659743,3.56390643,3.34441018,3.08026671,2.96016574,3.60985088,2.98794031,3.24762058,31.10727882,3e-08,3.8792119,4.70529127,2.24173522,6.35351944,0.36084932,3.98041463,4.75710011,2.33931971,0.56035417,0.68724972,0.40731033,4.62243462,4.73211813,3.55893946,2.23241496,4.43648529,2.04227519,2.77464938,4.48678637,0.62869895,0.92109305,0.3374331,2.32700849,1.38989699,2.69996715,1.89345837,4.98402882,3.23866248,2.90309525,2.18621826,-0.29740354,0.19939782,0.65530944,2.47350311,-0.09680175,-2.57030487,63.78267288,0.0,10.65867138,10.83216476,0.17349385,0.01926629,,
445,-2.41,3.56,9.0,0.57,84.0,152.0,2.0,4.24,133.0,19.11,0.68,2.62871909,2.17709684,2.65346122,2.15856767,2.40446115,17.5227108,3.101e-05,5.47,2.14613175,2.27066374,2.37395096,4.11061859,2.68174195,1.65599608,2.28971314,2.25412607,2.12017965,2.43124652,17.65794754,2.894e-05,1.94385242,0.05467107,1.64698648,2.13281941,2.35601521,3.19292617,2.13601613,4.41728067,-0.0128538,0.00037981,0.9844553,4.380404,3.35190225,1.45769858,2.42365575,3.92417622,1.382851,1.09733582,3.64038539,0.51449692,0.62150294,0.43068663,1.84417236,3.3865099,3.23598099,2.53227353,0.77347517,2.08768368,2.05102801,4.70459938,0.50809824,0.5859763,0.44417002,1.80100441,-0.70008785,-2.5010922,105.42655945,0.0,-3.69043112,-5.61156607,-1.92113519,5.27017212,,
446,-2.1,3.36,5.0,0.41,84.0,152.0,3.0,4.09,145.0,18.24,0.67,3.61828446,3.59748864,3.72753406,2.78131986,3.43115687,29.75526619,6e-08,5.99,2.8611362,2.9572134,3.01160693,4.22021675,1.90443015,4.75659609,4.31359339,5.02325106,2.73912334,3.52837563,31.1989193,3e-08,2.1239531,5.4156146,4.97878599,5.30874491,0.70689607,4.56821299,2.40972471,3.82805681,0.86201084,1.35908341,0.24398993,1.66328478,4.7174716,4.74352646,4.38768244,3.89078522,4.42858982,3.44792914,2.1853683,0.92421681,1.66848922,0.19677617,5.07598066,4.32924747,5.54329109,3.15987897,1.27229655,3.42264438,2.99598336,2.52291894,0.81672186,1.26364112,0.26124786,1.28868568,-0.87329888,-2.16198444,131.01591492,0.0,-5.36185455,-8.09387112,-2.73201656,8.10803318,,
447,-1.78,3.32,1.0,0.17,84.0,152.0,4.0,4.07,136.0,13.92,0.7,1.10901737,1.32968318,0.96106952,2.14500856,1.38619471,3.83333421,0.05053406,6.74,1.91341674,-0.46388626,0.65873146,0.29315701,2.81329274,2.99210262,0.19660185,1.35767937,2.23671341,1.33175683,3.50754118,0.06139731,1.03557968,2.98321557,4.85038137,-2.2350831,-4.43280363,5.88859367,2.667243,2.28317332,-0.86956316,1.11548448,0.2911622,2.75210881,4.10027027,-2.98142695,0.56536484,1.48594093,0.86697161,2.47759628,-0.66059369,-1.203861,2.25220108,0.13375782,0.60988021,2.48574114,-1.1208204,0.82003379,5.19797659,1.58396053,1.17370212,-1.22281957,-1.07832956,1.74566209,0.18674213,1.01410878,-0.57952887,-1.59363759,96.52516174,0.0,1.6758678,0.45062077,-1.22524703,1.35005081,,
448,-3.28,3.21,12.0,0.68,84.0,153.0,1.0,3.97,120.0,11.17,0.78,5.01387024,2.48451614,6.38290215,5.25554323,4.78420782,30.00180626,6e-08,8.32,7.55612612,4.9911623,0.17974627,3.4134717,5.71113729,5.59527206,6.15583563,5.07132387,5.29789209,4.88088846,30.92143631,3e-08,5.40499067,5.30708599,-4.20286179,5.53331137,4.79608011,-0.1450007,0.54876262,0.86116755,-2.72821641,7.15087414,0.0076218,8.02686214,1.84082127,0.88835806,8.65559101,5.96455765,3.76193762,7.89696169,16.13830376,1.20674098,1.5310545,0.21626097,3.57592201,2.79515719,2.43966842,1.65771329,4.2265172,15.17103767,5.5766511,5.43276405,-0.15070291,0.02290347,0.8797406,1.84432149,-0.93280423,-2.7771256,51.89083862,0.0,15.04212761,16.97547531,1.93334746,0.70971596,,
449,-2.69,2.91,0.0,0.59,84.0,153.0,2.0,3.73,141.0,17.86,0.71,1.72975361,1.96547198,2.5605824,1.84398842,2.02494907,12.81668377,0.00036086,5.39,0.96216291,1.11443663,2.39855909,3.1506393,2.15588856,1.93528986,1.41722882,2.54412484,1.70184207,1.9291991,11.45606422,0.0007418,1.25235808,0.78216827,3.21168494,3.2260747,2.20534945,3.43737388,0.66978014,1.22604012,0.14797218,0.04931966,0.82429926,3.11475658,3.03353906,2.93533182,1.39226365,4.40477228,-1.01070702,4.06382036,3.09063506,0.75724804,1.39452016,0.23793973,-0.42500228,3.04256558,3.790272,2.38119626,1.46063435,0.73061436,0.27083221,1.95640492,-0.14004077,0.04607153,0.83009203,1.42425466,-1.11438489,-2.53863955,84.6844635,0.0,3.41024852,-0.32163635,-3.73188472,13.83469582,,
450,-2.38,2.75,5.0,0.4,84.0,153.0,3.0,3.6,144.0,16.77,0.69,1.79691601,1.37716186,2.84457278,3.5901947,2.40221143,14.92116451,0.00011967,5.92,3.05157423,1.46088982,0.65816063,1.82312894,2.45618606,2.5981071,1.49706507,2.18584013,3.49207997,2.13375664,11.54616547,0.00070711,1.65800953,1.43165076,0.4413439,2.3067503,0.52966291,3.47796535,-0.89570296,2.60921764,-2.20118022,9.03746319,0.00271481,3.42309117,5.25568438,1.64307988,2.56631637,2.73145056,2.6570828,2.06801152,2.77893925,-0.7559638,1.14140451,0.285628,-0.51899207,1.25684381,3.41917276,-0.36500099,3.48539519,2.74786377,1.50072527,2.2329917,-1.79581439,6.26034927,0.01251467,1.12505269,-0.95187169,-2.07692432,106.15782166,0.0,-4.05195379,-8.34982204,-4.29786825,26.53103638,,
451,-2.14,2.67,2.0,0.16,84.0,153.0,4.0,3.54,131.0,15.15,0.73,1.25772119,1.61590719,0.27796152,2.83407497,1.49641621,5.40265846,0.02031529,6.13,2.30676794,0.59507304,1.66707647,0.50285178,1.3848443,0.78877199,1.11745429,0.58958703,2.95567632,1.3217994,4.13011122,0.04240464,-0.84931463,3.90811372,2.8602283,2.71635795,0.51716089,1.16524291,1.9289993,0.57670635,-1.17408371,2.40180326,0.12152958,1.56917357,-1.959723,1.36630297,0.65684056,-0.99868166,1.8893553,-1.0915525,0.17428416,-2.55679131,12.21117401,0.00049705,2.42172432,0.37696463,-0.33458716,1.47270906,1.8540628,3.59093499,0.55879408,0.69731957,-1.59359121,4.58628178,0.03248347,0.98109084,-0.52016443,-1.50125527,78.74991608,0.0,-4.80786943,-1.13089836,3.67697096,15.49118614,,
452,-3.49,2.71,0.0,0.76,84.0,154.0,1.0,3.62,119.0,11.18,0.77,2.70414186,1.7593869,1.78777862,4.22791195,2.61980486,6.26037312,0.01251327,9.97,0.96709222,1.50265801,2.6465261,4.54880285,6.49508953,5.26838493,-2.31270599,-2.80994987,4.19400644,2.27548933,4.8175993,0.02841217,1.67144418,6.2644577,-2.21565819,0.53070694,4.19111586,-0.29656324,0.69078749,1.86221468,-2.44753146,3.94742537,0.04723094,4.98838758,3.08382249,-0.57193732,7.88993883,0.60938019,4.5618825,4.53162718,-10.99739456,-2.50416923,4.57723331,0.03265459,12.79134655,3.89441657,5.9170866,7.34334564,2.0549643,-10.38279057,-1.38186908,0.39772856,-1.75669122,2.21850252,0.13669822,0.58161807,-2.56199503,-3.1436131,56.4760704,0.0,-26.08582878,-29.16804123,-3.08221316,1.40928352,,
453,-2.92,2.34,11.0,0.64,84.0,154.0,2.0,3.32,139.0,16.85,0.73,3.36512947,2.30953956,3.75961924,3.48203111,3.22907996,28.92460632,9e-08,5.72,3.6135323,3.22651672,3.61837673,1.64345694,2.0099659,4.76672649,3.70413971,2.96171761,3.47453403,3.22110534,28.36869049,1.3e-07,4.74260139,3.05895686,0.2093011,1.66761804,2.91277862,3.01245689,2.7270565,0.01652098,-1.19379413,2.85746193,0.09127999,4.29372787,4.52949238,1.57919228,3.58529115,4.3642807,3.67426252,5.81126022,2.72937298,0.26975378,0.15621428,0.69275514,5.6506362,3.24026275,3.856704,5.37241602,2.18589973,4.62170649,0.25069994,1.83234894,-0.20445783,0.08741919,0.76754894,0.75814563,-1.91217899,-2.67032456,84.01158142,0.0,3.86206436,1.08901048,-2.77305388,6.48297262,,
454,-2.7,2.14,9.0,0.42,84.0,154.0,3.0,3.17,144.0,18.02,0.72,0.4887124,0.3756063,0.38961267,-0.25348446,0.25011173,0.16473787,0.68492243,5.87,0.45331827,0.68346709,1.56707978,0.30349198,0.00288722,0.46797469,1.01673472,-0.7659201,-0.21907648,0.38960525,0.39347968,0.53062687,3.60208368,0.56747562,2.49735951,-1.57642341,-2.01904011,0.3915233,0.44692454,-0.39765108,0.61123437,0.71370625,0.39842954,2.2895503,0.37121201,-1.87735796,1.81725872,0.56052166,0.75213844,-1.84588826,1.47955704,0.64864302,0.85967487,0.35406593,-1.03105247,0.94477201,0.02129061,3.03802204,-0.90889174,0.33223262,1.59220362,0.41040531,0.77106273,1.17319405,0.27902162,0.9224323,-1.12100959,-2.04344177,96.48011017,0.0,1.64254928,-2.04815245,-3.69070172,15.0103817,,
455,-2.52,2.07,3.0,0.18,84.0,154.0,4.0,3.1,135.0,16.4,0.73,0.56783974,0.20680027,-0.09092641,0.71857983,0.35057336,0.27418059,0.60066269,6.38,1.62946844,1.33336508,1.2976048,-1.12421453,0.94768715,-1.61701763,-0.24982463,-0.64317948,0.68602782,0.25085077,0.13917188,0.70918897,0.36177704,-1.32031167,0.60076731,-0.77928942,-2.15574646,2.70935774,1.86757159,1.73048544,-0.57371455,0.53029585,0.46666253,0.91925263,0.47089124,0.61289102,-3.55119562,-0.87233013,-0.41118476,0.25152919,1.78372538,-0.80336207,1.11528242,0.29120588,2.5454247,-2.53585362,2.63554978,0.13546155,1.47324455,-3.30810952,1.11074746,1.90382648,-0.1787525,0.0537779,0.8166653,1.033463,-0.39996332,-1.43342638,69.5947876,0.0,3.90075374,4.06936646,0.16861272,0.03002244,,
456,-3.7,2.12,16.0,0.83,84.0,155.0,1.0,3.27,123.0,9.39,0.77,-0.4842366,2.3896513,-9.82922745,-0.97000116,-2.22345352,0.27690786,0.59885742,40.23,-2.15564561,0.1739925,-17.58262253,-14.36592197,6.90285254,-8.85405064,3.59541821,12.84984493,-0.38740596,-2.20041299,0.27025127,0.6032845,35.48876953,-2.52482271,16.25663185,-7.10347128,-37.88072205,35.84717178,-3.84467173,-1.21769226,3.04305744,0.38845417,0.53326315,26.68884277,1.23610318,4.0086937,-17.41298866,-26.52396393,-38.98129272,-28.5072422,4.41791868,-8.43193913,3.17776465,0.07496706,-20.697052,-23.19505882,-2.17146802,28.52242279,14.05335331,-4.79066801,-0.94109666,10.883111,0.33264858,0.00471271,0.94528334,0.13275808,-3.3921349,-3.52489305,53.07854843,0.0,0.4030804,-3.26788712,-3.67096758,0.82711172,,
457,-3.12,1.73,12.0,0.69,84.0,155.0,2.0,2.95,141.0,15.84,0.72,3.71174121,2.69849825,2.97151589,3.92240286,3.32603955,25.4737072,5.4e-07,6.27,3.06326914,1.23774076,3.57740593,2.7742703,3.83628607,4.12102556,3.88325119,3.60082603,4.03354502,3.3441658,25.38104248,5.6e-07,3.37420893,2.32697821,1.57089877,3.87591887,-0.03212324,3.78779745,3.64029551,3.85342264,-1.25210714,2.60171628,0.10708122,5.51622677,4.38199234,-0.16199712,2.05001855,3.91143513,2.26187849,3.66279531,2.92874932,-0.94628268,1.60045767,0.20614957,3.33817816,3.86437082,1.79385567,3.21006966,4.27371073,5.38226223,4.29534912,4.03196955,-0.17656519,0.05359636,0.8169695,0.51838118,-2.28437376,-2.80275512,81.24721527,0.0,-0.55513096,-4.71359587,-4.15846491,15.74881268,,
458,-2.95,1.52,8.0,0.47,84.0,155.0,3.0,2.8,140.0,15.21,0.7,2.88551927,1.33666861,1.34714556,1.78223205,1.83789134,6.64715528,0.01008038,6.79,2.93753457,1.42376697,1.67916715,0.88768506,2.5819633,2.9757452,1.39287746,1.72255802,1.86134017,1.93835282,7.24166679,0.00724832,2.68148851,-1.11833632,0.93925571,2.20569301,-1.37330151,2.96707749,0.96419817,4.57681084,-0.48440182,0.33449894,0.56315939,2.99927306,1.19183671,0.72398508,0.68579769,3.65680599,1.60014701,0.2467397,-0.55821246,-0.43482563,0.28769583,0.59182687,2.88235855,4.82954407,2.19312382,4.96963882,0.50171739,4.18344784,2.97363925,1.00925958,1.10643196,1.80647445,0.17925363,0.84789169,-1.15448904,-2.00238085,92.7640686,0.0,4.53679323,4.08624601,-0.45054746,0.17830822,,
459,-2.73,1.54,2.0,0.23,84.0,155.0,4.0,2.78,136.0,15.57,0.7,2.57196355,1.52254498,1.96091926,2.29280853,2.08705902,9.57628727,0.00202851,6.42,2.07501817,1.85230362,2.96963525,2.27012014,1.60253966,0.44841763,2.75114584,2.8274374,2.33021855,2.12307882,9.74606133,0.00185147,0.48396239,2.30571127,2.69899464,2.81302714,-1.20110881,1.29815137,1.15697932,3.04978204,-0.74737644,0.88504457,0.34706363,2.32331991,2.36826134,0.74498075,1.18207896,2.24005151,3.55791473,2.2145412,0.93515652,-0.35526094,0.21407269,0.64370012,5.15421438,1.91588449,1.09102416,1.91740966,0.18591429,2.87495375,2.58362603,4.98266077,0.33604112,0.18666987,0.66580118,1.08211803,-0.23745751,-1.31957555,62.28071213,0.0,2.72989869,1.08597863,-1.64391994,1.6794163,,
460,-3.77,1.37,17.0,0.9,84.0,156.0,1.0,2.88,119.0,7.39,0.72,-52.49378967,-54.46171188,-49.6657753,-15.74132919,-43.09065247,1.12093413,0.28998539,387.54,34.99263763,-3.37378359,-44.3455162,-20.72669983,13.86370564,-141.09124756,-68.51821136,-143.41285706,-11.7286768,-42.66181183,1.08699465,0.29740358,-94.3912735,-40.98091125,-8.84148788,-317.47848511,84.96335602,-48.4793396,-32.56497955,13.99480534,-41.03891373,0.73652112,0.39099472,-20.99217415,-50.49375153,-84.13894653,-273.54312134,-51.35433197,1.24994493,77.0850296,-0.5436033,-34.55532074,0.55875111,0.45494944,31.23896599,-41.49320602,-149.01219177,208.64897156,-472.72140503,58.23881531,18.13334846,-15.04782867,-31.83571815,0.46930513,0.49347466,0.52716172,-3.25813985,-3.78530145,49.748909,0.0,10.72050476,5.67179298,-5.04871178,0.1764982,,
461,-3.3,1.06,13.0,0.74,84.0,156.0,2.0,2.63,140.0,17.86,0.72,6.46068716,6.10327053,6.94752312,6.96479368,6.61906862,105.44044495,0.0,6.14,5.0649457,5.99179363,7.44259501,5.7485342,7.73601389,6.04561472,4.86034918,8.79994392,6.88214684,6.50148535,101.27320099,0.0,5.18336535,5.33301353,7.65955782,6.81643534,4.78713417,8.18172646,5.00242901,6.65574121,-0.8487972,1.24924231,0.26398071,5.98645449,8.49483395,7.7472744,4.76664591,7.5125041,7.31422567,5.97337532,7.49234438,-0.03062022,0.00180646,0.9661071,3.85843635,4.32036543,7.93087578,3.37665343,6.33593893,10.13355255,6.85221529,8.32225037,-0.44792914,0.36630526,0.54517014,0.60895562,-2.27383423,-2.88278985,81.42517853,0.0,-0.95692825,-5.99512339,-5.03819513,20.64774704,,
462,-3.13,0.89,8.0,0.53,84.0,156.0,3.0,2.51,148.0,15.55,0.67,2.71221828,3.84932566,3.04371405,3.93822598,3.38587117,22.74965477,2.13e-06,6.76,3.52661443,0.75635952,4.69462776,2.48780608,2.42086911,3.4324286,3.58273339,4.5944953,3.97317052,3.27107072,21.02825928,5.13e-06,5.2094841,1.19000602,1.47250283,7.42898083,4.46243238,5.73515987,0.70663589,4.79415798,-0.06749909,0.00661495,0.93519484,4.38223982,3.57228923,5.7135787,-0.78660691,2.96551228,3.79498506,1.28877091,2.47024417,-0.90138948,1.25373375,0.26312445,4.30816078,2.47597194,3.41944265,0.62318599,2.97575402,3.53219295,0.45741579,3.31916928,-1.25861311,2.35323429,0.12535737,0.78668439,-1.17906022,-1.96574461,93.10710907,0.0,0.24001099,-1.26243961,-1.50245059,2.32311654,,
463,-3.0,0.72,5.0,0.3,84.0,156.0,4.0,2.4,137.0,15.3,0.67,2.140522,0.78391731,1.447047,1.87896788,1.56261349,5.70710135,0.0170899,6.23,-0.20325069,1.56969821,1.15811956,0.9793328,1.59779406,2.46231055,2.25798726,1.51107979,1.82114995,1.46011865,4.8940053,0.02718758,0.14085518,-0.44115865,1.01098645,1.83963752,2.20667934,1.6020571,-0.47717333,0.29868141,-1.07351184,1.93626797,0.1644011,1.65527689,2.37702179,2.1195724,-0.33326393,2.8903439,0.18424383,0.34291944,2.32616186,-0.41801247,0.31559193,0.57440178,2.11858678,2.78880262,-0.04024551,5.16224575,2.36358023,3.02066517,0.07986911,2.45645905,0.2321468,0.09457508,0.75850714,1.0053072,-0.21040176,-1.21570897,57.52803421,0.0,-3.72616076,-4.18253899,-0.45637831,0.17073008,,
464,-2.8,0.56,0.0,0.09,84.0,156.0,5.0,2.28,138.0,15.14,0.67,3.15455914,3.30855131,2.88567519,1.92360246,2.81809711,17.04673958,3.966e-05,6.5,2.86152649,2.14016485,2.99085569,4.26431274,3.03298879,2.92896366,4.09442043,1.91791713,1.85168421,2.89519453,17.7212429,2.801e-05,5.65690899,3.67483997,3.98400998,3.04743075,-1.05164015,2.56998396,3.78485775,5.53187895,1.36074722,2.88352227,0.08981859,3.60602617,1.7905308,3.01025414,0.08887822,6.64017773,0.79153991,3.03151631,4.17347431,0.99904048,1.66587651,0.19712677,3.17103267,3.84445572,5.93574142,3.29968357,3.82907796,2.86968994,2.25387764,-0.52372217,1.137936,2.09013534,0.14858378,1.23662329,0.49816892,-0.73845434,23.765131,1.8e-06,2.44999528,1.64278483,-0.80721051,0.66704285,,
465,-3.32,0.54,16.0,0.79,84.0,157.0,2.0,2.43,134.0,18.32,0.68,6.20250702,5.1184268,5.49927807,6.03667355,5.71422148,110.53892517,0.0,5.18,4.86368132,5.75274134,6.54068518,5.86789989,5.43117237,5.94414377,4.15510273,6.41064215,6.03440523,5.6610527,106.79676819,0.0,5.01404428,5.80533648,4.47338533,7.51382256,4.15777063,5.26413345,3.43831635,5.24631548,-0.87722546,1.87878346,0.17079726,6.6358881,5.5327239,5.94934082,5.74417019,5.69039679,5.32837057,3.19673491,5.78111506,-0.52858776,0.73104662,0.3927604,6.17643356,7.83061552,4.100564,6.04195356,7.46608925,7.21528959,5.97970915,5.30533886,0.16406029,0.0682832,0.79390985,0.43992341,-2.43991303,-2.87983656,96.22033691,0.0,-0.31644931,-3.18418264,-2.86773324,10.14402962,,
