,x,y,z,d,xv,yv,zv,scale_xy_dist,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur.1,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
1458,-4.27,5.13,2.0,0.6,79.0,150.0,7.0,18.32,31.0,18.95,0.63,2.26938057,1.12741911,1.59844589,2.06987214,1.76627946,13.25856209,0.00028628,5.07,1.87475848,1.66490185,1.13773191,2.71670294,1.71142018,1.70447147,2.2538569,0.53442907,2.14421391,1.74741602,12.67190647,0.00039004,2.48916602,1.40740228,-1.18649244,1.92443311,1.28616285,1.61047006,3.62748361,-1.99476695,-0.91036022,2.05760121,0.1517864,2.34120512,1.18971038,0.3704122,1.53276253,3.28168583,0.66998231,1.86766589,1.24691927,-0.53518307,0.70579338,0.40106094,1.90622842,2.55845857,4.32400036,1.64258659,0.34279153,2.86251259,2.50405526,2.39509606,0.239159,0.14009698,0.70827041,-1.27942371,-2.65546012,-1.37603652,73.44504547,0.0,-9.56276226,-11.93831635,-2.37555361,9.57906342,,
1459,-4.13,5.42,0.0,0.71,79.0,150.0,8.0,18.47,36.0,19.29,0.59,5.05175638,2.736274,4.43150091,3.87660575,4.02403402,70.46806335,0.0,5.01,3.72014618,5.30983114,4.40174627,3.75421548,3.11961961,2.96309662,4.02286863,5.37105417,3.84810233,4.05268574,69.30527496,0.0,4.50214195,2.83189607,2.6712904,3.18728042,1.19604588,1.56144488,3.13656044,2.74050188,-1.15671813,3.36266804,0.06701109,3.8502264,4.22306347,6.25995588,5.67956734,3.27202702,3.92043042,2.01028705,6.7350502,0.63023251,1.00970852,0.31523546,3.48246551,5.22265673,7.20008564,4.26996374,4.47537327,5.25092077,3.74812794,6.87369871,1.23857355,3.85793233,0.04981041,-1.75360835,-2.91682172,-1.16321337,59.5184021,0.0,-8.8340435,-11.6663599,-2.83231568,13.3771801,,
1460,-3.82,5.67,14.0,0.83,79.0,150.0,9.0,18.44,48.0,19.88,0.57,0.6351797,1.21190786,0.62562531,1.27436447,0.93676931,5.34115028,0.02104516,4.23,1.91726172,0.70200402,1.16960919,-0.09141456,1.30120206,0.51834255,1.56037259,-0.33707038,1.25967813,0.8879984,4.72650576,0.02995355,1.13015139,-0.55963528,2.94216704,2.51510906,0.07284257,2.18616557,1.15759027,0.23203105,-0.02606186,0.00238114,0.96109163,1.52608633,3.4240942,1.62573254,0.56515217,-2.65235782,2.21579599,-1.71980262,1.15565026,-0.53770632,1.04258156,0.3074888,-0.49917164,1.03245616,0.17639087,1.12109351,1.59814274,1.30134213,0.17927332,0.2167965,-0.65351999,1.4939363,0.22191808,-1.79379404,-2.67716408,-0.88336992,39.11761856,0.0,-12.78425789,-12.87009525,-0.08583719,0.015084,,
1461,3.54,-2.49,20.0,0.92,79.0,150.0,11.0,2.9,57.0,20.61,0.6,6.67474747,4.67928839,5.25630569,2.63450146,4.81121063,127.26126862,0.0,4.46,6.85117912,4.59456968,6.06207275,4.76796532,4.71719503,5.36377525,7.15649796,4.95155191,2.72988915,5.23861122,147.56738281,0.0,7.00476074,5.72948265,4.2628293,3.20650721,5.40005589,2.09309936,5.87039328,3.93461943,1.99605322,12.77516174,0.00036941,7.85107136,7.34616423,7.05849934,3.03983736,4.14389563,4.61168098,3.01817441,5.9138732,2.70305133,23.68312836,1.33e-06,6.59245586,8.31927776,7.29084253,8.07975483,4.38525486,7.75298882,4.72331476,6.64640903,4.06409168,52.68945694,0.0,-1.58097744,-1.98630369,-0.40532616,9.16852283,0.00268993,-4.31105566,-2.41991711,1.89113832,6.68669367,,
1462,4.05,-2.47,17.0,0.83,79.0,150.0,12.0,3.05,62.0,23.72,0.56,3.94308615,3.34923959,3.6616745,2.82885051,3.44571257,66.8808136,0.0,4.4,2.95208478,4.1255064,2.63440323,4.25918531,3.32790899,3.10991716,3.59334683,5.26274109,2.85339069,3.56515193,70.51990509,0.0,4.22081995,3.37415004,3.12228346,4.45416307,2.40578628,2.78983259,4.9405055,1.52738428,0.5377143,0.94374591,0.3315703,7.55897093,1.41763353,3.85144901,4.54596758,4.5689764,1.61048257,2.64960337,3.3149538,0.74948782,1.87269807,0.17149866,4.02278233,3.16412163,5.9517765,1.76178944,2.9589138,7.93311739,1.60723579,4.44967222,1.23583531,5.06783438,0.02460786,-1.61432683,-1.9769789,-0.36265206,7.35283279,0.00710679,7.73983908,7.99547672,0.25563738,0.19683634,,
1463,4.51,-2.5,15.0,0.71,79.0,150.0,13.0,3.27,82.0,17.01,0.56,5.19022036,4.55311775,4.63135672,5.00124931,4.84398603,82.4422226,0.0,5.57,3.17388558,4.64803839,4.51827097,5.40162039,3.40394163,5.99840593,7.08672237,3.82508349,4.90808249,4.76900959,79.29355621,0.0,4.17735481,2.09975004,9.44434452,3.81387305,4.37057304,4.1029706,4.11427784,4.20783567,-0.44694564,0.41064358,0.52180175,5.08529282,8.43793678,5.08611727,3.28890538,5.98114729,4.13836145,-0.68184602,6.43625927,-0.27967086,0.16307642,0.68643312,2.56721854,3.58948636,6.53946352,3.54604411,7.46781158,7.79438114,7.0779357,3.19673157,0.18615304,0.07094471,0.79002558,-1.74258661,-2.2400198,-0.49743316,14.33977032,0.0001865,-3.5847919,-2.16078258,1.4240092,2.13398838,,
1464,5.06,-2.42,13.0,0.61,79.0,150.0,14.0,3.86,91.0,18.88,0.61,3.01943779,2.82565451,2.16936898,2.04584074,2.51507545,29.24914169,8e-08,4.86,2.69380021,3.08192873,1.64865494,4.15472031,2.88817024,0.95545202,2.98013806,3.16197801,1.99777067,2.61545014,31.20418739,3e-08,2.20210695,2.92384362,2.81999946,3.31514144,3.23265457,3.7503047,1.91013396,2.53423166,0.79510176,1.68372631,0.19475355,0.33541071,1.98624587,3.15052366,2.20478559,3.63757825,3.55960035,0.180227,1.93719435,0.14914432,0.05995812,0.80661646,2.60970426,2.78436041,3.10151839,3.40345001,2.25358152,5.31117964,0.63774341,4.14963484,1.04198647,2.90270495,0.08876692,-1.75142264,-2.52574134,-0.77431875,33.66742325,2e-08,-2.9843142,-3.85531664,-0.87100267,1.3461355,,
1465,5.51,-2.34,8.0,0.52,79.0,150.0,15.0,4.43,78.0,18.58,0.58,2.90257525,3.3552587,3.18490624,1.6624912,2.77630782,32.58591461,2e-08,5.08,1.69544411,2.21996665,3.39262247,3.81992221,4.20220947,5.95411491,2.73895335,1.12669265,1.7237643,2.98297977,37.79802322,0.0,6.88721609,1.85752249,1.18355858,3.52342367,4.31948948,0.98694336,5.85134268,2.47352362,1.67732835,6.98151064,0.00837471,7.39821386,-0.31633779,1.33680546,4.10387707,1.86231947,3.04091096,3.94389749,4.1914196,1.38651884,4.80823469,0.02857245,3.6170063,2.08435845,2.74844813,3.1145649,0.77631468,4.08042622,2.7404213,4.18661594,1.30128789,4.12326288,0.04258306,-1.54339433,-2.65900111,-1.11560678,58.98026276,0.0,-3.47983575,-3.3636384,0.11619734,0.02605863,,
1466,6.15,-2.35,4.0,0.45,79.0,150.0,16.0,5.18,79.0,19.02,0.56,5.29302883,2.60360861,4.00959826,4.05199814,3.98955846,53.02521133,0.0,5.72,4.78693485,0.99810505,5.91128349,4.16168737,2.79093957,4.63309431,5.11247206,3.67792559,4.02622747,4.00695229,52.6403389,0.0,-0.45456153,1.44496298,4.96481085,4.36554432,4.99246216,3.10621452,2.41445184,0.37703496,-1.38780987,3.7473166,0.05319679,0.73498708,9.13270283,5.93358755,3.59883213,4.34938145,2.98396897,2.73903584,3.16351628,0.13043612,0.03346002,0.85490025,2.84889412,4.62863874,6.86404085,4.20530081,4.70013762,6.1888423,9.14514542,4.3245945,1.24093187,2.9801507,0.08462533,-1.25569165,-2.66232038,-1.40662873,76.31931305,0.0,-2.77775431,-1.92808759,0.84966677,1.20741355,,
1467,6.73,-2.43,4.0,0.41,79.0,150.0,17.0,5.89,80.0,22.53,0.51,4.1566925,2.38857126,2.60704136,3.39610076,3.13710141,47.93816376,0.0,4.73,3.12756658,2.98203921,2.55174327,3.16239977,2.179178,3.3935101,4.98502064,2.06615949,3.36585617,3.08729553,45.26693726,0.0,4.71704626,-0.63028687,2.95556974,1.69248521,5.73691463,0.06211784,4.550951,0.4394801,-1.01098526,2.94672775,0.08638642,1.6688292,2.23981571,3.77827311,2.79511642,0.71533078,1.64086354,2.72367311,5.61406708,-0.72395653,1.4903785,0.22246884,0.75545824,4.63996506,7.96517134,4.70038891,3.1442461,5.61697912,2.54975104,4.37067175,0.80305481,1.84601426,0.17457889,-0.90909535,-2.46003342,-1.55093813,84.06541443,0.0,3.43304563,1.64221787,-1.79082775,7.97407722,,
1468,7.27,-2.46,3.0,0.39,79.0,150.0,18.0,6.61,77.0,20.34,0.65,1.86510634,2.58630872,2.54235363,2.16222906,2.28899956,28.31396103,1.3e-07,4.49,2.0579741,2.29372931,1.53128076,1.89713204,3.67933035,1.62163305,2.61654735,2.7752018,2.16978765,2.29133034,27.82885361,1.7e-07,2.25670624,4.38453341,1.28459322,2.31604052,2.46012712,2.16673374,1.99731362,3.78100634,0.40101755,0.50271481,0.47848834,5.65206766,1.25768781,2.29913473,2.70283294,4.28932285,1.34332657,0.58873689,2.28092432,0.30639061,0.29801515,0.58526106,3.12466121,1.2209425,1.74160171,-0.49663591,1.28048837,4.90886211,3.13936687,0.36778432,-0.25176248,0.19980513,0.65498283,-0.46955264,-2.01092625,-1.54137349,86.78239441,0.0,-1.57938302,-0.7695877,0.80979526,1.15706587,,
1469,7.66,-2.44,1.0,0.32,79.0,150.0,19.0,7.19,79.0,18.65,0.67,1.23808038,1.29127765,1.49738204,2.41036677,1.60927677,13.58409691,0.00024127,4.56,0.78950554,1.14435506,1.58081639,2.73496747,1.66498148,-0.16277808,1.25934434,1.71994221,2.33451819,1.45028746,10.8780899,0.00101011,-0.54538554,2.52256346,1.60224593,0.94241118,1.51826,3.04620862,-0.15635976,1.33971238,-1.10875356,3.73656225,0.0535388,0.72083104,3.0257194,1.11446607,0.20880727,1.70916939,3.31078577,2.00415778,-0.28977427,-0.89850622,2.46771407,0.1165488,-0.59535962,-0.60514617,1.85089493,1.43966472,0.56901443,2.24590206,3.27944803,1.91301548,-1.14458537,3.98066568,0.04631834,-0.21761051,-1.63324022,-1.41562974,80.6415329,0.0,-6.93605995,-8.11431885,-1.17825878,2.36571455,,
1470,8.02,-2.43,0.0,0.15,79.0,150.0,20.0,7.71,83.0,20.68,0.75,3.42409468,2.49752283,3.61966014,3.07717538,3.15461326,46.41587067,0.0,4.84,2.53127885,2.34192562,3.79590774,1.46604431,4.05935383,2.92455482,4.12896633,4.20040417,3.01679206,3.15964031,45.85918045,0.0,-0.51374704,2.32607818,3.62755346,3.20581675,3.06954336,1.71988285,3.62508631,2.93523932,-0.55894613,0.84539592,0.35809778,3.51960468,5.07774544,5.6685791,4.54009104,2.60086727,3.54062653,0.78937209,3.95960283,0.64021796,1.11613023,0.29102908,1.27684927,1.83241177,3.30226016,4.4516449,5.70581102,2.31437564,2.68657565,5.30907583,0.3409653,0.3148672,0.57484463,-0.6975733,-1.91155183,-1.21397841,56.59788513,0.0,-7.06326771,-8.46309662,-1.39982951,3.4271419,,
1471,-4.15,4.27,0.0,0.17,79.0,151.0,5.0,17.3,20.0,11.92,0.78,1.29154301,-0.64559352,1.04869354,1.05546486,0.68752694,0.57577711,0.44816419,9.47,-1.15177536,0.60585189,-0.58574283,0.41958204,2.61281466,-0.34605128,3.06066656,-0.08812728,1.11654651,0.62645793,0.46843854,0.49387746,1.3929832,1.44474828,4.4236846,-1.14468026,-2.3846302,-1.37783134,-3.66346359,-3.86550808,-1.73328614,2.12599707,0.14515794,-1.58806789,4.17087984,1.47637796,3.12999415,-0.8830387,0.53558934,0.77652252,1.4505043,0.11079039,0.0086534,0.9259049,1.9993366,2.99159169,3.39388895,-2.00048113,1.61608255,-3.54024839,4.94184732,0.93156189,0.18185654,0.02328325,0.87875607,-0.35943294,-1.83604515,-1.47661221,61.17984772,0.0,0.14840555,-3.33068871,-3.47909427,7.27864456,,
1472,-3.96,4.58,0.0,0.32,79.0,151.0,6.0,17.41,26.0,14.04,0.77,4.0371356,3.04364586,3.35571146,3.75754023,3.54850817,22.27557564,2.72e-06,7.85,4.66367102,3.60117769,2.45401096,2.61357665,4.59513855,2.9264245,4.39868784,3.02888823,3.80089712,3.56115437,21.94055176,3.23e-06,0.35246575,1.01479506,1.78762448,5.93991852,3.27948165,5.23942518,6.14913607,0.72568727,-0.61050689,0.38314521,0.53607717,3.06251526,5.77328587,4.37966394,7.18028641,1.53873205,0.0157207,2.06195307,4.05201578,-0.30178937,0.09394801,0.7592858,3.49205422,6.87752914,7.38044214,1.07452083,4.59345341,5.47196579,0.48077428,3.28289986,0.33416939,0.11450866,0.73514514,-0.85657561,-2.3970468,-1.54047108,71.9905014,0.0,12.32760906,8.97462463,-3.35298443,9.09207726,,
1473,-3.77,4.86,0.0,0.44,79.0,151.0,7.0,17.52,28.0,16.33,0.71,2.43653584,2.69700575,3.50060177,2.73160744,2.84143758,31.9013443,2e-08,5.26,3.90279293,1.13622725,2.0515449,2.7182622,3.70872927,2.8202703,2.40431547,3.74336743,2.59951329,2.78443766,30.09719276,5e-08,4.13748312,2.9169209,2.93633914,-0.17261933,3.21679235,3.83394074,3.44190764,1.09692752,-0.05251394,0.0063099,0.93670392,3.00589418,4.4797101,3.76285338,3.25836658,3.46161699,3.01647568,2.02071857,5.23909044,0.81245804,1.51200581,0.21914594,1.57308626,0.36577144,4.37579536,0.23549181,1.91679108,4.34351349,0.67168689,5.90952492,-0.14966281,0.05167546,0.82022332,-1.53972685,-3.08485937,-1.54513252,78.41004181,0.0,-1.07477057,-2.93592739,-1.86115682,3.89102268,,
1474,-3.56,5.18,3.0,0.57,79.0,151.0,8.0,17.65,32.0,19.53,0.66,0.12980145,-0.43478486,1.47174489,0.47210917,0.40971765,0.69320965,0.40528809,5.14,0.7940771,-0.16057645,-0.81071824,0.28226665,0.65187949,-0.99984884,2.57233453,1.01893604,0.49383575,0.42648265,0.73646104,0.39101872,-0.21478379,0.90374887,2.07470751,-1.01205337,-2.34042263,-0.15062936,-0.61068338,-2.34428167,-0.91186678,1.99395549,0.15826423,1.91895974,4.6294055,0.81439334,0.87074363,2.05068731,2.2734468,1.13631117,-1.65264106,1.0192064,2.50776601,0.11362824,-4.26121664,2.6546104,-2.15825057,3.15842938,-0.29616311,-0.39326102,2.39530587,0.49712279,-0.40446332,0.39750928,0.52853411,-1.87309289,-3.30026984,-1.42717707,73.7634201,0.0,-2.64748454,-6.39561367,-3.74812937,17.38648605,,
1475,-3.31,5.51,9.0,0.72,79.0,151.0,9.0,17.78,36.0,23.37,0.57,4.36031628,2.43712473,2.45785618,3.33735847,3.1481638,60.2559967,0.0,4.24,2.58344078,3.18527436,2.81303716,2.55129099,3.62491679,3.418998,3.42717147,3.38324809,3.37149286,3.14783454,57.81738281,0.0,3.70004869,3.40016961,2.06224251,2.74860501,1.94038725,0.67744285,4.07584953,0.94428468,-0.91085047,2.92956471,0.08730616,2.03665352,1.66794598,3.99037242,2.6962254,2.0074234,1.51176512,1.50759053,4.41305399,-0.83616245,2.47305465,0.11615462,2.52402997,3.99166536,5.08454657,4.7827878,3.33495283,5.92064047,4.65525007,4.92302847,1.06071043,3.95070577,0.0471462,-1.86336184,-3.09301734,-1.22965562,63.25364304,0.0,1.22401595,-1.46705139,-2.69106722,12.29354382,,
1476,-2.98,5.81,10.0,0.87,79.0,151.0,10.0,17.82,47.0,19.15,0.56,3.19607258,2.52777314,2.61316538,3.25653815,2.89838719,34.58278275,1e-08,5.15,1.89427447,3.5404954,3.86090851,5.08803606,1.48140144,2.39591694,2.47274017,1.6798178,3.22723556,2.8461318,33.12303543,1e-08,2.77487278,2.51045465,4.5443182,2.65667009,0.4002125,2.26593494,2.46565223,2.38844371,-0.73349106,1.2800585,0.25818139,5.37918043,-0.29917571,1.08970809,1.91072512,2.73651528,6.84062719,2.35792518,0.32892755,-0.77730817,1.47242367,0.22527344,2.47735286,3.13286281,5.41935301,2.71708345,1.13643408,6.36904192,2.72610164,2.21190214,-0.00121459,0.0,1.0,-1.83673787,-2.88342404,-1.04668629,52.73117828,0.0,8.22908306,7.0185976,-1.21048486,2.37271667,,
1477,4.55,-2.07,18.0,0.85,79.0,151.0,13.0,3.86,61.0,17.62,0.53,5.16031933,4.29480886,3.90730977,3.58532548,4.23694086,81.76635742,0.0,4.9,5.05352926,6.64987469,1.98860216,3.73211217,3.22303081,5.14773178,3.77724576,6.054986,3.62978411,4.35751581,86.97459412,0.0,6.60299778,1.90284765,5.73008633,6.40261412,5.8185854,2.23037839,0.89287722,5.30781841,0.69533074,1.2978245,0.25490592,3.08963823,9.14931202,3.16743302,1.0861237,0.76095253,3.20587301,4.84059811,6.91958952,0.4600563,0.57877886,0.44698525,7.18541241,8.77814865,6.56406164,4.54979563,2.62023997,5.15150166,0.12252478,6.51188898,1.64865923,7.36034775,0.00679165,-1.82323456,-2.91967297,-1.09643853,53.3494339,0.0,-6.78015852,-6.93572474,-0.15556625,0.03720219,,
1478,5.1,-2.02,17.0,0.76,79.0,151.0,14.0,4.36,76.0,16.46,0.51,8.18760967,6.09804916,7.95451832,7.32703304,7.39180279,138.60455322,0.0,6.56,6.2300787,8.88589668,7.74618959,7.17082119,7.0800724,8.04285431,7.59598446,6.68309116,7.36141205,7.41440058,135.50448608,0.0,6.80136538,8.48612499,5.84156704,3.50818801,9.43430424,4.29034424,8.40022659,2.27241945,-1.25647318,2.3445878,0.12606072,9.85976219,6.5656786,9.76231861,10.68174934,6.80278397,6.02544165,6.00817633,8.66768646,0.64668298,0.61892062,0.43165018,7.03483725,9.50269032,10.96142769,8.09693241,5.49790525,9.42803669,4.28268194,11.02078152,0.97940028,1.41742826,0.2341326,-1.66112125,-3.01981354,-1.35869241,75.06454468,0.0,-4.46696806,-4.49110842,-0.02414042,0.00094965,,
1479,5.58,-1.98,11.0,0.65,79.0,151.0,15.0,4.89,81.0,16.58,0.51,5.94069719,3.70839119,4.4104495,4.06814194,4.53191996,57.35684204,0.0,6.25,2.18178511,4.99124002,5.48095894,7.06610155,4.04160595,3.70291567,5.20500326,5.13897038,4.14067554,4.65636778,59.50560379,0.0,2.79529738,5.44132185,6.0327034,3.26718044,3.05565166,1.79841423,3.15864658,4.02754593,-0.39149687,0.24757075,0.61890906,7.53704739,8.22267246,1.76573014,1.86824226,0.62914538,6.85075569,5.49961281,3.84212708,0.35496399,0.20825928,0.64824232,5.9729929,6.97716999,4.76510286,6.17377329,2.23226476,6.77120352,7.82532692,7.39876699,1.92698169,5.99571991,0.01452536,-1.31026626,-3.0132966,-1.70303035,96.16976929,0.0,5.98889303,5.17386103,-0.81503236,0.83493483,,
1480,6.18,-2.05,8.0,0.58,79.0,151.0,16.0,5.49,77.0,19.64,0.42,2.07090878,0.8052972,2.53193808,2.00055385,1.8521744,11.06082439,0.00091614,5.82,0.94721955,1.41260052,2.51540303,0.90595216,2.13358068,2.49639988,2.27083611,1.62354934,2.00827003,1.8108331,10.28375244,0.00138804,0.41694903,2.69142437,-1.61722434,0.69620156,0.13905513,-3.08915424,3.18520904,3.88713336,-1.24758804,2.94492865,0.08648233,5.20308733,1.39290571,2.80250096,1.57130229,3.48532295,3.07775331,1.97923279,0.65826362,0.47275117,0.41899902,0.51759754,1.63153911,3.1922884,6.80818272,1.79858363,-0.86558706,2.69141722,-0.10236523,1.92225921,0.12649181,0.03010685,0.86228598,-0.96405053,-2.96474051,-2.00068998,106.48899841,0.0,-5.28235054,-5.07998371,0.20236708,0.06632301,,
1481,6.76,-2.15,7.0,0.53,79.0,151.0,17.0,6.15,80.0,19.8,0.17,3.10328031,2.03209972,2.01918817,2.62741876,2.4454968,28.78705215,1e-07,4.76,1.85967433,2.32261705,2.3690052,1.81426942,3.11274385,2.58336449,1.80447459,3.377249,2.63178778,2.42814565,27.67492676,1.8e-07,1.84579182,2.02491736,3.94778156,2.25664473,-1.36184728,2.88125587,2.66697502,1.59708285,-0.58336103,0.95304501,0.32920066,2.24046636,2.81423306,2.19062376,0.86338651,4.17261744,1.62287533,0.21289614,1.91208661,-0.60799795,1.03573751,0.309081,3.69073915,1.94479454,3.17683768,3.02369785,1.88721657,5.65367985,3.97127819,1.78920209,0.4991264,0.69304085,0.40534688,-0.68572694,-2.78872347,-2.10299659,109.62181854,0.0,-8.12054825,-9.0676527,-0.94710463,1.38303161,,
1482,7.31,-2.05,0.0,0.47,79.0,151.0,18.0,6.96,82.0,23.79,0.58,3.49300599,2.65445805,3.00410295,2.6174264,2.94224834,56.45371628,0.0,4.09,2.54340792,1.82831585,4.43526602,4.16450882,2.96765065,2.88232803,2.69361734,2.75514007,2.54502964,2.97649431,56.94824982,0.0,2.75998855,1.99935067,3.3098402,2.7130208,3.2482965,0.68130744,3.87344885,2.73336554,0.02718952,0.00270693,0.9585175,3.11041594,2.41673541,4.00103045,2.80460954,2.10295796,2.772995,2.32478189,4.69791317,0.41830757,0.66219115,0.41599687,0.22870581,4.48278666,5.98730993,2.7556026,3.00063372,4.93839598,1.67147076,5.26699734,0.95427597,3.49959421,0.06169943,-0.32584986,-2.30388212,-1.97803223,108.94015503,0.0,0.60301584,-1.59553349,-2.19854951,10.54087162,,
1483,7.72,-2.0,3.0,0.36,79.0,151.0,19.0,7.57,80.0,18.85,0.66,3.10322452,2.91271353,2.7290957,3.22666001,2.9929235,47.51696396,0.0,4.54,3.54094172,4.78555346,1.78766692,1.50145686,2.53970361,2.37693357,3.13665771,3.66891503,3.17301345,2.94270349,45.65647125,0.0,4.85497713,-0.33761695,1.52042782,4.01963043,2.83073902,3.41059685,2.52015686,4.57840586,-0.30150792,0.28200263,0.5955191,2.7247076,4.5064497,2.5521605,3.55609179,1.22336113,2.00500321,0.09694163,5.95499134,-0.42870769,0.57352424,0.44905473,2.157269,1.40872109,3.73701739,3.11782455,3.11624122,5.6298027,1.77437198,3.89834166,-0.05956925,0.01092276,0.91678571,-0.01505097,-1.71867073,-1.70361972,99.63874817,0.0,-1.62947357,-3.06239939,-1.4329257,3.36328721,,
1484,8.11,-1.99,0.0,0.21,79.0,151.0,20.0,8.12,83.0,24.31,0.75,0.6844672,1.26883614,-0.08608618,0.38550177,0.56317973,2.11520934,0.14617879,4.05,0.20157249,0.73813885,0.85866553,1.85562289,-0.60078543,1.2058109,1.01543939,-0.26846585,0.39401576,0.59940159,2.35047221,0.12558626,3.03585887,0.38882399,-0.09957654,0.75505275,1.50953484,2.11244702,-0.29464039,2.75718093,0.86645818,2.91362262,0.08816999,-1.69726491,0.74311525,-0.55662441,1.26234984,0.92910415,-1.8969245,-0.55378824,1.07760203,-0.45439026,0.80382299,0.37018608,1.85057497,-0.62824291,-1.10405457,0.47921196,1.18189311,2.05254221,-0.22600143,1.5950563,0.33786082,0.44071412,0.50694341,-0.28180346,-1.67211568,-1.39031219,73.12852478,0.0,1.10821223,-0.5088647,-1.61707699,6.8396039,,
1485,-3.55,4.35,0.0,0.15,79.0,152.0,6.0,16.74,28.0,14.11,0.78,1.58689737,0.93770683,1.64764476,-0.71019322,0.86551392,1.38959086,0.23877506,7.67,0.20163251,1.89018464,1.0856005,2.75944138,1.93692195,2.70619273,-0.17937098,0.86133814,-0.66512448,1.17624664,2.5168128,0.11297906,-1.1666261,-0.48375139,2.36625051,3.9903996,6.02495956,0.05236629,-2.72777915,0.36070275,1.68625164,3.08350325,0.07942093,1.96503818,0.93144602,-2.53888083,2.90916395,1.09202361,0.06149375,4.22975922,4.33166122,2.25294256,5.49190283,0.01931569,2.63728023,5.18296957,0.49604076,1.17002773,-1.27057946,-0.82851481,1.44207489,4.12087202,2.32850838,5.81536865,0.01608065,-1.05440974,-2.43615651,-1.38174677,58.08082199,0.0,-6.14646339,-5.86952829,0.27693504,0.06423032,,
1486,-3.34,4.66,0.0,0.27,79.0,152.0,7.0,16.86,23.0,15.28,0.79,2.28975487,5.11135435,2.72030616,2.55396962,3.16884613,27.72512054,1.7e-07,6.29,3.69460654,3.44747972,3.93960977,4.15418863,1.51973557,4.0904603,2.50879955,3.50571418,2.61725473,3.27204132,28.54567909,1.2e-07,4.74223995,6.34255219,5.87134409,5.50299454,6.93392372,1.95467055,6.03994513,3.81992006,2.54080415,10.32463837,0.00135806,4.17398691,1.3286835,4.49720955,2.48320961,1.52267635,3.9851315,2.51522303,1.42070746,0.17409065,0.04859129,0.82558155,3.46971607,2.8560791,2.10781145,2.45250607,3.23364305,1.33119202,3.41253567,-0.56794626,-0.3498902,0.19476065,0.65908669,-1.44233251,-2.9336462,-1.49131358,67.66596222,0.0,-16.46463966,-18.63547707,-2.17083669,5.12396145,,
1487,-3.0,5.08,0.0,0.44,79.0,152.0,8.0,17.0,24.0,16.62,0.73,0.09759092,1.77995539,0.72206044,0.22623728,0.70646101,2.06237578,0.15131018,5.14,1.37035477,0.11866141,1.749282,-0.18521339,1.98668563,1.31221569,0.18296136,0.4741075,0.24874711,0.80561602,2.61762142,0.10602293,0.46226364,1.82361686,1.21416748,2.72912765,3.83636045,-1.66747999,4.93222809,1.20563674,1.55761564,5.86798954,0.01560987,1.31546926,2.09782362,3.16496992,0.78894728,-0.33781174,1.02965534,0.27267915,-1.98462152,0.57376605,0.79351836,0.37327,-2.19116807,1.55986774,-0.19873382,2.65751767,-1.47480392,0.7027933,-1.07555819,1.15661395,-0.11854796,0.03366568,0.85445998,-1.55100965,-3.02448654,-1.47347677,69.71787262,0.0,-2.58458614,-5.6203475,-3.03576136,12.52677155,,
1488,-2.74,5.45,2.0,0.61,79.0,152.0,9.0,17.19,30.0,19.8,0.66,3.28701687,1.9081043,2.80872989,3.5674758,2.89283156,48.05051804,0.0,4.36,1.27720833,3.21694016,2.63719797,2.50160503,3.41628814,2.200423,3.23805571,2.94928908,3.52914453,2.77124286,43.02219009,0.0,0.85161895,1.90067828,1.47412717,1.86475801,1.263466,1.60914052,2.81731963,3.3239212,-1.66142774,9.1491785,0.00255706,3.67885613,0.97520357,3.40523291,4.38125706,2.16550517,2.57008791,2.32223296,3.0916779,-0.7792837,2.02789569,0.15477155,2.79408741,0.90080887,5.37793875,3.15347767,3.10562563,4.85564613,2.92093945,3.16781664,-0.24186131,0.1944623,0.65933139,-1.63339281,-3.02006102,-1.38666821,67.00653076,0.0,4.35236645,4.74832392,0.39595729,0.30809888,,
