,x,y,z,d,xv,yv,zv,scale_xy_dist,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur.1,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
2025,8.52,-3.15,0.0,0.39,84.0,137.0,19.0,4.58,155.0,31.94,0.83,2.44014883,2.74982548,2.75196576,2.74828315,2.67255592,108.49975586,0.0,2.59,2.8961544,3.00863051,2.08970809,2.33758163,2.61045599,2.13322282,2.5151186,3.63140011,2.71539879,2.6570816,106.10935211,0.0,3.1485126,1.35865045,3.30429959,2.95454741,1.94458401,3.29655123,2.9192667,3.22625065,0.02729578,0.00729047,0.93197431,3.05331254,2.02609539,5.0263195,2.8970654,1.90653622,1.5214113,2.25961995,3.18485904,0.02883622,0.00771437,0.93002957,2.2721529,3.53493357,2.74655223,2.21036363,2.39611101,1.4394871,2.53531694,2.34205151,-0.30603662,0.86363196,0.35296597,2.6770246,-0.32432184,-3.00134635,360.02471924,0.0,0.15408379,-0.4233582,-0.57744199,1.23080814,,
2026,9.12,-2.99,4.0,0.5,84.0,137.0,20.0,4.84,140.0,34.41,0.87,2.50639057,1.93187296,2.11032081,2.58652687,2.28377771,82.52651978,0.0,2.54,2.45731282,1.48825109,1.566154,1.45882654,2.30852818,2.63774943,2.03546143,3.35976505,2.54696941,2.20435095,76.5785675,0.0,3.29942703,-0.46134451,2.4458766,2.35113525,1.98408926,3.03702259,0.8373962,2.06890917,-0.65928155,4.50727272,0.03401517,2.02692294,2.96874142,4.36597013,0.48575637,1.24381185,0.36832115,2.41185617,2.9845376,-0.46653655,2.13085461,0.14469867,1.87489879,2.22399449,3.5396347,2.29756331,1.50635052,2.66331387,3.50145602,2.54005337,-0.09371728,0.08461728,0.77120007,4.56226254,1.13782144,-3.42444086,98.93738556,0.0,4.97123432,1.33190489,-3.63932943,51.002285,,
2027,9.53,-2.89,0.0,0.62,84.0,137.0,21.0,5.02,127.0,24.21,0.86,4.33318472,4.33967161,4.50468016,5.07270527,4.56256056,277.50335693,0.0,2.76,5.38712168,3.79963732,3.72834039,6.02673054,3.64860129,4.08586216,3.1759007,4.80013371,5.02694654,4.40439939,263.53900146,0.0,4.10419846,3.93081832,5.12607861,5.57639265,3.94080091,4.47774458,2.65334344,4.86177254,-0.74929231,4.82803965,0.02824696,4.06533003,4.71185875,6.5898056,3.61845541,5.05347157,1.73763132,3.80238652,6.19753695,-0.58216268,2.79785323,0.09472767,3.3291316,2.3846128,6.65323973,5.61337852,3.40657949,5.19705248,3.22715306,4.68793869,-0.74853659,4.65254688,0.0312637,7.34271002,3.31887627,-4.02383375,26.30043793,5.4e-07,-0.57541728,-3.33398366,-2.75856638,52.23815918,,
2028,7.5,-2.96,0.0,0.2,84.0,138.0,17.0,3.94,156.0,28.89,0.72,2.08866668,2.37042141,3.00254393,2.95629716,2.60448241,78.19171143,0.0,2.97,3.78456998,3.29282546,1.78348458,2.53886342,3.06534839,0.94232732,2.21308231,2.40483546,3.02299881,2.55836535,75.46366119,0.0,4.19300652,0.322238,2.67593527,2.20068669,2.97173572,0.93341261,0.87113833,5.12366343,-0.66922069,3.41601253,0.06488479,2.32058001,3.26420188,2.42649865,2.62753034,3.72666049,3.0693934,1.71748126,4.62170839,0.03163112,0.00696476,0.93350763,2.80317426,2.97099972,2.07098413,2.38899541,3.00847149,1.36049104,0.47187281,1.24757218,-0.85491472,5.14535332,0.0235377,1.13814485,-1.86100495,-2.9991498,590.64019775,0.0,1.61416912,-2.72040582,-4.33457518,61.1390152,,
2029,7.93,-2.83,0.0,0.38,84.0,138.0,18.0,4.11,152.0,33.09,0.8,3.79017329,3.66544771,3.85293436,3.84737778,3.78898335,189.1007843,0.0,2.78,3.77277017,3.65666628,4.14748096,4.43873978,3.3271172,2.77474809,4.85813999,3.38990521,3.87216878,3.80038881,189.46109009,0.0,6.16034555,1.90816677,3.4268012,3.76061845,4.14153576,3.55809331,2.64797878,3.90279984,-0.2105999,0.38133711,0.53704,3.16081643,5.65718699,4.6490593,2.34800577,2.73441911,2.27415657,4.02986336,5.96654272,0.01227595,0.00123326,0.97199339,3.83132601,3.64829159,4.41254902,4.0476017,4.21957684,2.63635731,3.26034951,4.2255435,-0.03711596,0.01097598,0.91658387,1.58729565,-1.60608804,-3.19338369,575.22125244,0.0,3.35154033,-1.0101577,-4.36169815,80.07128906,,
2030,8.41,-2.59,2.0,0.5,84.0,138.0,19.0,4.26,138.0,33.34,0.83,3.99424434,4.03127432,4.14003897,4.49032736,4.16397142,246.81358337,0.0,2.67,4.93995142,4.49168158,3.81786394,3.87187862,4.05808496,2.86597753,3.9613061,4.43122625,4.48838711,4.09882593,238.07736206,0.0,4.87805748,2.68887448,4.93069315,4.62485981,4.38605452,3.82683969,3.60868812,3.40345407,-0.45534411,1.90006602,0.16840314,3.7090807,5.34942722,4.88250017,4.03263712,4.09183455,2.48837948,3.78604102,4.74980164,-0.36555809,1.15178299,0.28345521,2.92032146,3.77657366,5.16777086,4.95066404,3.70604324,2.35257363,4.3978858,4.91383314,-0.47222418,1.94884849,0.16304486,2.42772913,-0.99139702,-3.41912603,416.06893921,0.0,1.26402855,0.49335489,-0.77067369,2.31888604,,
2031,8.94,-2.4,6.0,0.61,84.0,138.0,20.0,4.48,125.0,21.98,0.85,6.60130501,6.93361092,7.17186308,6.63909292,6.83646774,447.7644043,0.0,3.26,6.44848299,5.8852191,7.13695049,7.02175951,6.6407733,7.48719215,7.3741231,7.37325382,6.67013741,6.88620615,447.71142578,0.0,9.3313055,5.06683826,5.53425169,7.38989639,7.3700881,6.27110052,8.64410973,6.12574863,0.30075365,0.56618989,0.45196776,6.81438971,8.48263168,7.65292549,6.51438522,7.95057631,5.76481009,5.74250126,8.31089401,0.50162005,1.45930314,0.22734879,4.91648531,5.59450865,9.12383938,7.49685955,7.031003,5.60809708,5.89210558,7.21406794,-0.02113701,0.00256999,0.95957945,3.90491986,0.05409332,-3.8508265,116.02000427,0.0,2.99950767,-2.39434385,-5.39385176,78.96166229,,
2032,9.62,-2.24,0.0,0.74,84.0,138.0,21.0,4.8,125.0,30.29,0.86,5.45087576,5.15848637,5.55107117,5.28860044,5.36225843,319.37103271,0.0,3.03,4.59872627,5.41040277,6.13130856,5.38780975,4.73878193,6.09011841,4.97398949,5.61102295,5.29251766,5.35404921,314.54885864,0.0,6.20713186,1.85260856,5.59940434,5.98337078,5.87338161,5.8254962,4.61740017,5.46009016,-0.15542229,0.17565651,0.67522984,5.17399693,6.97637749,6.6279397,5.3821373,6.0854888,3.75202394,3.49811196,6.70957279,0.23334278,0.36925319,0.54356029,4.89899397,6.18005466,6.26315212,5.56851959,4.39513779,4.58367395,5.79114199,5.93062305,0.15676643,0.16583695,0.68393238,6.10220003,1.62274194,-4.47945786,30.63814545,7e-08,1.72732711,-0.09253328,-1.81986034,20.05952835,,
2033,6.79,-2.5,0.0,0.18,84.0,139.0,16.0,3.34,149.0,24.78,0.74,3.79511523,3.71170878,3.41907763,3.23943496,3.54133415,129.33303833,0.0,3.14,4.29088449,3.74068475,3.53986788,4.20980453,3.10860944,3.28605676,3.31147385,3.71659803,3.22913098,3.60007548,131.40011597,0.0,4.2584672,3.45646095,3.60293269,4.25319862,2.28376102,3.33663464,4.50940657,4.18061352,0.50919712,1.71470535,0.19070012,1.76394808,1.4547857,4.2944479,4.33292103,4.30517483,3.00000477,3.95467687,3.77526712,0.17893517,0.20048326,0.65443555,4.44287777,4.69138336,3.4406085,2.86874104,2.64561391,3.35032129,4.4092207,4.47179794,0.54204863,1.84275448,0.17495847,0.88470149,-1.89696956,-2.78167105,516.31542969,0.0,1.99299288,-1.02613509,-3.01912808,23.11096191,,
2034,7.3,-2.5,1.0,0.37,84.0,139.0,17.0,3.61,147.0,29.4,0.77,2.86565471,2.28104162,2.62052441,2.45979881,2.55675483,88.00710297,0.0,2.75,2.28607965,3.06172013,2.83722091,2.67297935,2.21872497,2.07534313,2.75600791,2.87138224,2.46382475,2.58000445,87.84290314,0.0,3.07134438,2.08133173,1.96467555,2.07694244,1.65511167,2.35700893,2.44075871,2.70765471,-0.16703506,0.24020879,0.6241712,2.32076454,2.82419276,4.80482292,0.65199602,2.0432806,1.79317963,3.39886284,3.03488922,0.17234574,0.24466373,0.62097491,2.8217957,3.57405186,2.52806973,4.20955896,3.00881791,2.10336494,2.16135216,2.41983938,0.42325699,1.46806002,0.22596045,1.23693097,-1.96583414,-3.20276499,584.32489014,0.0,4.38511181,1.24683368,-3.13827825,31.73621559,,
2035,7.78,-2.32,3.0,0.51,84.0,139.0,18.0,3.8,121.0,32.84,0.81,3.83252382,4.31315184,3.85045266,4.09465456,4.02269554,224.57397461,0.0,2.71,4.26137018,3.1387074,3.51606417,3.49463439,4.03458452,4.95632076,3.80283999,4.58993101,4.06268883,3.98014259,218.13645935,0.0,4.62887001,2.62222743,3.88870573,4.65318441,4.38292313,4.14349413,4.9202013,5.43356514,0.19764782,0.34949192,0.55454484,2.54570198,3.32063866,6.07900143,3.70429778,2.65465355,3.37621403,4.97220421,3.89970756,-0.21649714,0.39670429,0.52895127,2.12174392,4.55161476,5.29123402,4.09140015,4.27261829,2.99212122,3.38841462,4.0055666,-0.2622683,0.58557284,0.44433076,1.59876502,-1.88360345,-3.48236847,599.17694092,0.0,4.41108799,-0.20278253,-4.61387062,100.13454437,,
2036,8.38,-2.06,7.0,0.59,84.0,139.0,19.0,4.02,100.0,34.79,0.82,4.86363411,5.11562967,4.20073271,4.75738192,4.73434448,266.55865479,0.0,2.93,3.61982632,5.7318325,4.25689507,3.45515609,5.29099274,4.87077427,4.95568514,5.53903961,4.66860104,4.70515728,263.26455688,0.0,6.02076054,2.08741736,4.91381264,5.75422859,4.70451164,5.54826736,5.62469292,6.54690456,0.34994617,0.95291722,0.32923225,3.05511165,4.88623047,7.65531683,4.45355272,1.83047712,2.9656918,4.50833941,4.0518856,-0.52113265,2.00412154,0.15720766,5.12832212,3.92490602,5.08153868,5.40417528,3.87354898,4.2165761,5.82811928,5.62956095,0.12164219,0.10713486,0.74350375,2.18853879,-1.55752432,-3.74606299,453.60491943,0.0,0.57491696,-0.86208302,-1.43700004,10.96219921,,
2037,8.9,-1.86,9.0,0.71,84.0,139.0,20.0,4.23,110.0,31.89,0.83,4.83974552,5.38497305,4.57533216,4.76741886,4.89186764,228.82727051,0.0,3.26,5.06524181,6.15426826,3.97179484,4.58429003,6.08217716,4.86645508,4.77778196,3.72064614,4.72551632,4.87824726,226.95898438,0.0,4.75149536,4.21737194,5.50610018,5.20881176,4.19574165,5.87535954,5.65810394,7.83813953,0.61530554,2.34205031,0.12626451,3.90476155,6.5779562,6.98900652,3.89707994,3.90127206,2.3209734,4.6715374,4.32576513,-0.2070183,0.25120917,0.61634381,3.22394609,3.88025451,6.40484667,6.35114002,5.86816597,3.26515198,4.42661381,5.56210899,0.11177417,0.0735368,0.78631545,3.2095983,-0.97059023,-4.18018866,129.15815735,0.0,4.75426912,0.28042543,-4.47384357,63.41135025,,
2038,9.59,-1.62,11.0,0.85,84.0,139.0,21.0,4.53,128.0,27.14,0.85,4.89464617,4.28355598,5.00051069,4.77068472,4.73734903,274.17803955,0.0,2.89,3.5108254,6.21284723,3.46771955,5.07243347,5.01768112,5.35564327,4.73129892,4.10715246,4.73028946,4.68485403,270.95220947,0.0,3.73158336,1.83464682,4.30112267,3.54516006,4.14220905,5.16744232,5.46309757,6.29033899,-0.4954536,1.96231878,0.16159984,4.15139008,5.57890272,9.0874548,5.37374258,2.61556911,4.54939747,4.72121668,3.6984787,0.26491663,0.53689671,0.46390672,2.41344166,5.14296293,5.91356373,7.04545879,3.4724896,4.36377525,6.2449894,4.97156,0.12681904,0.12232915,0.72660129,4.74298716,-0.0850297,-4.82801676,33.94568253,2e-08,-0.06495915,-3.84161019,-3.77665091,73.31806946,,
2039,9.96,-2.02,0.0,0.96,84.0,139.0,22.0,4.9,121.0,9.52,1.15,7.71408081,33.01253891,11.29167175,-18.36355209,8.41368484,0.32745925,0.56729658,148.32,-29.54646873,40.79218674,-47.50506973,114.46217346,5.52768326,6.16126156,35.93059921,-11.88632202,-24.88817978,9.88431358,0.458491,0.49849844,-57.42360306,-13.8662138,269.93182373,19.91557693,53.51792526,7.89894915,13.42576885,-25.61701202,54.05915833,9.14486217,0.00256281,-36.69337082,6.99231339,-9.6472187,62.59209061,18.00949287,126.25139618,-62.30871201,-29.33090401,29.43087959,2.44679499,0.11810603,208.52223206,-10.27851868,78.7805481,-73.00958252,-58.44526291,-22.64214897,-34.4140625,-77.85485077,25.82448196,1.95965326,0.16188461,6.62166119,1.03787053,-5.5837903,14.47475624,0.00017421,11.21145725,1.69242668,-9.51903057,6.35190725,,
2040,6.41,-2.14,0.0,0.14,84.0,140.0,15.0,2.96,145.0,26.7,0.74,1.26837599,1.67823088,0.93100303,1.31295431,1.29764104,16.28030968,5.909e-05,3.24,0.87633514,0.90049219,1.93126941,1.63469005,1.18393075,0.54510778,1.78202403,1.34837782,1.2629956,1.27263975,15.37734127,9.451e-05,2.61908722,1.8775841,1.06333089,2.46667933,-0.0389264,1.94714499,1.54571867,2.03107309,0.39794394,0.98434007,0.32138827,0.94517976,0.60337681,1.78384864,1.5367626,1.10225976,-0.37176469,0.50752002,1.24773836,-0.38431591,0.85779905,0.35459614,-0.87406784,1.41607296,3.41512752,1.45197022,1.75733697,0.13725823,1.87099767,1.21702802,-0.03706529,0.00819986,0.92786724,0.63382977,-1.52977145,-2.1636014,337.22451782,0.0,-4.78292274,-6.66062164,-1.87769914,7.96915865,,
2041,6.78,-2.08,2.0,0.31,84.0,140.0,16.0,3.13,125.0,30.6,0.74,1.55153441,1.91808283,1.67005479,1.78665745,1.7315824,33.84073257,1e-08,3.0,1.64408457,1.47121334,1.98546529,2.01155353,2.62818837,1.90527809,0.81039321,1.07930708,1.79409242,1.70158291,32.32202148,2e-08,0.06001171,1.12170744,2.59417939,1.88745606,2.57495975,3.33792806,2.84482265,0.75825065,0.15675646,0.17985274,0.67159811,0.58367032,0.67530936,0.79097652,2.66630936,2.27884126,1.8736757,1.46769297,2.74780154,-0.11811529,0.09516457,0.7577806,2.80409241,0.72163379,1.50858629,1.31318128,2.87804532,0.34964511,1.84410906,0.99704963,-0.1957338,0.26383203,0.60762191,1.09602058,-1.63951159,-2.73553228,455.86123657,0.0,2.98778129,1.30497956,-1.68280172,7.33026791,,
2042,7.2,-1.96,0.0,0.49,84.0,140.0,17.0,3.31,107.0,30.49,0.77,3.73148274,3.04757738,3.65567327,3.71109533,3.5364573,150.19586182,0.0,2.91,4.00419617,2.99692726,3.29674339,4.4396162,3.59438896,2.45301819,3.03945804,3.49958992,3.72335172,3.44624925,141.01872253,0.0,3.07037902,2.58156633,2.0805006,2.96409678,3.55302715,4.31882477,3.98945379,1.70727277,-0.64610076,3.22931814,0.07265586,3.06998539,4.03630447,4.14634943,2.26967859,4.59852886,4.62806129,1.9694314,4.20143986,-0.07634737,0.04238885,0.83692548,3.12776804,2.69079447,3.53562689,5.56824827,3.86956787,4.44851255,1.55011082,4.99838161,0.02682415,0.00533765,0.94177471,1.3842994,-1.83941901,-3.2237184,528.84552002,0.0,-0.29447863,-2.99186707,-2.69738841,21.49240112,,
2043,7.65,-1.87,4.0,0.6,84.0,140.0,18.0,3.53,99.0,31.35,0.8,1.91173768,3.29970932,2.39217782,2.95553732,2.63979053,85.45180511,0.0,2.88,2.4268949,2.82428408,3.14479876,2.79712033,1.77464008,2.80570745,1.98793256,2.47837949,2.89332914,2.56777263,78.41963959,0.0,4.02246666,2.04047155,2.05279374,3.46921158,2.44086981,4.49584913,4.7291193,3.2522974,0.38001966,1.14618778,0.28462697,3.53358436,3.17190647,2.67124128,2.29846716,1.87810087,2.01809311,0.78125829,2.89896083,-0.55858332,2.31069756,0.128827,0.837937,2.00796986,3.63193822,1.76609206,1.64447105,2.06982374,0.24718066,2.85421467,-1.0654192,8.5419302,0.00355482,1.55156171,-2.05176854,-3.60333014,576.68988037,0.0,-1.5862999,-5.89571047,-4.30941057,57.19811249,,
2044,8.33,-1.52,0.0,0.68,84.0,140.0,19.0,3.77,108.0,30.04,0.8,3.87228656,4.82219505,4.79863548,4.9046998,4.5994544,249.48014832,0.0,2.94,4.32076597,4.46004105,3.92570639,4.99908638,4.63405132,4.90046883,5.12011099,3.670959,4.92799902,4.54647017,238.6545105,0.0,5.72724104,3.26236796,3.3504715,4.61270189,5.23016882,6.11702728,6.02565193,4.28337383,-0.07615256,0.04435243,0.83324551,6.1021595,5.85754299,4.02951384,3.26238561,5.07345438,5.06596851,2.67059469,6.42197514,-0.11400481,0.09367836,0.7596206,2.26546884,4.36793613,5.31075382,3.67925715,4.7512207,3.62069178,2.62835312,4.30757284,-1.04128659,7.83809233,0.0052218,1.80940056,-2.12833667,-3.93773746,469.74328613,0.0,1.52119076,-3.54996181,-5.07115269,97.48748779,,
2045,8.92,-1.29,8.0,0.77,84.0,140.0,20.0,4.02,110.0,24.42,0.81,5.4435544,5.55735779,6.01049376,5.87997437,5.72284508,308.59579468,0.0,3.29,5.80088854,4.97138834,6.17939281,5.09438848,6.0198555,6.47132921,5.29073238,5.61514568,5.85958338,5.69460011,300.82333374,0.0,7.11743069,4.24935102,5.74564075,5.5833683,4.61635256,5.44825983,6.71517515,5.2660284,-0.27166361,0.44746336,0.5037084,6.31470203,8.80119991,6.1520052,5.58898163,4.81429625,6.69960213,4.99389887,4.95809841,0.12217211,0.0856362,0.76986533,3.90449858,6.29556274,6.28452778,7.24430656,5.62483454,4.78118563,4.66425276,4.71151924,-0.42696732,1.05147326,0.30543524,2.28987193,-2.09704876,-4.38692093,142.39378357,0.0,4.57443094,-0.40693212,-4.98136282,61.06107712,,
2046,9.44,-1.04,12.0,0.88,84.0,140.0,21.0,4.24,130.0,28.71,0.85,1.81841099,1.85331082,2.88284349,2.41329026,2.24196386,65.99921417,0.0,2.78,2.63682485,3.01130033,1.31462574,1.28702676,2.22826385,2.1408124,1.99088371,2.82999539,2.4415772,2.20682549,62.90802002,0.0,2.53691411,1.76055562,1.34244263,2.2838521,1.62879515,2.19022608,2.6907115,0.3901332,-0.52244395,2.30233645,0.12952012,4.23330212,3.94484305,2.98854733,1.19452548,2.76719809,3.6209619,1.75205803,2.74886894,0.46578291,1.73077595,0.18863676,0.0078731,2.83184624,1.93737602,2.22559047,3.4005475,3.25042343,-0.17541,0.92683625,-0.61866719,3.13263559,0.0770679,3.04580593,-2.00014472,-5.04595089,37.19950104,0.0,0.17803717,-1.66279912,-1.84083629,19.6888237,,
2047,6.54,-1.81,0.0,0.19,84.0,141.0,15.0,2.88,129.0,25.05,0.75,1.35467541,1.88247693,2.03938079,1.1843394,1.61521816,18.34345818,2.035e-05,3.8,0.87848473,2.29324102,1.21828759,0.3213734,2.36083984,1.72310448,2.03786039,3.22362995,1.11903667,1.68452024,19.88160133,9.24e-06,2.33261871,-0.15655722,1.87401187,2.88125658,0.10354044,2.72273636,2.42021942,3.11367321,0.73372012,2.44361281,0.11834509,1.76713002,3.51076221,2.94788933,3.29398203,-0.3453033,0.60890967,2.17197227,2.50762486,0.8843208,3.33568978,0.06811313,1.79131675,-0.94865209,2.37516689,3.99487233,0.7168029,1.98390472,-0.41734892,1.00957978,0.18994264,0.15605596,0.69290475,0.82266116,-1.19834006,-2.0210011,287.34078979,0.0,8.60408592,6.63064575,-1.97344065,8.69838905,,
2048,6.96,-1.6,0.0,0.37,84.0,141.0,16.0,3.03,109.0,30.87,0.75,1.27937543,0.96924525,0.51159978,0.46146131,0.80542046,7.2926445,0.00704888,3.01,1.24007356,1.04255462,1.06994927,0.89669591,1.16336107,1.16447771,0.93476707,-0.38430235,0.41576159,0.83731061,7.75441551,0.00546694,1.15798414,-1.22565448,1.29685247,1.04175186,0.36610124,1.39920187,2.16265035,1.79631436,0.5315693,2.05230474,0.15231274,0.18762159,-0.77997607,1.00165296,0.08352089,1.15690351,1.40435958,0.79306692,0.04632872,0.05161991,0.01805148,0.89315038,2.39628673,0.8947407,1.19059408,2.56216216,1.28855979,0.24996486,0.42370397,1.0035044,0.84912133,4.93726969,0.026524,1.2665776,-1.26718068,-2.53375816,387.86352539,0.0,3.06600046,2.40293646,-0.66306394,1.28764105,,
2049,7.34,-1.43,2.0,0.52,84.0,141.0,17.0,3.17,103.0,29.69,0.77,3.65432596,3.52405453,3.50016284,3.41167927,3.52255559,115.5136261,0.0,3.31,3.53159142,5.04249382,3.61571693,4.0024786,1.21454072,3.13801646,2.85191774,4.87398863,3.33472896,3.50820756,117.24201965,0.0,4.58386326,1.38936675,4.16466188,4.19740629,2.20157075,3.54271173,3.58557773,4.84194279,0.13363831,0.10755872,0.74301478,0.71447647,4.57074976,6.7432971,3.72694397,-0.46186414,4.12854052,3.38525105,4.70594597,0.15652144,0.14371143,0.70470559,2.88562942,4.76381302,4.81453323,2.1961751,1.88149405,3.08649826,5.25104046,4.476758,0.21142042,0.25573102,0.61318838,1.4974606,-1.53061795,-3.02807856,463.17123413,0.0,4.39336109,3.04979277,-1.34356833,4.30195999,,
2050,7.78,-1.33,7.0,0.65,84.0,141.0,18.0,3.38,111.0,28.71,0.8,4.28241158,5.40663242,4.85825586,4.34874535,4.72401142,197.70269775,0.0,3.39,4.33490038,5.09120369,4.61497068,5.27759409,4.59749413,4.65410376,4.34352922,5.81963062,4.2962513,4.77629423,197.6181488,0.0,6.72756672,3.19104147,5.19775438,5.59677649,5.58312273,6.25592995,5.64648485,5.19053411,1.06397593,6.46423101,0.01116821,3.820297,7.04761648,7.87986565,4.17590618,3.41414952,3.24386334,3.04841495,5.95271206,0.51212293,1.43652272,0.23100885,3.15983105,5.10278034,4.78115511,4.22562933,3.98486876,4.4591608,4.48249102,4.11343479,-0.08368563,0.03753276,0.84642677,1.50891495,-1.98726773,-3.49618268,528.70062256,0.0,1.36668611,-3.68849134,-5.05517769,107.72376251,,
2051,8.44,-0.99,9.0,0.73,84.0,141.0,19.0,3.64,118.0,24.38,0.81,4.61982012,4.84545994,4.70062923,5.29653215,4.86561012,224.72853088,0.0,3.27,4.50138187,4.51501179,5.64752293,4.48719406,3.56106114,6.01800299,3.9844017,4.79990101,5.24218702,4.7459898,213.31747437,0.0,5.66185093,3.41270137,4.72179174,4.78337288,2.13997436,6.61842394,6.071105,5.60682821,-0.36230171,0.81318426,0.36741447,4.28065968,5.50984049,7.98293829,4.00208855,5.56843567,2.60164595,2.83305144,4.47709799,-0.62936693,2.31361103,0.12858645,1.95798802,5.57401085,5.77198648,5.18756533,3.20438623,4.22082424,4.8913722,6.46329975,-0.69995606,2.87659979,0.09021102,1.44377494,-2.49159384,-3.93536878,461.61523438,0.0,-0.78040165,-6.21569633,-5.43529463,105.912117,,
2052,9.07,-0.72,7.0,0.81,84.0,141.0,20.0,3.91,111.0,22.49,0.82,4.80447531,4.1277647,4.5620842,5.29650497,4.69770718,198.21958923,0.0,3.37,3.27928257,5.51114941,4.96440601,3.49487376,4.52624846,6.10335636,4.73055172,3.60608149,5.33823681,4.61251497,192.27131653,0.0,5.40245438,2.21074748,2.4126029,5.05517197,5.00696802,3.26826334,6.92727518,2.9403491,-1.16437626,7.98156166,0.00482696,3.11333513,7.01121855,5.64716434,5.15300751,5.25049114,2.03637195,4.84277964,3.42228627,-0.78976303,3.43772364,0.06404055,2.10222459,5.32024908,6.21265173,6.48375893,3.65245128,4.42696667,6.76295948,3.88847208,-0.49511129,1.36426723,0.24309929,1.3168906,-3.12712073,-4.44401121,157.34979248,0.0,1.44572198,-3.20659018,-4.65231228,44.93413162,,
2053,9.4,-0.73,0.0,0.89,84.0,141.0,21.0,4.11,125.0,18.09,0.82,4.26965714,4.91366959,5.11223459,5.38673925,4.92057514,128.43818665,0.0,4.38,7.57996082,4.02469826,3.6639514,6.1927681,4.06705523,4.20144081,5.67759132,3.28849864,5.36495781,4.89076233,128.86737061,0.0,6.77267122,1.61143363,2.95807624,5.74511862,5.62312698,4.39464283,7.59503984,4.94515944,-0.48575982,0.81638658,0.36647325,1.69274569,6.76318884,11.12552261,6.22875643,4.18800259,2.85738826,4.91989231,2.46922112,-0.2974579,0.29512441,0.58708571,3.05320048,3.66303372,4.28096771,7.35883904,1.46882486,3.13363075,10.10394764,1.95134306,-1.08064556,3.93697596,0.04752984,1.09843659,-4.01343584,-5.11187267,41.28862,0.0,-2.41659713,-5.54014111,-3.12354398,27.60071945,,
2054,6.63,-1.57,0.0,0.17,84.0,142.0,15.0,2.83,137.0,25.44,0.76,2.93254447,2.37803125,3.19016051,2.17644238,2.6692946,53.9122467,0.0,3.67,3.3929038,1.60559261,3.6509347,1.71541309,3.13726807,1.83226836,3.41351461,3.82893252,2.14791346,2.74444628,56.78307724,0.0,4.38286161,0.46429232,2.70137382,1.20910025,0.09656625,2.72422266,3.93450522,4.02624178,0.27281398,0.3675721,0.54447894,3.71176457,5.50213909,4.6856451,1.72510266,2.00204992,4.0927062,1.42172813,2.44719076,1.01357019,4.73884964,0.02974022,3.2739296,3.57828236,3.48334718,2.51081824,3.18519425,3.39284015,-0.21488273,3.66533899,0.73306161,2.49058223,0.11487014,0.75936294,-1.10748327,-1.8668462,245.55691528,0.0,-1.49016535,-5.67362976,-4.18346453,36.72189713,,
2055,7.06,-1.32,1.0,0.32,84.0,142.0,16.0,2.97,115.0,25.4,0.76,3.84340191,3.61204505,3.49538565,2.89366913,3.46112537,110.9914093,0.0,3.31,3.40384865,4.31822586,3.8653636,3.34412026,3.61962962,3.84128618,2.74068141,3.67500448,2.87067199,3.51635051,112.69898224,0.0,3.74617863,1.66314709,3.45130539,3.20055151,4.04226971,3.73909569,4.91307354,4.323102,0.71158141,3.01911306,0.08262021,2.37779284,5.05834675,3.79324174,2.33960605,3.84264684,2.22681737,3.95856929,4.3054738,0.57567644,1.85771739,0.17321909,2.25688028,4.06536436,5.93226528,6.1581459,3.03712153,4.58045006,1.67311156,2.57983828,0.93171036,5.00545692,0.02550425,1.18048179,-1.07120299,-2.2516849,322.28100586,0.0,0.66634774,-2.32688808,-2.99323583,22.72772408,,
