,x,y,z,d,xv,yv,zv,scale_xy_dist,t1,snr,acf_fwhm,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur.1,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
1271,0.01,-3.02,0.0,0.47,118.0,152.0,6.0,3.56,137.0,17.07,0.88,6.6275177,4.54146433,3.37586689,4.44626093,4.74777746,67.03767395,0.0,5.81,3.03870082,6.82498455,4.63028193,3.07380009,5.58257103,4.60613012,4.71566057,5.97109938,4.40103054,4.75571299,65.14589691,0.0,2.40516305,2.8046608,2.11513758,4.565979,3.03206658,7.43250895,6.70169067,7.61191797,0.14394502,0.03424441,0.85322962,2.31027842,5.20529461,2.83323789,3.27196693,2.26122451,3.97682261,2.7635808,4.37991714,-1.03277636,1.97354448,0.16041756,9.29361057,9.19958782,4.39898729,6.81056356,3.84168172,6.7605195,4.58020878,8.80845737,2.18210506,8.54353046,0.00355446,-1.16187429,-3.68041754,-2.51854324,107.54792023,0.0,-9.41239357,-13.06984234,-3.65744925,17.64671516,,
1272,-0.36,-3.04,6.0,0.4,118.0,152.0,7.0,3.62,87.0,15.34,0.86,4.9826889,3.52057385,4.34721327,4.83672285,4.42179966,65.60501862,0.0,5.47,3.40200806,4.0931735,4.63597441,3.69875956,4.97117805,5.74519348,2.87696886,4.64057302,4.76335287,4.30981731,60.98529434,0.0,2.68210769,4.36496544,2.55769348,3.83704901,5.20788717,0.42227018,4.10848522,4.36788797,-1.41720402,3.70683384,0.05450528,3.93264604,4.95383835,5.87945223,4.45263147,6.65157747,3.50387025,4.8011241,0.59152126,-0.47676387,0.47912645,0.488997,4.17658043,4.69317818,3.54986548,6.44145536,4.95223379,6.28033924,5.62023067,4.38741875,0.21673478,0.09392609,0.75931502,-0.29646277,-2.37116027,-2.07469749,127.02770996,0.0,7.40581608,4.11599493,-3.28982115,11.44130611,,
1273,-0.88,-3.23,0.0,0.35,118.0,152.0,8.0,3.85,59.0,17.86,0.88,2.21180224,1.01685178,2.64282751,2.04704905,1.97963262,16.69381905,4.782e-05,4.86,1.08902872,2.89333773,3.50021076,2.16364145,0.87649149,2.56591845,2.73732138,-0.11818756,1.96489751,1.96166527,16.16460228,6.293e-05,2.02324605,2.31840849,0.47440597,1.42286587,-0.35621694,-0.19796269,0.47357628,1.54482424,-1.08293557,2.74192619,0.09809586,-1.52711165,5.10926437,2.37401414,3.45909572,3.64723134,0.98154449,4.06744337,3.18179107,0.6797803,1.24575841,0.26466238,0.03614433,3.31846428,0.18762699,3.75721526,2.22340822,1.01124859,3.51636457,3.53023171,0.20271379,0.1049931,0.74599343,0.24677832,-1.51416826,-1.76094651,110.84709167,0.0,4.07800484,0.69064802,-3.38735676,14.54243565,,
1274,-1.54,-3.19,0.0,0.33,118.0,152.0,9.0,3.99,98.0,17.97,0.89,3.02838945,1.67864311,2.40676951,1.96305788,2.26921511,20.23239136,7.75e-06,5.06,3.45035172,1.73162901,3.16328979,0.97738349,4.65941477,2.49169636,-1.11850739,3.4543035,1.87544751,2.29603601,20.93831444,5.41e-06,-1.59759927,2.68535089,3.40212345,0.47752506,0.01303111,2.34525657,4.01080942,1.89533961,-0.36089242,0.28399843,0.5942241,-3.06377602,4.14380884,1.98094106,2.57166338,1.27002943,4.4033041,1.32203388,6.35713482,0.52548438,0.69610518,0.40431715,1.79306161,3.58306503,5.02056789,1.81825745,1.4333539,2.80513549,2.03282166,5.28103018,1.01110303,2.40935469,0.12096402,0.18741328,-1.43297029,-1.62038362,95.0222168,0.0,-6.07299995,-9.44867802,-3.37567806,16.14682198,,
1275,-2.14,-2.68,0.0,0.32,118.0,152.0,10.0,3.9,156.0,17.98,0.85,1.28430367,1.36330974,2.2576406,0.4076395,1.32822335,7.47728539,0.00637016,4.87,1.79837072,2.71098948,-0.00170208,3.21215439,1.37027085,0.69444251,2.08283734,1.43641436,0.37398508,1.51823163,9.61761665,0.00198717,1.3779844,2.16922498,2.16657162,1.23469222,0.00629802,0.7111575,2.687186,-0.20103025,0.86857802,1.75601578,0.18545894,-2.43530679,3.47854304,1.94679224,-0.00030682,3.04245257,5.47763491,2.27515912,4.04672575,1.92325759,9.99650002,0.00162094,1.31827283,2.06947327,3.05466104,0.50501406,0.64417231,2.49408627,0.18463217,0.14831848,0.87346536,1.93036067,0.165063,-0.25215819,-1.79004145,-1.53788328,87.51842499,0.0,-1.03733122,-2.01264668,-0.97531557,1.29959333,,
1276,-2.49,-2.19,6.0,0.39,118.0,152.0,11.0,3.8,175.0,16.92,0.72,4.75266027,2.62677145,3.00542808,4.19723558,3.64552379,59.61506653,0.0,4.73,3.70161629,3.44052863,1.32194853,3.64364815,5.98493004,2.46113253,2.50021553,4.22034216,4.07092237,3.47932649,53.46904373,0.0,0.22057866,4.74921513,1.92533135,5.72452211,4.08264971,1.61614835,1.39001596,0.51857525,-1.63307536,6.66780663,0.00997414,2.21000123,5.2966485,1.30495465,1.88068247,4.17307138,3.08680224,3.41349268,2.80148673,-1.13408661,3.60499334,0.05792627,2.38385916,8.14217758,5.06531811,3.80570865,4.20670223,5.40589237,4.87128925,4.18621588,0.57109642,0.88017923,0.34840457,-0.45257321,-1.92535985,-1.47278655,86.31203461,0.0,-6.89325094,-7.94427109,-1.05101979,1.73792744,,
1277,-2.76,-1.89,0.0,0.62,118.0,152.0,12.0,3.82,172.0,18.71,0.65,2.66955805,2.34668231,2.45637059,2.99811602,2.61768174,23.54995346,1.43e-06,5.41,-0.45436332,2.68839908,3.28392529,2.8852849,2.86175728,3.2200768,3.20740104,2.25582862,2.95191383,2.54192472,22.00954247,3.13e-06,0.57319999,3.80334401,4.30681944,5.37015533,1.96113431,1.86263394,0.52654213,-0.34682631,-0.7128225,0.96889102,0.32522174,5.73724413,3.51278496,-0.48053214,0.73834074,3.21620011,2.39153504,1.32203746,3.26806092,-0.53181815,0.61150509,0.43442758,1.75510812,1.48840904,5.36279106,3.63148451,1.75926673,4.55701017,-2.54601264,5.15220737,-0.3181563,0.21252812,0.64490457,-0.05076668,-1.53005052,-1.47928381,91.66048431,0.0,3.55769515,1.89595139,-1.66174376,4.20977736,,
1278,0.95,-2.91,0.0,0.86,118.0,153.0,3.0,3.51,90.0,9.74,0.68,6.35924959,5.0817914,8.77729797,5.943964,6.54057598,47.7448082,0.0,9.49,3.74442267,6.34900522,3.71196556,8.75483418,10.6074667,6.5341568,7.66054916,7.50208187,5.89848328,6.74468946,49.95380783,0.0,6.03435135,8.82662487,10.47147083,8.02905655,-3.15743446,2.59909725,4.83865929,0.30813608,-1.16413999,0.84662312,0.35775622,5.93517065,6.55245876,7.4435854,5.68201923,7.11675358,10.75430012,8.345644,18.0649395,2.84898591,5.74019337,0.01678453,-0.86753076,6.68295765,2.11454368,4.71131182,5.58198261,6.33224154,13.11816978,11.79213333,0.42100281,0.12053642,0.72853469,-2.09278131,-4.9299221,-2.83714104,12.03962803,0.00060414,-9.75632668,-11.04821968,-1.29189289,0.89281774,,
1279,0.86,-2.76,17.0,0.69,118.0,153.0,4.0,3.36,124.0,14.69,0.87,9.08771229,8.56386757,7.00267267,9.67750359,8.58293915,180.51068115,0.0,6.41,9.45054913,8.26517487,8.64429855,7.9905057,9.70632935,5.29022789,7.83257866,8.03372383,9.61439896,8.30588436,165.77255249,0.0,6.9662118,7.53692245,10.30657101,7.59987831,8.57426357,12.15076351,9.01560497,7.23142099,-1.00719154,1.36762834,0.24252975,8.56718636,3.09452438,3.06861544,9.18354416,7.30875397,5.90316105,8.21231937,10.88694954,-2.73513842,11.62050724,0.00068128,8.7114172,4.77077913,11.10989857,13.93369293,9.24066162,12.06355667,6.89533329,6.42799377,-0.45339194,0.30625731,0.58012358,-1.76616895,-4.58678865,-2.82061958,24.36958122,1.38e-06,-1.46204233,-2.34715509,-0.8851127,0.12938997,,
1280,0.81,-2.52,0.0,0.55,118.0,153.0,5.0,3.16,150.0,18.24,0.87,1.54381752,1.84039843,2.0643599,0.99496698,1.61088574,6.91190481,0.00870741,6.14,1.8705858,0.95313936,1.97650576,1.77774096,3.6192503,2.28727484,2.06490779,0.18078053,1.01295376,1.7474885,7.99116135,0.0048047,1.57025027,3.20898795,3.69906759,3.82116795,0.13417622,0.53958052,1.23421407,-0.55902898,0.73503548,0.79258794,0.37355692,2.31925011,6.62059641,-1.50932229,1.19874609,1.59307122,1.74447453,2.49779367,2.43418002,1.15141833,2.22067237,0.13652449,2.82363558,1.08337879,-1.33707118,0.00891765,3.88314891,-0.54719824,2.22037005,3.837641,0.48757607,0.38031578,0.53759042,-1.41588819,-3.94842982,-2.53254175,47.93263245,0.0,-7.6352582,-11.03241158,-3.39715338,11.30945683,,
1281,0.58,-2.4,0.0,0.42,118.0,153.0,6.0,3.04,164.0,16.66,0.84,5.55334854,4.30403376,5.37646532,5.38291264,5.15419006,84.6283493,0.0,5.62,6.11754179,5.51077127,4.72652197,5.51240921,6.04304028,3.22145414,6.46273851,3.16505909,5.32758236,5.1156702,82.27319336,0.0,3.01139164,6.11830616,5.0852685,3.87183475,3.75304866,5.40242863,4.67539263,2.46521735,-1.08830798,2.07245111,0.15032841,2.78842354,5.04418468,4.17372799,4.39347315,2.93479037,7.44114923,9.91399574,6.8653183,-0.00681487,0.00017357,0.98949152,4.0398469,5.30555201,5.07363653,9.31907845,2.69791007,4.86633539,4.96918726,8.22356987,0.22866131,0.10035818,0.75147377,-0.7139973,-2.6975379,-1.98354065,74.69123077,0.0,-3.12140417,-4.05837488,-0.93697059,1.09562302,,
1282,0.33,-2.43,2.0,0.33,118.0,153.0,7.0,3.07,150.0,18.62,0.85,3.97874379,0.97781897,3.39039969,3.26200819,2.90224266,34.10825729,1e-08,4.98,3.99904966,3.04042554,1.34209526,2.78204441,2.36207032,3.86901569,3.03981853,2.24213529,3.20407844,2.87276149,32.06271362,2e-08,-0.38942677,2.85753775,2.33056068,0.12710933,-1.40273309,2.96872997,1.35139406,0.12485509,-2.28429389,11.67389965,0.00066225,3.37525916,2.72051787,3.19634986,3.47041655,2.78956246,4.57078791,2.92939878,3.98976207,0.11487305,0.03323099,0.85539334,3.54606533,3.24295688,3.00725412,3.92242384,2.2284739,3.63540864,7.2820344,4.78535414,0.71056092,1.22732699,0.26822382,0.20429385,-1.23069072,-1.43498456,76.77626801,0.0,2.22697473,1.55366075,-0.67331403,0.76866627,,
1283,-0.12,-2.5,0.0,0.25,118.0,153.0,8.0,3.16,85.0,21.76,0.87,4.10594702,3.15425491,4.45919991,2.97615075,3.67388821,59.67224884,0.0,4.77,3.14762187,3.69543624,3.41968632,4.00318098,4.59295177,3.91876435,3.79617763,4.98993587,2.97847342,3.83418751,63.36403275,0.0,2.86450028,2.359586,1.5838474,3.54018021,1.10109401,2.63716173,6.9125514,2.91412306,0.05014678,0.00613872,0.93756712,4.22888756,5.75124311,6.15656996,1.77634442,6.01689196,3.90434074,0.61431128,6.59436274,1.53387153,6.60494089,0.01032968,3.61447811,3.7820425,3.84805822,3.82303739,2.51714206,3.89249825,6.11259985,5.06731367,1.1157726,3.2873733,0.07014801,0.80147052,-0.32000273,-1.12147319,57.4488945,0.0,5.06535292,3.83897471,-1.2263782,2.45171165,,
1284,-0.89,-2.56,0.0,0.19,118.0,153.0,9.0,3.36,40.0,17.45,0.89,4.5644989,3.27207208,3.53313231,3.55115747,3.73021507,56.68091965,0.0,4.97,4.17781925,4.64897919,3.18221092,4.15124655,3.87492275,2.77310538,3.68495464,3.58848691,3.49021292,3.72648525,55.09199524,0.0,4.13571262,1.94229269,4.40200806,1.80332172,0.86262751,4.34250784,5.87904263,2.49481654,-0.31128323,0.21830153,0.64045034,-0.46203047,3.1045537,2.2051928,6.1854701,4.81753063,3.39307213,2.68567133,6.10553837,0.02503797,0.00162861,0.96781827,5.09730434,4.2099123,5.3605237,6.55384636,4.4101696,3.67333794,4.00491858,3.46674013,1.03698647,2.61210585,0.10640169,0.76910347,-0.2489807,-1.01808417,45.65314484,0.0,2.44551921,-0.2441657,-2.68968511,11.16715145,,
1285,-2.08,-2.26,0.0,0.16,118.0,153.0,10.0,3.63,87.0,17.11,0.89,4.92413855,2.10659409,2.1186974,2.51469398,2.91603112,29.25432968,8e-08,5.41,3.00301194,-0.53543985,3.95719957,2.2947402,4.93106508,1.69824374,4.90483236,3.51998043,2.36968923,2.90190887,28.54140663,1.2e-07,1.47903228,2.7104795,-1.71137595,3.13115144,1.64554691,3.38762641,2.35185695,3.84780741,-0.37611067,0.26890492,0.60419491,-5.20192242,6.49594212,2.00088644,3.57968664,0.14051794,3.34350538,2.81302309,3.8565743,-0.27286518,0.16624051,0.6835719,3.43228149,5.6001339,5.2012043,3.65172291,5.14667416,1.75318718,6.12485552,7.70687008,2.32275772,11.15935612,0.00087052,0.32380465,-0.64258081,-0.96638542,40.72537231,0.0,2.79008579,-0.25684291,-3.04692864,13.12218571,,
1286,-2.57,-1.83,0.0,0.18,118.0,153.0,11.0,3.67,140.0,20.74,0.76,1.62095475,1.92197502,1.36783183,1.05017757,1.49023473,9.03082943,0.00272777,4.97,1.75712764,3.4825263,2.87455082,1.36978221,0.77638566,0.66463065,0.1030154,2.10359836,1.02398753,1.57127213,9.93803978,0.00167253,1.70151293,1.81505048,-0.14199178,2.86353731,2.16097403,3.58499622,0.482546,3.5200386,0.96708465,2.09349728,0.14827567,1.9749459,-1.7379247,1.85867977,1.27540743,1.65839994,2.00156951,0.8354401,2.84784293,0.26651549,0.18050683,0.67103971,1.28720212,0.42747232,0.26903465,2.11246371,0.5549944,3.41195297,1.01395845,3.83837533,0.60265136,0.88455564,0.34720959,0.03225251,-0.90315902,-0.93541157,40.87649155,0.0,-5.48048115,-5.08343554,0.39704561,0.26249883,,
1287,-2.82,-1.39,8.0,0.38,118.0,153.0,12.0,3.66,169.0,20.44,0.67,4.1353035,2.21992326,2.72672653,4.4170208,3.37474346,51.24066544,0.0,4.73,2.66690969,1.96884978,3.06734061,1.93778765,4.69848299,2.14457774,3.45508504,3.94105315,4.37545824,3.13636565,43.22419739,0.0,4.25156832,2.42951584,0.57364887,2.33701706,4.48466253,-0.18601514,1.37204254,2.32845998,-2.20763445,12.11992931,0.00052287,-2.10518622,1.86678421,5.01232672,4.32282162,3.3216114,2.0147059,4.29857302,3.01536012,-1.66898227,7.9718194,0.00485608,4.34839153,2.07454944,4.81847715,0.74782467,4.22085047,3.74284053,7.87888575,4.52132416,-0.37556028,0.38468161,0.53526549,0.29384989,-0.69479215,-0.98864204,47.56971359,0.0,-3.96319604,-4.36508179,-0.40188569,0.35591486,,
1288,-2.91,-0.99,12.0,0.61,118.0,153.0,13.0,3.59,174.0,15.29,0.65,3.11924958,1.49546385,1.48476064,1.8620249,1.9903748,14.87480831,0.00012302,5.17,2.23749685,2.52782941,2.8298533,1.08708131,3.08732414,2.95677042,1.16843581,0.07787714,1.80245459,1.97303867,14.32828331,0.0001637,3.34412432,-0.85668635,2.66591477,1.5715977,2.86710811,2.05554771,0.12115286,0.78856343,-0.27365756,0.15503083,0.69386671,3.56708717,-0.35842568,1.05890858,3.52352619,3.4798398,0.86139089,1.18434775,-1.45172691,-0.42502284,0.42707354,0.51359553,1.72836185,1.55543447,3.59237981,4.5143652,2.83625007,4.31984329,2.74098635,3.54155016,1.30060768,3.78970265,0.05187997,0.83426446,-0.30719808,-1.14146256,58.82448196,0.0,9.37295723,9.88412476,0.51116663,0.43058658,,
1289,-2.89,-0.61,0.0,0.78,118.0,153.0,14.0,3.49,182.0,17.46,0.64,5.00478554,0.99592334,2.39245462,2.91769743,2.82771516,25.52019501,5.3e-07,5.61,3.12030721,0.78838444,2.60967565,1.95174265,2.45035648,3.46075606,3.58250856,4.18249846,2.85588408,2.7752347,23.42947197,1.52e-06,3.52675772,-1.23304296,2.32217407,-0.42072034,0.18877886,-1.52356398,4.87922001,-1.09358001,-2.06859922,7.60267591,0.00594631,4.07886362,-0.65625477,2.03372955,2.40182734,4.79335785,3.48079681,-0.88500345,3.31479049,-0.56669724,0.6456638,0.42187967,1.88835776,3.63539028,5.91314936,7.14143896,4.85149908,2.66005039,9.03273487,4.40238047,2.10336471,8.54459381,0.00355241,1.06146991,-0.33064213,-1.39211202,73.81040192,0.0,3.96960926,3.35029221,-0.61931717,0.84250283,,
1290,1.5,-2.31,0.0,0.89,118.0,154.0,3.0,3.1,123.0,7.27,0.68,1.07547581,-5.44228745,-6.04302692,-1.843045,-3.06322098,4.51340246,0.03390051,14.46,4.29035568,-8.40087986,-5.8015871,-0.96132123,-0.49096516,-8.07104015,-4.21021557,-4.87273312,-1.92524087,-3.37924266,5.39596891,0.0204052,-14.60092831,-16.39410019,-15.38364887,-12.53207207,2.94531989,-1.6455313,6.56376314,10.44301987,-3.39525151,3.2229104,0.07295019,13.00874329,3.2065208,-6.90389013,4.7007308,-4.76970434,-12.24359226,-24.85960388,-21.4280777,-4.23195601,5.87944984,0.01551477,13.02886772,1.5075078,6.02362537,7.86815548,2.18953133,-2.42170548,-6.28864765,-10.42983341,2.975734,2.60955763,0.10657226,0.01430943,-2.97479343,-2.98910284,12.68527603,0.00043395,0.09953152,1.06361961,0.96408802,0.78005904,,
1291,1.3,-2.15,14.0,0.73,118.0,154.0,4.0,2.92,144.0,12.12,0.84,6.49948978,5.17317581,6.66434097,4.18814564,5.63128805,31.30174255,3e-08,10.09,10.50988674,9.78147984,5.28115225,3.35094619,3.76782298,6.71111488,8.38372231,1.99367237,4.23239422,5.99535322,35.6620903,0.0,4.82333183,4.49562931,-2.60311413,8.22132969,0.23632756,1.76412177,7.55935574,15.25905514,0.78700405,0.34403771,0.55765505,5.82753754,14.32749844,8.33815384,8.97255039,3.64919853,6.42665291,1.72210407,3.81274867,2.58253741,4.15326548,0.04184659,13.57339478,12.72231483,3.38182569,0.30362642,1.91325271,4.37845707,1.85097384,14.24643517,2.09922171,2.68143177,0.10187436,-0.26223889,-2.70784163,-2.44560266,17.79180145,3.345e-05,-5.60301304,-8.68317604,-3.08016253,1.32575417,,
1292,1.25,-1.95,12.0,0.57,118.0,154.0,5.0,2.74,147.0,13.8,0.84,7.82256746,5.94036913,7.91191578,7.37004757,7.26122475,103.58893585,0.0,7.15,9.28318024,8.34410858,10.42711067,6.83169842,4.98079491,4.34370804,6.3964119,7.27137041,7.35265207,7.24064493,102.61703491,0.0,7.9884901,4.84120321,9.07242775,2.56984925,2.73843861,4.69688892,10.38062191,4.2953825,-1.57522976,2.7129786,0.09988445,2.53136992,5.8327775,11.19148064,6.69249153,10.21886444,4.60960674,10.10045147,11.91138744,0.5776639,0.4172422,0.51848119,3.61503625,8.13484955,7.93573618,5.25856733,5.77968454,12.40445042,10.42528057,8.55110168,0.48718119,0.28171337,0.5957115,-0.36919919,-2.22600126,-1.85680211,26.05087852,6.2e-07,-7.60129499,-9.57374763,-1.9724524,2.79589725,,
1293,1.19,-1.79,6.0,0.39,118.0,154.0,6.0,2.59,150.0,14.58,0.83,4.45798969,3.31463099,5.43664265,5.6902318,4.72487402,61.46513367,0.0,6.04,3.66427517,4.13513517,2.59818912,5.03646898,6.54639435,4.05617428,4.6033988,5.446311,5.74807501,4.64362097,58.10153961,0.0,2.82359958,3.27690482,2.40322733,4.00262547,-0.3991439,2.85541749,7.02271748,2.94109774,-2.53929234,9.82165241,0.00178063,8.03358269,4.23581886,5.81513309,5.65465832,4.47232866,5.89993191,5.22284937,4.19970083,-0.3080934,0.16272084,0.68675968,7.81415319,3.51552987,3.71683645,1.34987295,3.38572717,3.87322116,3.37820697,8.31491661,-1.34918678,3.02914095,0.08212346,0.05387257,-1.12426138,-1.17813396,28.21447182,2.2e-07,2.10395408,2.37573242,0.27177846,0.09562217,,
1294,0.99,-1.84,3.0,0.27,118.0,154.0,7.0,2.61,145.0,17.39,0.84,5.04099035,2.81477833,3.70914459,4.61520243,4.04502869,56.21810532,0.0,5.41,3.56224728,4.05149984,4.33526707,2.75185084,3.42878747,3.87450719,3.74065924,5.19925356,4.55786276,3.94071484,51.71479416,0.0,4.50087357,2.19456315,2.65771556,1.72453427,0.34217852,4.02114534,3.42431068,3.83262014,-1.77516222,5.95450878,0.01487192,5.0126524,3.69962239,0.78584021,4.37218904,2.91333222,4.48582077,3.73164368,4.84527206,-0.91468716,1.79548371,0.18059803,3.06788778,5.54450655,4.98943281,4.68660736,7.43626404,3.83241773,3.64153457,6.61314344,0.40529966,0.33827183,0.56097426,0.84084958,0.2109137,-0.62993586,16.22298813,7.284e-05,-0.33563313,-0.64605838,-0.31042528,0.12429902,,
1295,0.61,-1.82,0.0,0.17,118.0,154.0,8.0,2.57,143.0,18.23,0.85,3.54321504,3.42085576,3.66422272,2.27787042,3.22654104,33.11123657,1e-08,5.62,4.22306347,1.91845191,4.08903646,2.75611138,4.24784946,5.04739714,1.85742831,4.40481567,2.25421619,3.41861916,36.75500488,0.0,1.98351038,3.72621846,1.73370087,4.79359388,1.87411952,4.70360088,5.20549154,2.58647919,1.09659767,2.10580921,0.14708954,4.40340853,5.19826126,1.67579448,3.09568882,0.63969338,4.29234314,5.35500145,5.09808636,1.39261448,3.86810231,0.04951937,2.03243637,4.22360468,2.34415722,4.83479595,3.01507139,3.12469602,1.97622037,6.62966585,1.28573263,3.15205622,0.07616961,1.39744925,1.01080716,-0.3866421,7.67641973,0.00597465,5.51987648,7.16457415,1.64469755,4.07106733,,
1296,0.17,-1.87,0.0,0.08,118.0,154.0,9.0,2.63,88.0,17.75,0.88,3.01032305,3.04040504,3.22097778,3.09482074,3.09163165,34.22294998,1e-08,5.3,3.26581478,1.70288956,2.3342526,3.47145104,2.1046083,2.80217505,4.20255756,5.08668613,3.09165049,3.11489153,34.3589592,1e-08,3.11031461,5.4008503,1.83930349,3.76577353,2.16891861,5.2249217,1.29070067,1.82757485,0.0172966,0.00057761,0.98083121,2.75634503,6.78904581,3.16856766,-0.02407955,1.47573936,3.35844398,4.18184185,4.29874659,0.18753494,0.0793869,0.77819484,3.65402961,3.41280961,-0.15808302,5.20395756,3.41632223,1.60094357,1.05192304,6.06812239,-0.05549732,0.00666619,0.9349458,1.40772283,1.05223608,-0.35548681,6.34946871,0.01230632,-2.82739568,-2.40035319,0.42704251,0.2445572,,
1297,-2.82,-1.05,3.0,0.25,118.0,154.0,12.0,3.54,144.0,16.85,0.67,4.01378345,2.30385017,2.45718265,3.028965,2.95094538,29.94401932,6e-08,5.41,1.72155535,3.65175867,4.34734106,3.3862021,1.72908604,3.50291085,1.82755864,3.19812083,2.98009396,2.9242537,28.71630096,1.1e-07,-2.10617185,0.66469175,4.54175949,4.59557152,0.81673777,4.95532227,1.31355405,4.16458464,-0.68030083,0.88969201,0.34581419,5.68635702,1.5395844,-0.58388919,1.44936514,0.92606461,4.97880554,4.17008305,1.9010247,-0.62410665,0.84561062,0.35804371,6.11960697,3.08290863,6.35076284,4.68005371,4.13723993,3.31497645,0.38387126,4.16761303,0.95196688,1.87588632,0.17114444,0.71937811,0.09858988,-0.62078822,20.21920586,1.018e-05,7.64016199,6.28502178,-1.35514009,3.38155437,,
1298,-2.87,-0.57,12.0,0.45,118.0,154.0,13.0,3.46,166.0,16.18,0.64,4.49400187,2.40592813,4.38934088,3.30611706,3.6488471,42.31189728,0.0,5.62,3.59800553,0.50200665,5.21902847,3.14379597,3.72510481,6.14956331,4.56759167,3.19078612,3.2082696,3.69676089,43.03567123,0.0,1.54089439,5.71176386,1.13388193,2.26079082,1.5838232,3.44489861,2.16262531,1.33394098,-0.90276009,1.42660403,0.2326345,0.93952775,7.1908021,3.44992113,2.3103745,2.42856312,2.75059319,8.67333889,7.96290016,1.16027021,2.74247861,0.09806207,0.19811451,5.49564743,6.59680748,7.38042355,4.68529463,2.93280911,4.1022439,4.26469898,1.23484063,2.92799664,0.08740041,1.01338649,0.1274316,-0.88595486,38.53238297,0.0,4.38525391,2.31847024,-2.06678343,7.01912689,,
1299,-2.87,-0.24,16.0,0.67,118.0,154.0,14.0,3.4,181.0,17.69,0.65,3.24115562,1.93288684,2.29910421,2.44906664,2.48055339,20.13441658,8.15e-06,5.54,3.24062085,3.24172544,4.81585503,0.77001536,2.33250189,2.62789083,0.98457986,1.94682646,2.36739588,2.47834277,19.87419128,9.31e-06,0.17935455,3.94334149,0.87890697,1.55065536,1.04586482,3.08030367,3.34703255,1.18060887,-0.54566038,0.53596485,0.46430066,1.4369992,3.9149859,-0.72558337,1.61368251,2.39183903,2.27454805,0.64436972,6.7168498,-0.08852174,0.01619345,0.89876823,4.11364269,2.19461775,3.25168538,5.35597372,3.49812078,3.6097126,-1.278965,5.34205151,0.82022405,1.33085847,0.24895916,1.20502591,-0.03244655,-1.23747253,58.7898407,0.0,2.58065295,1.03806818,-1.5425849,3.86567831,,
1300,-2.99,-0.13,0.0,0.9,118.0,154.0,15.0,3.48,193.0,22.95,0.63,5.44370317,3.09609413,4.19066763,4.54257059,4.31825924,100.62969208,0.0,4.32,4.32817745,3.72782683,3.79920816,6.69967127,3.78265309,4.0499239,3.75116014,3.77699566,4.49299145,4.26335573,95.4567337,0.0,5.63024378,6.73337126,2.40871668,1.44497967,1.24831128,2.68957376,2.36760402,2.1458714,-1.4646796,6.47458029,0.01110903,2.0648818,8.42220974,5.20916462,2.58463836,4.88264322,0.56779373,5.44279957,4.56596661,-0.25304773,0.22174916,0.63782461,4.33216476,5.37608767,3.41039205,9.9648428,4.24614668,7.25936842,4.80224943,4.85905218,1.0502609,3.60996079,0.05775422,1.10016668,-0.63623083,-1.7363975,82.81082916,0.0,0.25926593,-0.80043811,-1.05970407,2.41843605,,
1301,2.16,-1.74,0.0,0.92,118.0,155.0,3.0,2.82,108.0,11.16,0.82,9.69682217,11.76902199,12.79933643,14.87281036,12.28449726,121.691185,0.0,11.17,14.03457451,17.39567757,12.96051788,9.41453171,10.06585026,13.11981869,10.23731804,4.12553215,14.74907017,11.777421,112.72252655,0.0,8.67657185,13.45601177,22.27444839,14.48314571,9.4130764,18.81604958,6.33846951,1.67180943,-2.93451333,3.93288541,0.04765456,4.08979034,5.70040655,0.52664071,6.1257391,19.75949669,14.73884106,29.00000763,23.91002274,-2.02324867,2.28619623,0.1308809,1.7273159,7.20558882,10.02796173,10.64112568,10.9833889,8.80568695,15.91361332,10.80675793,-5.14296579,12.84870052,0.00035588,2.50143003,-0.34087121,-2.84230137,11.46924496,0.00081048,1.40133059,-2.37575316,-3.77708364,15.92341805,,
