x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
69.79,54.71,3.00,0.22,6.73,nan,0.30946711,-0.16728820,-0.03771785,0.20640041,0.07771537,0.03508250,0.85146283,4.26,-0.95121878,-0.68684679,0.85313940,-0.27702531,-0.53356671,0.76151139,0.57178402,-0.09320031,0.12210321,-0.02589850,0.00375917,0.95112360,-1.66018462,-0.64519483,0.74352098,-0.87525636,-0.67938185,1.65335190,0.03779840,-0.16592740,-0.35200259,0.45993400,0.49782102,-0.55385554,-1.65884030,0.34871256,0.42266065,-1.06213391,-0.64392120,1.82155883,0.60225368,-0.25282207,0.24007061,0.62426897,-0.56235260,0.22634168,1.57348287,-0.35548523,0.41468477,1.19994390,0.14298283,-0.32203147,0.12392116,0.05445110,0.81554208,0.72669584,-0.01945914,-0.74615496,42.84509659,0.00000000,0.50387782,-0.18228854,-0.68616641,1.02584171,nan,nan,
70.41,55.06,0.00,0.00,6.75,nan,0.13830252,-1.25466454,0.20349291,0.15799630,-0.18871820,0.14929751,0.69929402,5.01,-0.62975359,0.57541132,-0.75053585,-0.10906961,-0.89869064,-0.12272421,-0.01619993,-0.29664800,0.21614014,-0.22555982,0.20681539,0.64937934,-0.90848571,0.73044634,-2.32661366,0.06874352,0.41925198,-4.70736980,-2.36387491,-0.50653857,-1.48104620,5.93047857,0.01506544,-0.76535183,0.47570497,-1.16846347,1.06914985,-0.96371806,1.96389258,0.87842321,-0.13375692,0.06257157,0.01058173,0.91808996,-0.32817620,0.56104076,1.10133517,-1.64291537,-2.30295801,2.51797795,0.91054618,-0.32361370,-0.04061261,0.00422025,0.94821686,0.47058320,-0.16841064,-0.63899386,33.69514847,0.00000002,-5.45919800,-5.37219143,0.08700663,0.01543143,nan,nan,
70.41,55.06,1.00,0.10,6.75,nan,0.39070356,0.31234252,0.34505093,-1.07877684,-0.00766996,0.00020652,0.98853704,5.24,-1.19339669,1.92230558,0.93661231,1.08413672,-0.38631192,0.12745544,1.13091743,-0.81058943,-1.04817128,0.19568837,0.14519390,0.70325676,-0.46412003,4.41638088,-2.19978571,2.39665985,-0.14739086,-0.72952521,-0.69592273,0.67377687,1.33114314,4.39996910,0.03620499,-2.93235707,1.84880733,1.12931073,2.35047793,0.97420526,-0.18031974,1.52922678,-1.35888660,1.43617833,5.15542316,0.02339849,0.08362596,-0.60806328,3.44144511,-1.50216079,-1.78935015,1.70043981,2.14092565,-1.10732126,1.44001317,4.91910219,0.02679870,0.36595145,-0.23729347,-0.60324490,31.29868317,0.00000005,-1.91209698,-1.55654860,0.35554841,0.22389448,nan,nan,
70.41,55.06,3.00,0.14,6.75,nan,0.08516666,-0.60385573,0.33463612,-0.61087978,-0.19873318,0.17407909,0.67660591,4.89,1.04239118,0.09920990,-0.33781788,-0.86619771,-0.28089118,0.42027321,-0.24407661,-0.14513174,-0.57014608,-0.09794495,0.04128379,0.83903480,2.12423801,-1.90732622,-1.42074001,0.57846671,-0.21344550,-2.13875651,-2.23827863,0.40763241,0.02502213,0.00182515,0.96593237,1.66803646,-0.02776114,0.60660464,-1.10657609,-0.05683278,1.54648280,0.53262103,-0.88017726,0.91556704,2.38437581,0.12288898,-0.50501209,2.27227426,-0.17674434,-2.20832658,-0.90437317,1.54683280,0.55269045,-0.09181145,0.71633261,1.38831997,0.23898595,0.13742624,-0.43008578,-0.56751204,32.94310760,0.00000002,0.41233152,0.69528443,0.28295290,0.17183937,nan,nan,
70.41,55.06,0.00,0.19,6.75,nan,0.19443038,-0.75890434,-0.66736984,-0.04661185,-0.31961393,0.44787553,0.50350799,4.90,-0.45082015,-2.57255840,-0.79910088,-0.22031808,-1.66431832,0.84586751,0.72735542,-0.10579979,-0.15650755,-0.48797825,1.03257263,0.30981501,0.10525258,-3.40255260,-1.41019964,0.53921866,0.45361775,-1.22910666,-0.42176157,-1.01088643,-0.66097397,1.22603774,0.26846105,-0.62786633,-3.80597258,-1.65485895,-0.23522960,-4.69774771,1.97315419,1.87738991,0.22412182,-0.63410932,1.16520309,0.28066479,-1.08857691,-0.43890563,1.15025866,-0.74401093,-0.67055869,1.45276964,0.82003587,0.59559762,0.24045248,0.15487421,0.69400911,0.27668151,-0.29271945,-0.56940097,34.16912460,0.00000001,0.11246596,-0.01402189,-0.12648785,0.03233933,nan,nan,
70.41,55.06,8.00,0.30,6.75,nan,0.38725957,0.19804524,0.74081904,0.28529087,0.40285367,0.95298707,0.32920838,4.24,0.96251571,-0.33546197,-0.19112766,-0.16842858,1.05278671,0.85104549,0.96992213,0.43944415,0.27208567,0.42765877,1.05168664,0.30538111,1.33014572,0.01827022,-1.60118043,-0.67776704,1.73832929,-0.57033288,2.29228354,-0.76293224,-0.08443470,0.02701359,0.86948441,1.46781099,0.47259960,0.61495459,0.25486177,-0.68022245,2.06862593,0.32616466,0.87624270,0.44330567,0.74414539,0.38855528,-0.15252586,-1.79801166,0.72866118,-0.11736434,2.15911603,1.09743583,0.22738624,1.00224054,0.10217262,0.03759957,0.84629114,0.52186316,-0.03194971,-0.55381286,29.07696152,0.00000014,1.09302604,-0.84175825,-1.93478429,9.06301880,nan,nan,
73.55,57.55,0.00,0.38,7.85,nan,1.92616510,1.61597240,1.94356585,1.71143174,1.79928374,10.76564980,0.00107162,5.63,0.91142148,0.69161433,2.56914949,2.60320282,2.97692060,2.45039797,1.92987549,0.51916695,1.66902959,1.81160641,10.73083115,0.00109194,0.77860618,0.54729980,0.47834447,2.64838481,2.28639412,3.95655441,1.91073120,0.06741093,-0.03745861,0.00303875,0.95605066,2.32246161,-1.18967378,3.41517639,1.44072986,3.76120543,2.84168506,1.38036370,1.41400623,0.22853275,0.11251630,0.73737188,-0.35770062,3.01296210,3.33351564,3.49500680,2.92929554,0.32826442,2.62717390,0.25557637,0.30444786,0.18923952,0.66364975,0.95127487,-0.19322008,-1.14449501,84.79425049,0.00000000,4.19715118,1.90586102,-2.29129028,7.45689917,nan,nan,
72.98,57.49,5.00,0.27,8.01,nan,0.02181790,-0.49533799,0.01332375,0.24005967,-0.05503417,0.01371378,0.90680091,4.83,-1.18210626,0.56542963,-0.66823399,-0.09446655,0.77664220,0.14186031,-0.12563917,-0.26159018,0.27489913,-0.06362575,0.01792478,0.89352321,-1.96795702,0.67282057,-1.13032568,0.19455078,-0.15326583,-0.82047176,0.45487633,-1.05531847,-0.75534385,1.64638114,0.19976711,-0.24171555,-0.81821191,-0.38386926,-0.22829685,-0.40175837,0.95361483,-0.39075908,1.30861032,-0.21088095,0.12958498,0.71894325,-1.55829298,1.80237365,-0.67230642,-0.02805472,2.95261526,0.16378762,-0.49082965,-1.23717976,-0.11701386,0.03813153,0.84522129,0.83139616,-0.16731888,-0.99871504,76.23045349,0.00000000,1.87464690,1.66039312,-0.21425387,0.10401095,nan,nan,
72.95,57.33,1.00,0.22,7.86,nan,2.76138139,0.71745813,1.32197082,0.79898149,1.39994800,9.23162365,0.00244369,4.73,0.55012405,0.93066591,1.38900137,2.15727401,1.01233852,2.60242891,2.91384935,1.01283681,0.81463021,1.48552954,10.09865570,0.00153191,1.73838186,-0.72671109,-1.27064192,2.58070946,0.25194892,1.24328625,1.26317573,0.64507622,-0.02301919,0.00160613,0.96804055,-0.64143056,-0.34638497,1.79720771,3.05526972,-0.56297767,2.28882170,3.05021334,1.31388378,0.52365977,0.83958030,0.35975085,0.51498771,3.77162600,3.64357209,0.97505867,3.41558504,4.10095453,4.27866125,1.38544297,2.03165078,11.97708225,0.00056271,0.63748646,-0.15344425,-0.79093069,55.74532700,0.00000000,0.21132308,0.70962036,0.49829727,0.73033297,nan,nan,
70.41,55.06,1.00,0.28,6.75,nan,0.29894978,-0.16564965,0.60023665,0.61881119,0.33808699,0.57030314,0.45032546,4.60,-0.78726363,0.25504243,1.05755055,0.34342575,-1.21495557,0.64484280,0.28748924,0.62768620,0.52644557,0.19316925,0.18276058,0.66910879,-1.98043764,-0.32230872,0.42809910,0.28928307,-0.92054617,0.95760602,-0.13487047,0.19277740,-0.76975685,1.88639915,0.16993471,0.56308138,1.16670847,2.38402748,0.79558879,-1.01913667,-0.07824522,0.14332278,0.59450132,-0.05146807,0.00856938,0.92626408,-0.92363214,0.05012516,0.53322929,-0.17751333,-1.38694155,1.24711573,1.07347763,1.40250754,-0.33212379,0.33673429,0.56185883,0.63031995,-0.00382793,-0.63414788,36.16278458,0.00000001,-2.56698585,-2.21413970,0.35284621,0.26080206,nan,nan,
70.41,55.06,11.00,0.40,6.75,nan,0.73678356,-0.44955942,0.67268497,0.36088723,0.33019906,0.55641818,0.45589136,4.54,0.24482125,0.49797755,0.30225167,0.89646822,-0.40259245,-0.32821745,1.02259159,0.40311548,0.41352487,0.33854342,0.56867623,0.45097309,-1.68504977,0.62909544,-1.08370614,-0.38943347,2.03324103,-1.89242589,-0.81095350,-0.28186941,-0.84813285,2.35358882,0.12533001,0.52343529,1.57127798,-0.32850266,1.57923329,-1.65404844,1.14198530,1.95942104,0.21942304,0.30201072,0.30120856,0.58325553,1.71107149,-0.68963426,2.28482604,1.19499588,-1.72892046,-0.13441002,1.56106722,1.03409338,0.30631846,0.29440811,0.58753753,0.75660688,0.19953491,-0.55707198,27.16230392,0.00000036,-0.92727965,-2.24632955,-1.31904984,4.97893047,nan,nan,
73.55,57.55,14.00,0.58,7.85,nan,1.00984669,0.62288696,0.80821699,1.16338468,0.90108383,4.02470446,0.04512125,4.61,1.35398698,0.46519107,0.41487199,1.99419403,1.52313268,1.98996627,0.51250786,-1.25237823,1.21499693,0.91202813,4.09286547,0.04334541,1.49571109,0.28871283,0.69163895,3.06484079,1.39141750,0.75349367,-1.96074510,-0.89699388,-0.52968252,0.89447701,0.34450897,2.26347971,-0.04218821,0.02082401,1.88413787,2.33339906,1.13207042,0.06966668,-0.85159892,-0.34715003,0.38680395,0.53413436,0.28567070,1.28882563,0.16027683,0.93493062,0.81898344,3.78021932,3.23143864,-1.98230219,-0.12304752,0.04652280,0.82927487,0.92513335,-0.18384710,-1.10898042,75.86860657,0.00000000,-3.05140901,-4.43198776,-1.38057864,3.66379666,nan,nan,
73.55,57.55,11.00,0.46,7.85,nan,0.47229809,1.05018282,1.42916858,0.37071216,0.83059043,3.31321573,0.06903910,4.68,-0.02235639,0.47768414,1.42897737,0.07348613,1.46891260,1.46366012,2.11805749,0.44034559,0.26724342,0.85647720,3.45433927,0.06339636,-0.64364326,-0.27629724,3.36862350,-0.27530211,3.33590770,0.79282570,1.33058023,0.27328366,0.67000604,1.38779712,0.23907435,-0.06170126,0.38013870,2.04782319,1.18752456,1.21264815,2.57940698,3.02741551,0.71467429,1.05289423,3.44001842,0.06394663,0.67952234,1.57759583,-1.20941591,-0.37040055,-0.63104194,1.22555971,2.11421657,0.43609899,0.09132470,0.02452168,0.87559831,1.11968136,0.00371402,-1.11596739,83.30655670,0.00000000,4.59998798,2.88696122,-1.71302664,4.54093742,nan,nan,
73.32,57.34,0.00,0.36,7.72,nan,-0.91535729,-0.52682471,-0.00392923,-0.81872874,-0.56621003,1.84704220,0.17445000,4.28,-1.06337762,0.19347031,-0.21564816,-0.73636812,-0.41890901,-1.04373324,0.76239049,-1.27431190,-0.81437260,-0.51180547,1.47859800,0.22429734,-1.66741371,-0.11837663,0.72416568,-2.36657715,1.92634642,-2.45239973,-0.61294502,0.29240513,0.23934968,0.21299832,0.64453376,-0.03426078,0.60488534,-0.62590778,0.79580760,-1.71741581,1.28691220,0.91809285,-1.59806514,0.79979259,2.38617373,0.12274807,-1.47878015,0.20031144,-1.02101445,-0.56977844,-1.84909534,-1.79675972,1.77892458,-2.49741173,-0.07350802,0.01910068,0.89010773,1.08104610,0.05829124,-1.02275491,75.74032593,0.00000000,1.54006875,-0.20946454,-1.74953330,7.86875582,nan,nan,
72.95,57.33,2.00,0.33,7.86,nan,1.16359341,1.06749976,1.81903279,1.26950169,1.32990682,8.60238075,0.00343779,4.65,1.56879020,1.08017349,1.31893802,2.90717506,0.17440040,1.46569157,1.72454882,0.33463529,1.24636102,1.31209934,8.22759342,0.00421755,1.34635818,2.07565212,-0.73206413,3.58276129,-1.20269072,1.13987136,2.28285003,0.41088223,-0.19183096,0.11529713,0.73426772,1.85254538,2.61041260,3.68689942,3.08649063,-0.07515104,0.69500804,1.42063844,1.13271809,0.51180166,0.82454824,0.36408546,1.63413453,-1.68765211,0.95764202,2.06383705,2.83131027,2.75092292,1.55891097,-0.31633151,-0.11916563,0.04246587,0.83677872,0.97238439,0.11139377,-0.86099058,56.63019943,0.00000000,0.07717416,-0.83917809,-0.91635227,1.62620020,nan,nan,
70.41,55.06,4.00,0.39,6.75,nan,1.72903275,0.16969834,0.94224399,0.71428829,0.88881582,4.12416267,0.04255271,4.49,0.67225027,0.73018503,2.14919877,-0.13558380,0.40847778,1.85936332,0.65478426,0.95732504,0.70772487,0.88841355,4.01800728,0.04530148,0.43888637,-1.03513384,1.51643705,-1.66894245,0.26526743,1.48554933,-0.84111536,0.87782705,-0.52291298,0.91427141,0.33922842,1.26730192,1.58189249,1.48657811,1.35435486,-0.28195873,1.10053134,0.65236354,0.20433557,0.20679782,0.14364369,0.70477046,0.36163321,1.38823020,3.83370042,-0.49642515,1.23038721,2.86210108,2.02429175,2.00744224,1.02398646,3.36483550,0.06691684,0.97195756,0.24136998,-0.73058760,41.36333466,0.00000000,0.02216605,-1.07630038,-1.09846640,2.55668020,nan,nan,
72.98,57.19,16.00,0.62,7.71,nan,-0.46098599,0.24083902,0.89479411,-0.04330149,0.15783641,0.12784253,0.72075888,4.53,0.25803959,1.40926623,1.87092042,1.19618046,-0.02378481,-1.78838229,-0.79899120,0.00438106,-0.00396061,0.23572724,0.28268644,0.59507064,-0.06734458,0.67939371,1.72210085,1.50240839,1.52072525,-2.02448082,-1.92475152,0.45255426,0.23633133,0.18428297,0.66781602,0.40352151,3.18692565,2.91390610,1.95623493,0.37706837,-1.17460108,0.06255852,-0.10176067,0.90852928,2.75843716,0.09707477,0.73319364,0.51327276,0.48381540,-0.31042263,-2.51315379,-1.74967396,-0.81275421,-0.42188925,-0.45303741,0.64539146,0.42196742,1.13033843,0.06582142,-1.06451702,71.17485046,0.00000000,1.29082334,0.51418298,-0.77664036,1.81482923,nan,nan,
73.32,57.34,14.00,0.54,7.72,nan,-1.34785175,-1.08012319,-0.37786555,-0.69344354,-0.87482101,3.48452282,0.06225277,4.81,-1.52213287,-1.11380577,-0.75913298,-1.47614360,-0.43643928,-1.91716385,-0.32424176,-0.04116976,-0.73523194,-0.92412627,3.80025625,0.05153994,-4.70336962,-1.12953401,-0.54227126,-1.91396689,-0.64724362,-0.28590745,0.40169787,-0.01319319,-0.38331833,0.43057483,0.51186693,0.23707384,-1.40106738,-0.14254159,-1.07739103,0.27697334,-2.16761398,-0.51717687,1.83405471,0.32292667,0.30711940,0.57958449,-0.12755983,-0.54069334,-1.75104427,-1.45130825,-1.05880702,-2.94522333,-0.54324508,-2.07509518,-0.65859216,1.20689952,0.27222714,1.27868330,0.21054669,-1.06813657,77.73589325,0.00000000,2.59572697,2.95408559,0.35835847,0.21594146,nan,nan,
73.32,57.34,0.00,0.48,7.72,nan,0.19284670,0.41281611,0.68008643,0.25427124,0.38500512,0.63897032,0.42428351,4.94,0.27672496,1.21568322,0.80111885,0.65880537,0.47663608,-0.99253350,0.60432976,0.66198313,0.30219778,0.44454896,0.83375853,0.36142060,-0.17298724,0.84083790,1.56536496,-0.58748758,0.05524061,0.90088671,0.62495542,0.01906860,0.14306121,0.05613990,0.81275583,2.47678065,1.91603148,0.70986491,0.90179151,1.44078910,-2.48774815,0.67778647,0.43119457,0.40792191,0.46545404,0.49525335,-1.52087164,0.86932009,-0.10069099,1.30696166,-0.18625219,-1.21676016,0.66957688,1.52206182,-0.03064748,0.00254722,0.95975850,1.22457135,0.23769754,-0.98687381,68.81916046,0.00000000,2.38307452,-0.10027401,-2.48334837,9.30440426,nan,nan,
72.95,57.33,6.00,0.48,7.86,nan,0.16979450,0.43930545,0.55287111,-0.16632684,0.24891105,0.31904438,0.57231571,4.52,0.95219737,0.81322855,0.85371053,1.13010120,-0.33157238,0.03705285,-0.35527071,0.04544741,-0.15020940,0.33241007,0.55736578,0.45550906,-0.38408265,1.74411762,1.78533459,1.23954511,0.14814287,1.71220112,-1.37336278,-1.44502914,0.58434552,1.12918508,0.28822099,1.14712906,1.03949320,1.18467951,-0.26255411,-0.25166130,0.45763692,0.37517086,0.52860725,0.69647729,1.60644293,0.20530510,2.05623722,-0.10525572,-0.52985108,2.37647915,-0.49686310,-2.44287157,-0.18972372,0.79942465,0.28979942,0.26664165,0.60571447,1.15387928,0.28273243,-0.87114686,54.10781860,0.00000000,1.73191309,-0.00639492,-1.73830795,6.21902847,nan,nan,
70.41,55.06,8.00,0.54,6.75,nan,1.74299407,1.73710275,1.47729838,1.43632507,1.59843004,11.75033379,0.00063441,4.79,1.15479064,1.31598270,2.35366774,3.13606501,0.66705877,1.85240996,1.85934997,0.54080814,1.40350664,1.58548403,11.37542915,0.00077440,0.60537219,0.55428797,2.61512756,3.83832216,1.45787001,2.38133669,0.21530271,1.88090885,0.33031794,0.32110628,0.57107827,1.21333110,1.67404079,2.01157475,2.20777488,1.03075707,0.50563842,2.31145716,0.91719484,0.02720097,0.00221520,0.96247068,1.93339157,1.91145945,2.08797884,3.41138530,-0.32356521,2.63198376,3.15009785,-0.82678473,0.29786736,0.25130346,0.61627564,1.18887794,0.39664093,-0.79223698,45.71026993,0.00000000,0.65673679,0.23897597,-0.41776079,0.39997491,nan,nan,
74.13,57.64,18.00,0.64,7.73,nan,1.86793900,2.17951941,2.77121449,2.04295516,2.21540689,18.88621140,0.00001537,5.23,2.44812465,2.21823430,1.64992166,3.00245619,2.66277337,1.50387800,2.06839299,2.83392763,2.04394412,2.26791358,19.30105972,0.00001243,2.64498830,2.06989551,2.08050299,2.28974104,2.44665194,1.08303881,2.02003479,2.86085558,0.12707840,0.03956984,0.84236684,3.39365816,1.15726423,1.25432992,3.77556658,4.22715569,2.39553094,2.83365488,3.39225578,0.76251447,1.44394803,0.22980290,1.19088852,3.79910493,1.22239327,2.72165108,1.12008774,1.16900992,1.55173242,2.16996741,-0.14675219,0.05066480,0.82195920,1.28833890,0.23547269,-1.05286622,61.24402618,0.00000000,1.54544699,-1.47519612,-3.02064323,15.41573715,nan,nan,
73.86,57.54,14.00,0.62,7.73,nan,-0.04290986,0.22654779,1.00302017,0.28485447,0.36787814,0.56726080,0.45153587,5.01,0.15486887,0.68576479,0.11127456,1.17413306,1.13530087,0.76935595,-0.40027559,-0.17315969,0.27343947,0.41410795,0.70118421,0.40259756,-0.68705273,-0.21485452,-0.39864984,1.96610689,1.49091125,0.17551465,-1.11823463,0.46132064,-0.04230677,0.00479954,0.94478245,1.46381879,0.50334650,1.89590979,0.93598062,1.21317840,2.19668674,-0.77203667,0.47550592,0.71212405,1.37021899,0.24206967,-0.31495318,2.17343593,-1.56842148,0.66422254,0.49501461,-0.15889634,0.64107984,-1.65367806,-0.27577272,0.19535999,0.65859372,1.39675856,0.36190459,-1.03485405,64.17074585,0.00000000,5.77165747,3.34898138,-2.42267585,10.47569942,nan,nan,
73.86,57.54,13.00,0.60,7.73,nan,1.53638411,1.31154490,0.99867433,1.07433403,1.23023438,6.14617395,0.01334206,5.09,2.15022683,1.49848187,1.79635274,1.18438911,2.25438976,0.56290179,1.14133096,0.39938447,1.19412923,1.35215616,7.27180624,0.00712900,1.93310380,1.41133749,-1.09501803,3.76403356,0.50681567,-0.05536454,1.26808453,3.08259010,0.25260535,0.16645172,0.68337724,2.38236952,1.96844423,3.00709748,-0.81319857,2.24499869,0.79963982,-0.24409641,-1.09627664,-0.11994759,0.03793933,0.84560693,2.51343918,0.69546211,3.38276458,0.46338844,3.88392401,0.97596467,1.82141018,-0.99319440,0.48117840,0.57873088,0.44700018,1.33780873,0.37067950,-0.96712923,59.45992661,0.00000000,0.87973058,0.89910883,0.01937824,0.00061985,nan,nan,
73.32,57.34,12.00,0.64,7.72,nan,0.19888142,-0.47079512,-0.23910035,-0.43164027,-0.23566358,0.27452612,0.60043373,4.62,-0.85582048,-0.35644886,0.04742245,-0.74513191,0.78906411,-0.62757552,0.53635025,0.06321202,-0.39935151,-0.17185903,0.14283314,0.70556535,-2.45990753,-0.45622373,0.05958331,-0.00731851,-0.50528502,1.39289367,0.38032821,-2.39214301,-0.02316261,0.00168688,0.96724750,0.70053267,-0.09932243,-1.01934075,-1.14235222,0.94582868,-1.68396509,-0.79052120,1.51362729,0.21017390,0.14111306,0.70726137,-1.16832221,-0.80155194,1.25254250,-1.15553474,2.02015519,-1.61112046,1.98083746,0.97068793,0.66103792,1.33058214,0.24899365,1.30494249,0.41554549,-0.88939703,52.42396164,0.00000000,-0.19208090,-0.11978106,0.07229984,0.01287709,nan,nan,
70.41,55.06,11.00,0.71,6.75,nan,-0.05526657,0.54058707,0.17917413,-0.20406505,0.11510738,0.06431206,0.79986078,4.66,-1.53293276,-0.00590279,-0.90493238,0.18581302,0.89524722,1.72166896,0.05248450,0.91303712,-0.33467364,0.10986884,0.05800793,0.80972485,0.46518540,0.34906098,-1.75692463,-0.43386269,2.23055887,1.80672824,1.22603762,0.48803395,0.77710420,1.87735105,0.17096128,-1.47999632,-0.51694024,0.07456355,0.71366262,-0.61673576,2.11275387,-0.39645460,1.16696477,0.40823284,0.52296907,0.46975704,-3.87711167,0.29825285,-0.92697865,0.69909203,0.94760311,1.28855157,-0.24532156,1.34437835,0.23084575,0.15995678,0.68928679,1.36096251,0.53238243,-0.82858008,47.16482925,0.00000000,-1.04890132,-0.82721227,0.22168902,0.09093370,nan,nan,
73.86,57.54,18.00,0.72,7.73,nan,1.77128315,1.50913692,1.33466268,1.37369013,1.49719322,8.74246502,0.00318567,5.20,1.48828936,1.44276917,2.27440786,1.28720367,1.20687819,2.65368271,0.93804353,0.81340498,1.34870493,1.49332571,8.50923252,0.00361704,2.30806589,2.97297859,2.89494729,0.16924450,1.11144221,2.40479374,0.08468263,0.18375032,0.10081978,0.02538139,0.87345447,1.05255473,0.09672725,1.49771595,0.34244502,1.65770650,3.50652289,0.83776760,1.31775463,-0.03260735,0.00265081,0.95894912,1.14998925,1.39750278,2.38856316,3.32191253,1.35152388,1.65997744,1.78198993,1.09030187,0.40845209,0.39689866,0.52884774,1.66630387,0.56918609,-1.09711778,57.25075150,0.00000000,-1.11306059,-0.35857990,0.75448072,1.05361521,nan,nan,
72.95,56.72,17.00,0.78,7.24,nan,1.20110822,1.36672390,1.07444215,1.09021819,1.18312311,6.36256695,0.01181750,4.81,-0.17383467,1.43181026,2.36841130,0.34521806,0.21413824,0.26453888,3.05297661,1.55144596,1.03600943,1.12006927,5.66759777,0.01747825,-0.58266407,1.69337976,3.68227792,0.85072058,-0.11164752,-0.55321795,2.86494875,3.08635545,0.23068750,0.15596829,0.69298508,0.09995751,1.07200623,1.72036326,-0.31105614,1.74912059,0.03365927,2.37998748,1.92589271,-0.01826949,0.00097643,0.97507848,0.28745705,1.52039218,1.59872043,0.73440701,-0.91043538,1.92510056,3.99086499,0.11551274,0.10830645,0.03279343,0.85633616,1.73128891,0.67691433,-1.05437458,56.35115051,0.00000000,-1.04183805,-1.15742469,-0.11558670,0.02096609,nan,nan,
68.68,53.05,0.00,0.00,5.87,nan,-0.11966221,1.02495635,1.04779196,0.22363372,0.54417998,1.28006160,0.25817280,4.94,1.41546416,-0.29423678,1.52365339,0.75090009,-0.38342252,0.58859050,1.17605364,-0.19394240,0.12273163,0.52234292,1.15237260,0.28332678,1.88917744,-1.43700182,2.46681929,1.82844496,-0.38950339,0.27577105,2.54405355,0.72103220,0.83166981,1.91664660,0.16655397,3.47460365,0.88889474,-0.34713745,1.57417476,1.37966633,1.46043181,0.93112630,-0.88263875,0.81425315,1.85685694,0.17331297,-1.07374918,-0.53210849,2.61318803,-1.56462801,-1.74425626,0.08206454,0.30658972,0.11862816,-0.35448197,0.33340877,0.56379642,0.42401177,-0.13599817,-0.56000996,21.75401306,0.00000474,-0.90420878,-2.56650352,-1.66229463,4.18019247,nan,nan,
68.68,53.05,1.00,0.00,5.87,nan,-0.39521748,0.11202093,-0.53068268,-0.65557957,-0.36736470,0.85595989,0.35510646,4.08,0.77872968,-0.11230544,-0.19135621,-1.27934730,-1.06719983,-0.77201891,-0.19142158,0.47552112,-0.64902067,-0.33393455,0.69474727,0.40476474,0.36987519,-0.27508000,0.87413985,-1.41635954,-0.44123164,-1.40797675,2.17571139,1.08498335,0.74792421,2.27884030,0.13148453,1.34100056,-0.75207633,-0.11920072,-1.50324845,-1.29384220,-0.29369453,-1.55476105,-0.39914915,0.10009328,0.04102036,0.83954226,0.64223969,0.84351772,-1.02154744,-1.01635432,-1.75730133,-0.52945858,-1.09312248,0.55541730,0.22994742,0.20527145,0.65060322,0.46793380,-0.18127842,-0.64921224,28.98423386,0.00000015,-0.42747590,-1.60000658,-1.17253065,2.50839305,nan,nan,
