x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
80.99,57.70,13.00,0.74,7.98,106.00,14.13525772,14.84528542,13.01048946,13.66230488,13.91333389,554.09808350,0.00000000,5.96,13.54435349,15.47453117,15.00045776,12.00897503,14.16005898,14.14672661,12.84649658,14.21313667,13.57047749,13.87113857,541.88006592,0.00000000,16.51480675,13.71035480,14.53185654,12.49860477,12.52568054,18.72354889,15.45242786,14.93819427,1.28839624,3.07247663,0.07995827,8.66979027,18.44836617,14.02810955,11.89799786,13.83751774,12.80758190,11.15494823,12.70170593,-0.74321061,0.96950567,0.32506013,15.43465805,14.74912262,17.13526344,10.68461418,16.93279457,11.08460617,12.21329117,14.26712418,0.49618566,0.43346593,0.51045645,1.91926491,0.26108313,-1.65818179,83.53128052,0.00000000,0.69243199,-6.05286264,-6.74529457,77.40627289,nan,nan,
81.31,57.08,0.00,0.58,7.21,105.00,10.61067390,10.56892014,10.06282330,9.23270321,10.11878014,347.65240479,0.00000000,5.47,9.06158352,11.29470158,12.15880680,8.96539497,10.39710808,7.59771776,10.82833290,13.03487778,9.27844143,10.28048325,363.42578125,0.00000000,11.70010853,9.03701305,9.52811527,11.13393402,8.83754539,9.95756054,10.97343826,13.75414371,1.31835616,3.80216193,0.05148728,6.87220287,13.97067451,13.49985218,7.73127317,10.07039928,5.54240942,11.89709759,10.70104408,0.77437603,1.26349342,0.26128154,8.40777779,10.79988003,14.21245289,8.02950478,12.94181252,7.50945807,9.97728539,13.26159382,1.39594865,4.09533358,0.04328790,1.43082440,0.06641606,-1.36440837,67.56279755,0.00000000,2.42094421,-1.50320578,-3.92415023,41.50399017,nan,nan,
81.31,56.70,0.00,0.40,6.97,122.00,2.18610620,2.51060343,2.36255789,3.16873336,2.55700016,37.05810547,0.00000000,4.24,2.01043153,2.36089540,2.99651170,1.76224375,1.95230734,1.79875040,1.77874124,4.08341837,3.17283344,2.43269086,33.16638947,0.00000001,2.59553289,2.67636704,0.92184567,1.08318830,3.62785459,1.96458781,1.93927526,5.29533052,-0.75904274,2.10834384,0.14683578,2.55764914,1.78814733,2.69768500,0.88583016,2.52049327,1.67173648,2.22531247,4.44278526,-0.79515380,2.15763879,0.14220143,0.84322745,2.56753635,5.41086388,3.40358710,-0.25699663,2.08559918,1.27635038,1.70507514,-1.01323926,3.57926393,0.05881618,0.93969953,-0.12181476,-1.06151426,59.03536606,0.00000000,-3.91048765,-6.64473724,-2.73424935,19.00806808,nan,nan,
82.25,56.70,2.00,0.20,5.83,139.00,0.81250852,1.09034753,1.05125523,0.96998835,0.98102492,5.44315147,0.01985648,4.24,1.87998605,-0.10292201,0.81687540,2.20519638,1.16335809,0.60045272,0.81984848,0.67356098,0.95571125,1.00033951,5.59217882,0.01824534,2.06097674,-0.30617541,2.46922731,1.54659855,1.28935850,0.56801671,1.00784004,0.25461116,0.14113346,0.07222260,0.78818748,0.38505179,-0.10841798,0.74560648,1.53849709,0.72453856,1.77032101,1.23522615,1.92310560,0.10340473,0.03628768,0.84896428,3.10338664,-0.15553300,-0.99190915,3.62513828,0.98319131,-0.64175308,0.31593460,0.14669679,-0.08959419,0.02789339,0.86739609,0.71413058,-0.23262708,-0.94675767,69.98261261,0.00000000,-0.61111069,-1.53903186,-0.92792112,2.31698155,nan,nan,
86.65,63.67,2.00,0.28,5.53,98.00,3.61027813,2.78278232,2.76999784,2.19104075,2.83852482,32.40432358,0.00000002,5.03,2.25028443,3.61341619,2.34668612,2.54697943,3.82126260,4.83878040,2.55950642,1.81585705,2.18059945,2.88304424,33.07454300,0.00000001,2.59786344,2.20136285,4.62212896,1.70162821,2.74616694,3.76981163,3.06209421,1.59112608,0.64930850,1.08622122,0.29758142,1.25906622,7.50067616,0.60245466,1.79818261,3.89244032,5.96544361,0.97497606,0.22797583,0.49595827,0.61142498,0.43445124,3.51562071,1.99146414,1.77454805,3.73383689,5.24197483,4.94854116,3.55187106,4.53973341,1.43318355,5.02111912,0.02527584,1.35443676,-0.75112021,-2.10555696,200.52836609,0.00000000,-0.35618263,-0.87799412,-0.52181149,0.55422372,nan,nan,
86.47,63.49,3.00,0.39,5.58,74.00,2.99850774,2.31448674,1.97189415,2.63871908,2.48090196,34.36692810,0.00000001,4.27,2.25450659,2.48443580,2.20952034,3.05835414,3.60365939,1.79106271,1.67504311,2.00405788,2.64375520,2.41140795,31.86022949,0.00000002,2.51051474,2.08163834,3.98310542,2.03281212,2.93935108,2.64452100,-0.05627200,2.30328989,-0.34822077,0.43489686,0.50975948,-0.30129069,2.33122134,-2.35427427,5.06450844,3.79959774,1.43318641,4.03911018,1.82393992,-0.71906382,1.79423940,0.18073843,5.05578136,2.92346644,5.13896132,1.32160568,4.19320774,1.38797331,1.32342184,1.91338384,0.37596551,0.48443988,0.48659236,1.32606173,-0.84819800,-2.17425966,237.12474060,0.00000000,-3.34213734,-3.77509642,-0.43295929,0.48209250,nan,nan,
86.47,62.99,4.00,0.41,5.23,48.00,3.25333405,3.16572785,4.31134701,2.56870008,3.32477736,61.21450424,0.00000000,4.29,2.63310862,3.38059187,3.56655622,3.30618715,3.77798033,4.31300402,3.76682544,3.81724930,2.62822175,3.46205950,64.80981445,0.00000000,3.81931543,1.16006804,2.67952871,2.55394411,2.79767942,4.31385899,4.04815769,4.13161993,0.60710365,1.31071794,0.25255989,2.42441249,6.35922909,5.33776140,4.12088346,3.84161282,3.92355633,3.81799531,4.42987394,1.72382498,9.92085552,0.00168646,1.66398418,2.90997529,3.04956985,3.28785205,4.49106598,4.58498716,3.60675025,2.75084543,0.67519343,1.53253651,0.21604526,1.33155119,-0.77788258,-2.10943365,242.69017029,0.00000000,3.69187927,2.29024434,-1.40163481,7.17947102,nan,nan,
85.87,63.19,3.00,0.33,6.01,58.00,2.98819184,2.29372382,0.87872237,2.71255064,2.21829724,29.21784592,0.00000008,4.14,2.59020972,0.63297135,1.30898511,2.62052894,1.61030650,2.09505153,2.80119324,2.57789135,2.65145230,2.09663367,25.38014412,0.00000057,2.24813533,1.26629043,3.41202545,1.33923078,0.53228062,2.93803144,2.09481525,4.77607012,-0.39357531,0.59343487,0.44129000,1.42654896,-1.13950562,-0.41914877,1.83070898,1.03476489,2.95530343,0.03350761,1.19286740,-1.80917156,11.75790215,0.00063252,4.29040432,2.00345039,1.06265199,4.89507341,3.69331360,0.29844278,6.15231848,2.16590190,0.36554703,0.49319217,0.48268290,1.36136389,-0.54920989,-1.91057384,214.02076721,0.00000000,1.40012932,-0.57212305,-1.97225237,9.82728767,nan,nan,
86.16,62.57,2.00,0.24,5.26,25.00,1.28875256,1.01178658,1.86780715,1.84256446,1.50272763,12.20274067,0.00049956,4.34,0.77586555,0.91489041,2.44990516,1.00365818,0.28178719,1.57545757,2.22950029,1.88879478,1.83828568,1.43835413,11.01416397,0.00093929,0.50460017,0.44740805,1.10598123,1.86568701,0.72925180,-0.08351344,1.44386971,2.21145844,-0.84902924,2.49188328,0.11477550,1.99574375,-0.13093041,5.12036943,0.56732821,-1.30914843,2.61166763,4.07178259,1.95153964,0.11924499,0.04716624,0.82811745,-0.51336390,2.41751409,1.23985457,1.31493962,1.18498313,2.06061292,1.41627443,1.36840415,-0.58083123,1.10547960,0.29334041,1.40397322,-0.25769019,-1.66166341,169.11059570,0.00000000,-1.81805229,-3.81031442,-1.99226201,13.33618355,nan,nan,
87.00,60.87,2.00,0.28,3.18,109.00,4.01068211,2.82998419,3.02642727,2.27688384,3.03599429,69.28367615,0.00000000,3.68,4.18594694,2.95429707,3.56807232,3.99840975,1.81562936,2.04212356,4.10155058,3.94972849,2.25964499,3.20516968,76.71450806,0.00000000,4.14965153,1.80349147,3.49483633,4.00634146,1.18159604,2.25439405,4.34016323,1.70416903,0.63919753,1.98242617,0.15946994,2.97087932,2.97953868,4.28949404,2.65419507,2.06114888,1.28919029,3.11294031,4.79068661,0.77287453,2.71387696,0.09981749,5.15249300,3.58113623,2.83806968,5.91053724,2.15751910,2.50807905,4.69576979,5.39129496,1.76852620,14.44246769,0.00015393,1.91616130,0.89778441,-1.01837695,62.49902344,0.00000000,2.96757579,2.40115905,-0.56641674,0.83543468,nan,nan,
87.00,60.87,6.00,0.35,3.18,115.00,2.46052885,2.09056759,1.86278534,0.65993470,1.76845419,20.79701042,0.00000578,3.91,3.27711535,2.41866302,1.41641021,2.42897630,1.76070070,1.27639306,3.32355165,1.79983413,0.67755926,2.04009151,27.40578079,0.00000020,3.38380241,1.43785310,0.32044178,2.73712540,2.24543929,1.83493102,2.41707158,2.41748357,1.40210974,8.39078712,0.00385988,-0.74322045,3.30074859,2.97462273,1.53702044,0.09648082,1.65898037,4.20507097,1.75073433,1.21759498,6.00760174,0.01442791,6.39728737,2.10566139,1.17795646,2.84163189,2.66873288,0.14072543,3.03052378,0.98680812,1.86340666,14.35459423,0.00016117,2.05641961,1.15903068,-0.89738882,43.16339111,0.00000000,10.21783447,10.30874157,0.09090704,0.02374271,nan,nan,
87.00,60.87,11.00,0.46,3.18,138.00,3.03998518,2.36953497,2.68705225,2.84508133,2.73541355,38.85890579,0.00000000,4.43,2.84561372,2.64802718,3.60174751,2.69092822,2.94321656,1.90396619,3.20549273,1.76359987,2.83641028,2.71272922,37.56173325,0.00000000,2.24796391,2.01260829,2.22494197,1.71673465,1.27053642,3.14161968,4.98660517,1.48866963,-0.39056689,0.50872362,0.47587123,1.07222927,2.71041679,4.87606859,1.75708044,3.52565217,2.90331984,2.57927203,1.64534163,-0.18167488,0.10329971,0.74797759,4.86461687,3.05165029,3.98670840,4.35938549,3.91979003,-0.69109339,2.26510811,2.22658467,0.26958030,0.23209599,0.63008761,1.98907769,1.11336708,-0.87571067,37.76252365,0.00000000,6.67560625,4.89073515,-1.78487086,8.56291008,nan,nan,
87.00,60.52,0.00,0.59,2.93,149.00,2.23675299,2.09948111,1.77120495,2.67556024,2.19574976,33.10808945,0.00000001,3.85,2.33240151,1.53279352,2.59491873,2.53364682,2.02114415,1.56918991,2.01868439,1.57598364,2.63066602,2.08784652,29.37042427,0.00000008,3.39044762,1.46977484,2.48594856,1.90112352,1.27147305,2.34459233,2.79415989,1.30984104,-0.52054828,1.19124568,0.27536172,0.13504341,2.74668813,3.85558581,3.64165950,1.92061818,0.90136838,-0.61924344,1.11297464,-0.93041855,3.62258577,0.05730940,3.28334355,0.42987058,2.06322551,2.12434673,2.94852805,1.21051121,3.76164484,2.38463736,-0.39569876,0.65550655,0.41835834,1.79389477,0.85452592,-0.93936890,42.48469162,0.00000000,0.59030360,-0.68852764,-1.27883124,6.30118608,nan,nan,
87.00,60.52,0.00,0.74,2.93,128.00,1.56216562,1.72370374,1.79877293,1.52706563,1.65292704,22.12922859,0.00000293,3.54,1.73443437,2.33738565,1.55471718,1.18608212,1.02824187,1.98160541,1.48032129,2.34356070,1.53155613,1.68474746,22.61940002,0.00000229,3.95673919,1.53991544,1.97281194,0.77654850,-0.28759155,2.43344641,2.44321084,1.22048688,0.28777328,0.43397665,0.51020750,0.68804187,2.65220094,0.64079446,0.66704345,2.34151173,2.49687982,1.89262557,2.89326859,0.25432816,0.31593704,0.57419536,0.66135126,2.72633481,1.83113170,1.97519326,0.99647760,1.13452923,0.32015830,2.75535512,0.02228722,0.00244108,0.96060534,1.69979942,0.61365670,-1.08614278,55.58244324,0.00000000,1.19531298,1.23987687,0.04456399,0.00495890,nan,nan,
80.99,57.70,20.00,0.00,7.98,122.00,3.02378798,3.45204449,2.53232479,1.86506271,2.71830511,47.39746857,0.00000000,3.98,3.01531529,2.15370703,3.62534022,2.64790821,3.05835676,1.51562297,4.23468590,4.03188944,1.86326647,2.90221620,53.63589478,0.00000000,3.77935743,1.19254875,3.42626047,4.21695375,3.23951483,2.64658809,4.77573347,4.63745403,1.58077824,10.31703758,0.00136345,2.41486120,1.92972207,3.72741294,3.14214206,2.00203466,0.98562098,3.20548344,2.81807685,0.68235195,1.79524553,0.18061634,2.71391678,3.22332168,3.98958111,0.89218450,4.15745497,0.69820446,4.85879278,4.07195282,1.18258369,5.50371885,0.01918572,1.74468207,0.46371385,-1.28096831,69.15524292,0.00000000,-0.58369792,-1.55750978,-0.97381192,2.57130122,nan,nan,
80.99,57.08,0.00,0.85,7.59,113.00,2.75999546,3.59660149,3.55662417,3.76838064,3.42040038,58.85578156,0.00000000,4.50,4.60368109,2.36398458,3.22694445,2.01665878,2.85263348,3.83681941,3.54045200,4.43813753,3.77859330,3.40302730,57.61494446,0.00000000,7.48351622,1.09799087,1.30193329,1.84808540,3.91158485,5.25324965,3.79184914,4.34314489,-0.19070576,0.12014543,0.72895540,5.57608032,4.22646284,5.09327698,-0.10311887,3.43118978,1.97972882,3.52095222,4.98912287,-0.20546727,0.12978435,0.71873772,0.44342458,1.97999668,3.02735996,4.72267389,1.38093781,4.42240238,2.98824167,3.44220424,-1.03066087,3.26402926,0.07113874,1.64916575,0.26093826,-1.38822746,73.46446991,0.00000000,0.80492258,0.17782502,-0.62709755,1.38311064,nan,nan,
81.31,56.70,0.00,0.69,6.97,119.00,3.22867441,4.18990660,4.68692875,4.13505888,4.06014204,69.05042267,0.00000000,4.93,4.79711199,3.72503948,4.80048847,3.12415743,1.61125839,4.59286928,3.73591638,6.26006317,4.10684824,4.07966661,69.50125122,0.00000000,6.93092012,2.29884267,5.02520800,1.56094897,2.36567569,5.91984940,3.59630466,6.23431730,0.10236851,0.02857932,0.86579085,5.72533560,5.16975594,5.29764175,2.42246270,2.80439138,3.05911756,3.74931169,9.31518650,0.60243368,0.93136817,0.33475908,1.51223612,3.76230931,3.78827429,5.99179173,-0.54650885,5.12904692,3.72108579,2.38398051,-0.95372730,2.34421468,0.12608972,1.29061806,-0.02500122,-1.31561935,71.08223724,0.00000000,7.92029333,6.38426638,-1.53602707,6.72948027,nan,nan,
82.25,56.70,8.00,0.49,5.83,134.00,-0.26909646,0.18161240,0.92709947,1.03996599,0.46989533,1.21930265,0.26978164,4.29,0.94641280,-0.95772821,0.59584290,-0.66226882,-1.13997817,1.16737187,0.22480680,2.31080341,1.04954016,0.39236310,0.84772265,0.35743615,3.14681458,-2.97983265,1.67191648,-1.81518745,0.59018630,0.13909337,-1.28313148,2.44518924,-0.89350408,2.89290571,0.08930535,0.86257112,0.14495873,0.98514432,-0.20490351,-0.59792542,1.45360398,0.58450735,4.02699852,-0.05989531,0.01195469,0.91295843,-1.19759834,0.26005727,-1.17137361,0.68519062,-3.64730191,1.94187272,1.09004784,0.03794375,-1.36319554,6.30711985,0.01219429,0.89640105,-0.24888745,-1.14528847,69.63129425,0.00000000,-0.99376076,-1.53960717,-0.54584640,1.08466697,nan,nan,
82.37,56.70,3.00,0.31,5.69,142.00,2.00336289,2.52989173,2.80639863,3.00174546,2.58534956,37.97309875,0.00000000,4.23,3.04258871,2.51472068,2.50507975,1.24746740,1.76735651,2.44136357,2.65939760,3.82681775,3.03646922,2.55757999,36.63672256,0.00000000,5.69371557,0.28344738,0.90381688,3.63614225,3.09199500,2.01515436,1.53530312,3.29400468,-0.53412938,1.05482697,0.30466563,2.14823413,4.11561251,3.43460822,-0.53452963,1.13580811,2.87265086,4.19293737,5.12182379,-0.16439632,0.09387157,0.75938050,0.93777949,3.16851807,3.06906629,0.80700773,1.09700513,2.48966646,2.17286491,2.20901680,-1.04000044,3.73006725,0.05374549,0.65123296,-0.39054435,-1.04177725,78.25138092,0.00000000,-1.82943451,-2.25156879,-0.42213422,0.47653833,nan,nan,
85.87,62.93,0.00,0.23,5.83,101.00,1.63313472,-0.18029982,0.28914174,1.59902179,0.83524960,2.63101315,0.10513195,5.19,1.81289506,0.09653831,1.11727822,0.76123184,-0.09330893,-0.29614371,-0.06782943,1.19842970,1.58044434,0.67815846,1.69294310,0.19353572,-0.75296396,0.33836013,-1.46724653,-1.93436420,1.17869794,0.84541309,-1.20973921,1.35778499,-1.85842884,8.35798073,0.00392954,2.67962837,0.93263388,-0.02569073,-0.07585727,-0.29688784,-2.41200304,1.52417576,0.63281089,-1.30207050,3.86296177,0.04966100,3.38482642,-1.14872122,4.64468479,4.40506220,-0.85070103,1.03661406,-0.78512108,1.54705107,0.05651495,0.00741889,0.93137928,1.19402540,-0.82687849,-2.02090383,215.40090942,0.00000000,0.37780854,-3.25578547,-3.63359404,15.47522449,nan,nan,
87.11,63.11,2.00,0.30,4.66,63.00,2.59763551,1.42334604,2.36821914,2.58133101,2.24263287,26.26966476,0.00000036,4.41,2.22503114,1.69992208,2.64740729,1.50578225,1.87105727,3.18746448,0.48676977,2.82055449,2.57047129,2.11060500,22.92027473,0.00000196,1.07262254,1.41196668,0.86026561,2.09293365,0.76782972,2.64710546,0.26592258,2.13473296,-1.17052698,4.58010054,0.03260549,3.68379998,1.88811088,2.88014555,0.00211244,4.45856237,3.52874589,0.75698113,1.65750384,-0.24571347,0.19116567,0.66204993,2.22820544,2.24470234,3.91096997,2.47760940,0.87398177,3.34388971,0.42077720,4.93038607,-0.02088722,0.00134245,0.97078031,1.18712175,-0.85510188,-2.04222369,235.20973206,0.00000000,5.47364664,2.40993309,-3.06371379,22.18703461,nan,nan,
86.98,62.64,1.00,0.25,4.46,53.00,0.97842652,1.17830789,0.76234478,0.60062557,0.87992615,3.85330534,0.04994418,4.52,0.71116519,1.60026610,1.58137476,0.22035345,2.13499784,-0.17979839,1.15479970,0.60648006,0.62279969,0.93822068,4.32712746,0.03778283,0.22875212,1.21270466,-1.15240872,0.17433961,2.96749067,-0.30314606,4.23381233,2.12406564,0.51717043,0.86433285,0.35277077,-0.21830070,1.81558597,3.58942056,-1.95931816,1.97533679,0.68448079,0.98677862,-1.02579427,0.11957784,0.04330950,0.83518925,1.73902225,1.58150005,2.46775866,2.10030580,1.37748265,-0.89618623,-1.55899870,0.38784125,0.40417656,0.49683526,0.48107085,1.26607752,-0.64509034,-1.91116786,212.15574646,0.00000000,-1.10276520,-4.87920046,-3.77643514,31.84958649,nan,nan,
87.00,60.52,0.00,0.24,2.93,111.00,2.44683862,1.43766403,2.13582611,2.26018000,2.07012725,27.79740715,0.00000017,3.96,2.19659972,1.57654202,1.39484847,2.61608171,2.26525807,2.01751518,2.23572278,1.78878188,2.30153799,2.04161048,26.40731430,0.00000034,0.32847029,1.36783767,-1.37982547,3.23626471,1.90588903,1.46810186,2.42982674,1.96698642,-0.87697291,3.22563601,0.07281882,0.93049264,0.33785442,3.56905437,0.50500327,2.08088636,3.40744233,2.92212987,2.90099978,-0.09811585,0.03773978,0.84600912,4.90607023,2.71106124,2.06291413,4.02176619,2.49479389,0.88652050,1.40074420,0.53533334,0.22955014,0.20992281,0.64693518,1.64078784,0.91979980,-0.72098798,35.42493057,0.00000001,2.83662176,2.95475316,0.11813144,0.03919337,nan,nan,
87.62,60.52,0.00,0.36,2.36,133.00,3.23853469,2.78295612,2.79429007,3.11037588,2.98153925,61.28030396,0.00000000,3.84,3.03898525,2.39284921,2.78758764,3.27736521,2.08296347,3.07443595,2.58157420,4.13169670,3.09568906,2.93740940,58.61579895,0.00000000,3.85022020,0.82597136,3.41988611,3.30382347,1.06384385,3.30138755,2.44207621,4.34418869,-0.30073416,0.40261453,0.52589847,2.86761022,1.93527949,2.23300552,2.65566826,2.14742374,3.57748389,3.60663843,3.36593723,-0.28853983,0.34426123,0.55752253,2.60448861,4.35286427,2.49747443,4.15043116,3.08289504,2.40354800,2.09492540,4.77361727,0.13398652,0.07528950,0.78384652,1.60567546,0.95331824,-0.65235716,26.97924232,0.00000039,0.08665400,-1.81931794,-1.90597200,11.05054665,nan,nan,
87.62,60.52,0.00,0.47,2.36,145.00,2.42591500,1.69614398,1.82209790,1.92047441,1.96615791,20.04726028,0.00000849,4.43,2.26968074,2.42836070,1.63746858,2.17509818,1.12141991,-0.08806630,2.24517202,4.52379084,1.99230218,2.03188014,21.50462723,0.00000403,4.36346912,1.05038309,1.16397667,2.04375696,0.37148395,-0.04472632,1.20119572,3.82712746,-0.24243185,0.19727154,0.65703580,2.18332505,3.72936893,2.08775783,3.23110390,-1.26007247,-0.70570385,1.60384786,4.00818920,-0.05492634,0.00961962,0.92189023,0.24497066,2.12584066,1.92600548,1.53565586,4.59516001,0.71847695,3.97581553,5.28873110,0.54021829,0.93152618,0.33471810,1.41759348,0.78982186,-0.62777156,23.89081764,0.00000171,-0.13950336,-0.51246989,-0.37296656,0.46744296,nan,nan,
87.62,60.52,0.00,0.60,2.36,124.00,2.06921458,0.81596994,2.23332047,0.93699771,1.51387572,13.13468647,0.00030551,4.21,4.72558260,2.09561110,0.94810271,1.59367359,0.25971222,0.97535902,1.74216568,2.29906821,0.99625963,1.73554432,17.34568405,0.00003406,3.40126967,-0.18428266,0.06000603,2.25552440,0.96921098,-1.00549245,-0.21630022,1.47860193,-0.17079888,0.10812108,0.74236767,4.16441059,5.17231274,2.60727978,2.14528346,-1.46919513,0.82416677,3.07735205,2.12806439,1.34212697,6.35056067,0.01190124,5.91028643,0.90780526,-0.27159590,0.52179217,1.23531008,2.97413063,1.65194809,3.30853558,1.12820339,4.51901293,0.03378368,1.24600971,0.58234990,-0.66365981,25.30294037,0.00000087,-1.68619990,-2.07992101,-0.39372113,0.43757313,nan,nan,
87.62,60.52,0.00,0.76,2.36,124.00,2.13076663,2.60166359,2.47986007,1.84530342,2.26439834,36.79833984,0.00000000,3.77,2.07475352,1.81528282,2.64642167,3.56774497,2.32794809,2.10150528,2.07084751,2.51983380,1.82143986,2.32498145,38.17252731,0.00000000,2.27377248,1.55898261,4.21367264,4.77327299,2.78333187,1.39713728,1.69789529,2.16310954,0.74729353,2.58689880,0.10809125,1.80484974,3.22981954,2.47241831,4.13308525,1.18883228,2.21102762,2.99512148,1.88189018,0.64683211,1.80783248,0.17909701,2.29137421,0.62149024,1.22944868,2.15014243,2.76340985,2.76373291,1.76779616,3.70019984,0.29575405,0.38154179,0.53693079,1.18886030,0.38680026,-0.80206007,32.97694397,0.00000002,4.76877880,6.55530167,1.78652287,9.23986626,nan,nan,
81.31,56.70,0.00,0.00,6.97,125.00,11.36898327,10.17922497,9.16160774,9.80714130,10.12924004,298.72106934,0.00000000,5.91,9.76995182,9.01664352,9.28582573,10.02274513,10.90446854,8.77418137,12.52068806,11.76080227,9.87455463,10.20421505,298.98623657,0.00000000,11.34759617,4.99774647,8.77324295,9.61416054,11.17178154,11.02351665,13.29589653,11.63833046,0.35194549,0.23467235,0.62819509,5.68700886,11.41382217,5.39203644,8.99724579,10.44517708,7.52562904,12.93761921,10.97283649,-0.70171934,0.87929994,0.34863747,12.51780319,10.41346073,13.74742699,11.41308784,11.28913212,7.82933521,11.59745216,12.00826454,1.61685026,4.63824320,0.03152397,1.15974593,0.16006123,-0.99968475,45.86463547,0.00000000,4.53768778,3.98867941,-0.54900825,0.51751322,nan,nan,
82.25,56.70,18.00,0.79,5.83,136.00,7.87066984,6.05474424,6.07655668,6.74328709,6.68631458,195.18504333,0.00000000,4.83,5.41056204,7.42697620,6.70535660,7.87854910,6.10434818,5.67816067,6.23507261,7.34025812,6.73528194,6.60611677,186.05993652,0.00000000,4.61295319,4.74815035,6.73803902,6.99953890,4.75494909,8.23078442,6.17584467,6.10397100,-0.63939148,1.14742887,0.28436653,3.26724482,8.31643295,2.95279717,8.57453632,6.57386541,3.46006179,6.75431681,8.65579128,-0.70937794,1.35777795,0.24422238,8.82266331,8.82010651,10.78500843,7.72941113,7.13928604,5.61597633,6.33309841,6.96128941,1.13472056,3.43793607,0.06403235,1.08332789,-0.05595110,-1.13927889,60.28866577,0.00000000,-5.66351128,-7.01220989,-1.34869874,4.41824055,nan,nan,
