x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
72.88,37.46,20.00,0.00,3.92,nan,7.38774300,7.16710615,6.43844318,7.89981890,7.22327805,10.77081585,0.00106854,23.36,1.42079747,8.49645805,4.25006914,17.92819214,3.36906409,5.12828207,5.11038399,9.97266960,7.59312916,7.02286434,10.16390800,0.00147904,-3.02158761,14.82628822,-0.37011132,11.35457993,4.34036589,-2.11472368,7.37151766,25.12067986,-0.64190423,0.05203736,0.81960454,6.31511402,-4.88473988,2.62626791,17.08971977,-2.14009309,19.36864662,0.57137525,9.71613884,-1.33399057,0.22032404,0.63890118,3.46914721,13.94467354,11.53540039,21.24709702,10.01092339,-0.95746529,5.92783689,-4.38179350,-0.44504443,0.02420356,0.87640125,0.25310171,-3.61494756,-3.86804938,130.05175781,0.00000000,11.58422184,13.70292568,2.11870360,0.45507625,0.11,3.51,
72.88,37.17,21.00,0.00,3.61,nan,18.83086586,11.69011402,15.93335152,15.06765556,15.38049698,59.10327911,0.00000000,21.23,13.53577805,16.87797165,15.02826691,18.10083771,14.95197487,14.63939762,15.21419621,14.98971939,15.05567646,15.36171436,57.56519318,0.00000000,5.02492762,13.87394905,6.00607014,19.85334969,11.44888020,7.65706730,14.07328033,15.70771885,-3.30277801,1.64436495,0.20004143,15.42794228,15.16862297,20.03637505,6.81259203,12.07532692,16.81393623,22.48838615,19.59359169,0.74375904,0.08198094,0.77469326,21.16426849,21.49457741,20.31193542,27.12911987,22.76970482,19.62592125,8.75968361,10.57770443,3.97187710,2.32394767,0.12773022,0.18023472,-3.17283010,-3.35306478,111.52125549,0.00000000,3.66640425,1.01145339,-2.65495086,0.67787439,0.21,3.45,
72.36,36.60,21.00,0.00,3.06,nan,10.70530510,12.49808025,11.33507442,11.75367069,11.57303238,70.37747955,0.00000000,14.64,9.91621399,10.30004978,11.84840775,10.16648769,12.46976852,11.54882717,12.22353840,14.57863808,11.86445332,11.64571857,70.22011566,0.00000000,13.09153080,10.31327343,6.26177502,12.05618000,13.90249825,15.09600258,10.94922829,20.16735649,0.90387839,0.25955501,0.61054473,6.96497631,11.09368038,17.08054924,7.10482454,12.08644009,10.90995312,15.68263531,10.24561119,-0.48333001,0.07290661,0.78720966,9.66438961,8.54428959,12.35989285,11.59609032,11.03166008,8.59599495,10.28345013,13.69960499,-1.01142669,0.31436381,0.57514727,-0.33517939,-3.09779787,-2.76261830,93.98362732,0.00000000,0.48352104,-1.58445656,-2.06797767,0.94370872,0.33,3.38,
71.41,35.35,20.00,0.00,3.30,nan,7.29792643,7.36242485,7.68677855,7.17861986,7.38143730,57.54903030,0.00000000,10.33,5.47024775,7.70961380,7.89653492,6.05170536,6.86203289,9.25755119,7.08288956,9.99289799,7.22609806,7.49800253,58.79765320,0.00000000,3.49115968,9.69965839,3.51956105,9.64250374,6.84743977,7.45777655,5.30685568,13.15833378,0.30076092,0.05796338,0.80979647,5.66470671,6.55516243,8.02685165,1.59548640,5.26563835,15.79531765,9.12758636,9.52078247,0.54187185,0.18620069,0.66619596,6.78790998,6.84846544,12.14581871,6.47362518,8.11159801,4.84298992,6.73640823,7.18991041,0.16588087,0.01702056,0.89622795,-1.26394904,-3.48284340,-2.21889424,78.05479431,0.00000000,0.42142305,-4.58572102,-5.00714397,11.35399437,0.42,3.41,
72.26,35.92,20.00,0.00,2.66,nan,3.35450554,6.08120918,4.97416306,6.30668259,5.17914009,40.56139755,0.00000000,8.63,2.06475616,3.26352310,4.62638950,6.71409130,3.73973799,6.80504560,7.44733524,4.63688517,6.45912313,5.07901478,38.70621109,0.00000000,2.14741921,7.63640261,1.78696537,9.47678566,4.36067247,7.02528095,7.36614418,9.49312115,-0.17320313,0.02757910,0.86813765,4.10987234,-1.38623035,6.95453548,2.71809769,3.49894285,10.65264034,9.67340946,3.19351006,-1.38925886,1.76553297,0.18425595,-0.12282994,3.13347673,6.01447201,6.48169279,3.46274734,2.89697003,4.66928816,1.20594132,-2.96811581,7.84448671,0.00520139,-2.21152973,-3.99770451,-1.78617489,60.22509003,0.00000000,-0.98090422,-1.27258754,-0.29168329,0.03718343,0.42,3.41,
74.52,38.75,12.00,0.30,6.50,nan,2.33136487,2.67680478,2.71465015,3.33531833,2.76453447,18.30582619,0.00002071,6.86,2.23873401,0.81084257,2.16420460,3.29761505,2.69971657,3.86869955,1.44725490,4.21527386,3.29091835,2.66769171,16.91994858,0.00004237,2.23441291,0.61605519,0.99552166,4.94422483,5.29483557,1.41843545,2.09785104,4.09246159,-0.58130980,0.48900047,0.48454523,2.04805446,2.04003143,3.42892480,-0.40209183,-0.10661415,7.41877365,1.02742183,6.24629402,-0.56354642,0.45756432,0.49892967,2.60132527,0.00131087,1.59871364,5.50268316,2.42808723,3.02612281,0.96253973,2.52617288,-0.96866441,1.32050276,0.25079199,1.30534196,-2.26450944,-3.56985140,102.37539673,0.00000000,6.36735344,2.20875049,-4.15860271,9.52011585,0.21,3.85,
73.84,38.04,0.00,0.35,5.11,nan,1.35012782,1.49956667,2.52744412,1.60149872,1.74465930,5.63249016,0.01782785,7.80,0.33058527,1.58048999,0.64595288,1.54547226,1.81815183,3.67243338,2.42215776,2.57587981,1.65198171,1.80298471,5.93759823,0.01500412,-0.95106006,-0.50617826,-0.15122996,2.89601707,4.56600714,3.90173268,-0.75815451,3.39633822,0.04123123,0.00187318,0.96548725,3.02240610,1.11138964,-0.42221642,-0.62265044,0.84951198,5.33031511,4.43924284,6.85453987,0.89208496,0.88120353,0.34811161,-0.84741461,4.47962856,3.02146912,1.65815127,0.46947762,1.82922077,3.03131747,-2.17236209,-0.29743230,0.09650211,0.75613668,1.08351552,-2.52806544,-3.61158109,108.47768402,0.00000000,7.90205145,5.47410870,-2.42794275,3.90237021,0.17,3.69,
74.14,38.04,16.00,0.46,5.34,nan,5.66476536,4.86227036,6.31553841,5.90695763,5.68738270,102.95115662,0.00000000,5.95,4.87601757,4.19608402,6.11146259,4.79163122,5.73513651,8.08216476,5.50419331,5.98448372,5.96620417,5.68845892,102.14300537,0.00000000,4.63109350,5.76576185,4.29079914,4.06187153,3.61073303,8.12600517,3.77656078,4.80409479,-1.01820695,1.99248862,0.15840938,6.08918333,4.05123281,6.19952965,5.42558098,4.77351427,8.76949692,6.90271807,8.22039413,0.40224272,0.30639648,0.58003057,3.54986191,3.11525822,8.22660065,4.74366903,8.38622761,7.00588131,6.05153990,4.97177076,-0.24727555,0.11521397,0.73435970,0.65086317,-3.05956221,-3.71042538,121.94179535,0.00000000,-2.64180899,-4.37247944,-1.73067033,4.41148949,0.08,3.62,
73.96,37.60,18.00,0.63,4.67,nan,8.23294926,6.89840269,7.90293312,7.88083458,7.72877979,161.89569092,0.00000000,6.45,5.43038225,6.30219412,7.63492155,8.16878891,7.35844994,8.37238979,9.01107025,9.83416271,8.03723812,7.78660536,163.77999878,0.00000000,5.07971716,7.96590805,5.01706553,7.25194645,5.28738689,5.12157536,7.69225359,12.23980808,-0.98963779,1.61891031,0.20355611,5.04130125,6.05482340,8.82613182,7.73862123,4.61851931,11.63528728,9.88989353,8.92285347,-0.00008452,0.00000000,1.00000000,5.89745378,4.59183836,9.72928143,8.71608925,11.87273312,8.41105843,8.82654381,8.30672646,0.34729570,0.19363837,0.66000594,0.36919594,-3.32794976,-3.69714570,131.85064697,0.00000000,-0.45755848,-6.54534340,-6.08778524,28.71638298,0.11,3.51,
73.62,37.02,20.00,0.76,3.77,nan,7.26727581,4.78269434,6.57673979,5.74771261,6.09360552,29.93955612,0.00000006,11.82,6.56111860,2.77504420,5.19729853,6.38181925,9.55427361,7.77498293,3.42018819,7.76869202,5.62277222,6.11123705,29.86561203,0.00000006,6.78840399,-0.62039512,4.54177713,7.22101784,7.38916445,4.28812981,4.38598156,4.93873119,-0.92497104,0.41566676,0.51926335,5.01919270,5.45772457,3.34820151,3.02059054,11.61918449,12.19918823,4.23964119,8.27432442,0.92902184,0.41464803,0.51977565,8.48944664,4.46154499,7.15375996,9.89868355,8.56958675,6.87409830,1.78358376,10.84411144,1.65406930,1.29751492,0.25495570,0.28009698,-3.04560494,-3.32570195,125.76792145,0.00000000,9.66833401,5.44341135,-4.22492266,5.36666107,0.11,3.51,
73.00,36.71,20.00,0.00,3.18,nan,9.44710255,8.92824554,10.27766323,8.25265312,9.22641563,25.78016472,0.00000046,19.29,12.36365223,8.74751854,9.66316891,3.41251802,4.40293312,9.05161476,13.72507763,15.86150646,8.79422760,9.54846573,27.56748199,0.00000019,10.60130119,-2.41468287,15.97900391,11.31359577,3.45896626,13.86748219,8.08173847,12.24864197,0.50841457,0.04747686,0.82756031,13.31681824,15.22334766,12.76092625,-8.08118916,5.20695782,9.79589367,18.73703194,17.65536499,1.86862850,0.63842422,0.42448233,11.51136494,12.94596767,0.64933968,8.16755295,4.43316126,5.35179663,12.54156017,17.41826248,1.11258686,0.22109352,0.63831624,0.05472102,-2.59549928,-2.65022039,102.19035339,0.00000000,13.26941586,6.41513729,-6.85427809,5.49345255,0.21,3.45,
72.26,35.35,0.00,0.00,2.48,nan,6.30924702,6.56502771,5.65434694,7.52851629,6.51428461,51.62049103,0.00000000,9.62,4.30016661,5.43944407,8.18479538,7.40922165,4.55544233,6.79999971,5.05738831,8.42779827,7.51671696,6.40369797,49.50644302,0.00000000,1.05821145,8.51348114,9.29068184,7.01335287,2.32738996,5.04603243,6.66063404,12.31986809,-1.05107212,0.81921321,0.36564051,4.52011967,3.07168078,6.11588478,4.11273813,4.19531298,7.86138678,5.47069979,10.02198505,-1.87203336,2.53119540,0.11194937,6.79603529,4.24363136,8.76020050,10.59993839,6.71162987,7.70360374,3.27389383,3.22239304,-1.13837695,0.92892414,0.33538868,-0.58564132,-2.60556388,-2.01992249,76.26956177,0.00000000,3.37775755,0.82170951,-2.55604792,2.84014225,0.33,3.38,
72.26,35.36,0.00,0.00,2.48,nan,12.24523926,5.64871645,10.89928341,9.77574253,9.64224529,81.55096436,0.00000000,11.33,6.72779417,8.61407185,11.51569843,11.77846146,8.17583656,12.43648720,8.84850502,8.88265324,9.82348824,9.63513279,78.86672974,0.00000000,-0.16371310,6.20338821,1.84653914,8.81770134,3.73263454,10.56327534,6.31992960,8.82583332,-4.04368067,8.70342636,0.00325431,8.42635250,9.56313229,15.02562046,9.65802002,7.81930351,16.45755196,10.31154346,9.25149059,1.17989028,0.72636181,0.39428050,12.08612537,9.55921364,18.96440697,15.79333782,12.83558464,10.25551796,10.33921814,9.47892284,2.56505036,3.40759015,0.06520910,-1.53702629,-3.13843250,-1.60140610,56.96013641,0.00000000,-2.78441811,-4.32715178,-1.54273343,1.01216030,0.42,3.31,
72.60,35.65,21.00,0.00,2.37,nan,9.33430290,6.18663454,9.02750301,8.41657257,8.24125290,58.58743668,0.00000000,11.43,2.80247688,11.41138649,8.56302643,6.59746695,5.04884577,10.85386562,11.24763680,10.15870667,8.70794868,8.36844158,60.69102097,0.00000000,0.34781697,11.53995419,3.13955331,4.67034101,0.34157920,10.90549374,9.55798149,9.75088310,-2.27493834,2.72946692,0.09884366,1.70337927,8.85004807,12.28368282,2.71327567,9.04514313,12.87053490,14.32375908,10.99447823,0.55495769,0.15978864,0.68944133,5.88345671,12.58048058,12.13463020,10.33897400,5.91638041,9.22816277,9.64039707,9.75048447,0.91663522,0.42559147,0.51431843,-2.45274138,-3.80031013,-1.34756887,42.03784943,0.00000000,-6.14913845,-7.11781883,-0.96868044,0.22024003,0.42,3.31,
74.14,37.65,0.00,0.36,4.87,nan,4.40434980,2.12957835,4.46495008,2.74322391,3.43552542,18.47015762,0.00001903,8.48,2.11813927,5.02438259,4.25524473,4.80004358,1.43735218,3.51981568,4.91641426,3.32053399,2.83959794,3.57769918,19.70833778,0.00001008,2.27052712,3.47586632,2.59989810,1.18798971,-1.50462973,4.81533194,3.41654468,0.97104961,-0.68880123,0.44762710,0.50362703,3.62958217,2.07033467,3.97635770,6.77436590,4.72717285,2.31464481,7.64606285,4.48554420,1.63348722,2.47688580,0.11586481,0.81969583,8.89623356,7.58532906,5.17635775,1.84627712,3.63718867,3.33341599,4.84731054,1.68760478,2.63402629,0.10492899,0.81985009,-2.61397243,-3.43382239,114.51945496,0.00000000,-5.54053497,-6.78820610,-1.24767113,1.03828228,0.17,3.69,
74.20,37.65,16.00,0.52,4.92,nan,3.04457736,2.00381947,3.20941567,3.66386032,2.98041821,28.58760071,0.00000011,5.92,1.24523437,2.03431630,1.20460284,3.70042253,3.26478767,3.01347160,3.78899288,3.88078284,3.73364401,2.87115431,26.28385925,0.00000036,-0.38849592,0.45444766,1.52449405,2.01077580,4.36476564,1.87670481,2.26188636,4.27341843,-1.60712326,5.02504778,0.02521415,1.94964433,4.12249565,2.21773291,3.54749656,0.92909467,3.13449001,5.04049349,4.60219860,-0.49857610,0.47498676,0.49087075,2.31973004,1.45789671,0.47322610,5.00706482,4.61284065,4.06890488,3.20622349,2.94878507,-0.63747483,0.76957428,0.38057127,0.59237391,-2.88210750,-3.47448134,128.80377197,0.00000000,0.41298890,-5.37687397,-5.78986263,22.88108635,0.10,3.52,
74.26,37.65,19.00,0.70,4.97,nan,6.84995794,5.39515305,7.19058037,6.32118845,6.43921995,112.60923004,0.00000000,6.44,5.19225836,5.72737169,6.02786779,6.85433722,8.49228287,5.83717585,6.47799015,7.28348589,6.33321571,6.46308422,111.81352997,0.00000000,4.07111502,6.53691387,4.61381817,8.09674549,6.82868338,4.54653168,1.33777750,6.41030598,-0.81164235,1.08470500,0.29791321,6.48800230,6.14377451,8.15728760,3.27310276,10.96247673,7.05808830,7.82225800,8.49635315,0.86899561,1.22569323,0.26852737,5.27897358,4.42812443,5.60239220,9.20350838,7.81842232,5.42172575,9.90294170,6.91502190,0.47171032,0.35671479,0.55047922,0.43319198,-2.90595460,-3.33914638,138.09736633,0.00000000,-2.99164128,-6.43678951,-3.44514799,14.13281631,0.09,3.39,
74.21,36.95,20.00,0.82,4.09,nan,8.51334953,6.40859604,9.20613289,8.25949001,8.09689236,85.68080139,0.00000000,9.28,6.86228323,7.27096033,11.29617214,10.58543110,4.55608177,7.04487896,8.62644768,8.46023464,8.38019466,8.11217785,85.55311584,0.00000000,4.04672432,7.34122276,8.85914707,13.59830570,1.54716253,4.61386347,4.42808008,5.79145193,-1.91700280,2.92948198,0.08730283,9.48568153,7.83150101,12.05924702,7.11830091,2.91591740,13.09809685,11.45109940,9.10865593,0.91884279,0.66007304,0.41673834,6.67727613,6.10036707,13.49437141,9.98110294,9.31243610,4.08574057,8.94296837,10.20783806,0.29938737,0.06929923,0.79241711,0.26806775,-2.51216316,-2.78023076,126.66291809,0.00000000,-1.44448328,-5.73990297,-4.29541969,10.06612301,0.09,3.39,
72.26,35.35,0.00,0.00,2.48,nan,6.33338022,4.01359367,5.36332226,3.93575263,4.91151237,46.24008942,0.00000000,7.67,4.09460306,6.41258335,4.74094868,5.45467234,3.97649217,4.65971375,4.86763144,7.72761536,3.95257568,5.09343863,49.02816391,0.00000000,1.27119768,5.04480934,0.69228238,5.19297600,1.71968162,3.74661613,3.99430895,11.28529739,0.11206024,0.01481002,0.90316527,6.93369055,6.79465342,5.93734694,3.29581189,2.29578972,7.31311369,4.44538260,5.77550268,1.45748913,2.41639853,0.12040481,4.19232988,6.87932968,8.06004715,7.41038179,8.37859821,3.54265928,6.08309841,6.51508713,2.41680479,6.57678699,0.01048490,-0.12640293,-2.06712198,-1.94071913,86.20357513,0.00000000,-2.57247424,-4.23707247,-1.66459823,2.28594375,0.20,3.33,
73.18,36.08,19.00,0.00,2.60,nan,3.45529151,1.60129619,2.56667662,2.57824469,2.55037737,19.01743889,0.00001436,6.21,3.48152018,3.98777580,3.11056352,0.80283564,1.77490103,2.09873533,3.12555838,1.77110589,2.64773417,2.53088117,18.47920227,0.00001895,1.74699926,3.39309168,2.61499000,-0.53565395,2.42804790,0.52026463,1.40754318,0.67784852,-0.98612434,1.71211576,0.19102856,3.22082901,5.02223206,1.68105018,-0.67244995,1.90918577,0.95389426,6.13737011,2.81056309,-0.08509845,0.01268645,0.91034450,5.29097223,3.77729988,5.05321693,3.82977772,1.34123039,4.93136597,1.75854683,1.98090792,0.92019695,1.45676053,0.22774765,-0.85046428,-2.12983155,-1.27936721,46.52971268,0.00000000,-2.23256683,-0.36576238,1.86680460,2.74716115,0.33,3.26,
73.18,36.08,21.00,0.87,2.60,nan,5.00056744,3.11506081,3.27809858,2.48054051,3.46856689,17.69954300,0.00002831,8.75,3.00687432,3.65888357,4.11452627,3.96627593,3.80482864,5.66509151,2.68979645,3.57748771,2.43040872,3.65347338,19.28243065,0.00001254,0.41156313,4.47508860,2.69046164,3.35123038,2.79951787,5.08149815,3.54103971,2.49236774,0.65537107,0.37977645,0.53787100,3.60158563,1.73751485,2.43773246,2.93931532,0.66227114,6.88827705,3.91141629,3.63695288,0.80016214,0.55817503,0.45518194,4.62014437,5.06062508,7.32880211,5.51086426,7.55883741,4.97353220,0.97149062,4.64284277,2.61135459,5.89245176,0.01539146,-1.76587403,-2.72815561,-0.96228153,29.05079842,0.00000015,1.02446163,-1.56748521,-2.59194684,3.51688862,0.43,3.21,
72.99,35.36,21.00,0.00,2.04,nan,12.27186775,9.38718891,10.23063946,9.66761684,10.38932800,63.91610718,0.00000000,13.79,4.89593554,12.52117538,10.38983250,12.44520855,13.01759911,10.17847347,11.61010265,10.66728497,9.68293476,10.59034920,65.81108093,0.00000000,0.24649023,14.64253426,4.79916811,12.73155499,12.84831810,13.19930553,9.34922123,6.55427408,-0.07291691,0.00192719,0.96499357,6.51002216,10.09931946,11.38242722,4.13937569,10.41683006,12.21917343,16.03851891,11.75619793,0.47786251,0.08033827,0.77690147,8.00227165,12.50738525,15.84485340,18.86696815,16.10277367,5.03778172,9.39594078,13.29252338,2.71274662,2.58004546,0.10855192,-2.59218025,-3.45523047,-0.86305016,23.17860985,0.00000238,-9.57967377,-13.77929115,-4.19961786,2.99444461,0.43,3.21,
75.32,38.90,12.00,0.33,7.42,nan,1.54691589,1.37809479,2.16036963,1.48621440,1.64289868,7.11262894,0.00778388,6.54,0.67571855,3.69665837,1.22997189,0.14339569,1.65026438,0.94227177,0.51687968,4.84727287,1.44004333,1.68081486,7.47878742,0.00635934,-1.87042892,2.37434316,-0.89378285,0.01787280,2.81967354,1.59719884,-2.24805236,9.59233856,0.03363851,0.00192412,0.96502142,-0.26454610,4.65910053,0.49349612,0.85392725,1.49942565,2.77369404,3.50214338,3.95002699,0.65615147,0.67495394,0.41153653,4.21781540,3.68095016,4.15876913,-0.53123987,0.98573172,-1.40749061,0.15753560,1.16375959,0.11419217,0.02033266,0.88664223,0.56294644,-3.07252264,-3.63546920,120.54925537,0.00000000,-4.91152716,-6.33759546,-1.42606819,1.59510493,0.23,3.64,
74.91,37.93,14.00,0.43,5.86,nan,0.63725984,0.97315216,0.29577672,1.16670990,0.76822466,1.48993945,0.22252746,6.68,-1.80277181,1.93161058,0.71204287,1.65750098,0.96768904,0.24428467,-1.25138891,2.94914412,1.02609634,0.71419710,1.28953207,0.25642091,-2.78131318,2.71862411,-0.25937518,-0.05398007,1.71680069,0.42266846,-0.77502930,6.84287405,-0.11341284,0.01982488,0.88805722,-3.42031384,0.60128313,1.72764790,2.61992097,-0.69252920,-0.18725520,-1.46793771,2.94211912,-0.84812516,1.08442497,0.29797554,0.96232033,1.66550410,0.51200825,1.99514127,1.85666943,0.28539231,-1.21327293,-0.83298308,-0.49404037,0.36111322,0.54803243,0.53470337,-3.06769657,-3.60240006,128.45803833,0.00000000,-4.63726377,-6.74088097,-2.10361719,5.55698824,0.23,3.64,
74.91,37.93,16.00,0.61,5.86,nan,3.22295332,2.81193280,3.17492270,3.52082825,3.18265915,40.99692917,0.00000000,5.28,1.48589444,2.73702931,3.72624898,2.77487159,3.34543395,2.25926709,4.18907022,4.63072920,3.64103556,3.19564342,41.15431213,0.00000000,0.61247671,2.87865925,1.91231012,0.48206556,3.58303714,2.45325232,5.89814234,5.29457617,-0.72968704,1.31144500,0.25242252,1.66901958,2.50679398,4.73691940,2.62848210,3.66930461,1.30351329,5.13012838,4.03201771,-0.39692909,0.37894562,0.53831597,1.87776351,2.44890237,4.84319401,4.79742575,2.68462825,3.21033788,1.57892752,4.76942492,-0.24980958,0.14858653,0.69997637,0.47819388,-3.00643373,-3.48462749,144.30592346,0.00000000,-1.60446310,-5.50944948,-3.90498662,14.59637165,0.12,3.44,
74.76,37.04,20.00,0.78,4.66,nan,7.68699741,6.08946657,8.13397026,7.15645790,7.26672316,119.52262878,0.00000000,7.05,4.03511238,7.77949095,8.74512005,7.62276173,8.15051460,7.78353739,6.47111654,8.43167877,7.14138794,7.34384012,121.03231049,0.00000000,0.97183281,9.28884697,6.88745308,6.89726925,4.44615889,6.64734316,5.62086201,7.32857180,-1.06320786,1.55399060,0.21285554,4.51914167,6.38446236,11.00555801,7.55202913,9.18795395,9.45896912,8.75101089,8.21918583,0.98183423,1.29869807,0.25473933,6.09953308,7.15965319,8.81168365,7.78779697,10.32425404,6.92950821,5.22691965,9.49529266,0.58691490,0.45844963,0.49851479,0.37457952,-2.73987937,-3.11445904,150.49676514,0.00000000,-3.02708030,-7.18066454,-4.15358400,16.09993172,0.00,0.00,
73.18,35.30,0.00,0.00,1.95,nan,15.12671947,12.08553791,14.60683537,14.63255405,14.11291218,234.32136536,0.00000000,9.79,12.00436592,14.34259892,15.96004963,12.65890503,12.02466774,15.21215248,14.75673580,15.27830696,14.81010151,14.10231495,230.37449646,0.00000000,8.00781727,15.67654610,13.30369473,12.61958885,6.20746231,15.37956429,11.03446960,14.18479824,-2.59793520,4.82733727,0.02825346,14.06045532,14.30506611,19.93500710,9.53890324,8.68772125,18.15267754,18.88993073,13.03050709,-0.07882144,0.00441840,0.94701686,12.66287422,12.38324738,15.48632622,15.31663322,20.67331314,12.28332806,14.19924831,18.06810379,0.52561462,0.19188164,0.66145503,0.11596417,-2.19334054,-2.30930471,123.16522980,0.00000000,7.18979263,-1.78626633,-8.97605896,28.55776596,0.00,0.00,
73.57,35.35,20.00,0.89,1.97,nan,4.56388187,3.40067887,3.16806817,3.91830540,3.76273346,22.93102074,0.00000195,8.34,3.87160897,6.31627607,4.31197643,3.10370731,3.67460966,3.01918626,2.70277858,2.38106108,3.81744552,3.68505025,21.72603226,0.00000359,1.59375215,8.84251118,2.17298484,1.91517663,2.03740406,3.76161814,3.63053966,2.59220433,-0.51196146,0.25682721,0.61242631,4.80027103,5.72740746,3.40146208,0.89728379,3.40447831,0.75638914,5.13914967,1.64215052,-0.79286003,0.60431284,0.43713135,5.22456121,4.42179918,7.14992571,6.67334270,5.99340057,4.55351830,0.17421721,3.02860403,0.75242019,0.53984398,0.46267929,-1.94198084,-2.32367158,-0.38169077,5.41801834,0.02062041,-2.96851707,-2.70807719,0.26043972,0.04231020,0.45,3.13,
