x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
54.03,82.96,1.00,0.44,nan,82.00,6.16403580,3.23698974,5.94735909,0.64919788,3.99939561,9.46715927,0.00215294,13.58,10.47995186,2.72326088,0.56110114,3.93359303,11.77480221,0.63512558,2.86609769,7.46798706,0.82645071,4.58078909,12.51644039,0.00042340,3.02969217,3.38864017,-9.41208935,5.47792959,3.74602509,2.69848990,4.25281334,12.75003624,2.56370020,2.29324484,0.13027963,1.00026906,6.13357258,8.83412361,6.52238464,27.33244514,-4.04567480,-0.37837926,-0.52991515,5.18864870,9.80541039,0.00179465,26.71594429,-1.68004191,3.16163635,-0.68164855,2.40162659,3.27839947,3.84843898,9.99281597,5.70512962,11.62350750,0.00067937,-2.02766848,-4.29118633,-2.26351810,65.95206451,0.00000000,0.49228349,-2.42154932,-2.91383266,7.80183125,nan,nan,
48.59,84.97,1.00,0.44,nan,43.00,1.05651629,0.53800762,0.62117302,1.80154467,1.00431037,4.80919027,0.02855483,4.78,1.40536129,2.11684418,-0.19696511,0.81565028,-0.45268658,2.24787259,0.00685427,0.32835874,1.85126972,0.90160406,3.83387828,0.05052621,-1.15804493,1.38871527,0.79735237,0.27386522,0.41130185,3.96029973,-1.18762553,-0.28077170,-1.23240352,4.21817684,0.04027374,2.22696519,1.03795278,-3.33134127,1.16112733,0.19121633,2.58179688,-0.80272281,1.96960390,-1.26963699,4.52284527,0.03370933,2.99487019,3.42972159,1.69409811,0.78137213,-2.12599492,0.65559292,2.05065775,-0.46166202,-0.75701934,1.59227920,0.20731889,1.10081983,-0.69930160,-1.80012143,101.63025665,0.00000000,6.89102888,5.87876749,-1.01226103,1.21765530,nan,nan,
48.59,84.97,3.00,0.68,nan,67.00,1.61994720,2.18926525,1.32206583,1.52885389,1.66503310,15.89443302,0.00007221,4.36,1.84701550,1.51622140,2.17216897,1.81977880,0.90305620,2.06616306,1.00144267,2.32144666,1.50639844,1.68205976,15.84241962,0.00007422,4.30209255,0.91462249,1.92930210,2.82135797,2.76509500,1.71492434,2.03448892,1.25219488,0.66307420,1.45866001,0.22745215,2.00432944,1.87284648,2.51605678,-0.29730132,-0.80752730,1.45137668,0.75776076,3.59952092,-0.13817914,0.06398237,0.80036509,-0.17700322,1.85999846,2.15828323,3.09593725,0.80540961,2.93925881,0.14783509,2.34600782,0.11960436,0.04737962,0.82773533,0.85925645,-1.19425106,-2.05350757,106.45369720,0.00000000,1.25952995,-0.16619028,-1.42572021,2.59573174,nan,nan,
49.29,84.45,13.00,0.87,nan,89.00,3.14189816,1.70450664,2.84833241,3.05956602,2.68857574,44.74019241,0.00000000,4.20,2.02203465,2.25813770,1.90154934,1.82562661,3.02867007,3.12381387,3.33694339,3.01639152,3.02176404,2.61237741,41.10602188,0.00000000,3.44463468,2.25958633,-0.74150890,0.39726093,3.06649733,1.25712323,3.06936216,0.97051460,-1.37445748,6.81912899,0.00916469,1.63328052,2.74322605,1.37879443,3.47117686,2.81586480,4.20929432,2.12498045,4.18350410,-0.22936967,0.18947670,0.66345406,1.26429963,1.43986964,5.15844440,1.37062621,3.43306017,3.90609431,4.89800072,3.80368066,0.12691358,0.05807544,0.80961746,0.33255941,-1.85296428,-2.18552375,106.35197449,0.00000000,4.92616749,2.53624153,-2.38992596,10.31074619,nan,nan,
54.23,84.12,0.00,0.00,nan,102.00,2.65979505,2.66119742,1.75436878,1.80849648,2.22096443,17.64221001,0.00002922,5.52,5.56164598,3.77323270,3.41207671,1.13552904,2.01493287,1.79190969,3.94285774,-2.50032282,2.03483415,2.34950328,20.54759216,0.00000658,4.91063690,4.57663584,2.77851319,3.77749109,0.18320486,-0.12525453,4.09258318,1.06207085,0.82836533,1.43198073,0.23174807,4.87375450,4.05756855,2.05424142,-1.97130001,4.93863869,2.09923911,2.95140123,-5.18886423,-0.10171358,0.02238029,0.88111247,6.85386229,2.24865246,5.91754675,2.33460903,0.48597825,3.11417341,4.57741117,-3.82288694,0.76189554,1.24122238,0.26552500,-0.38756108,-2.55460572,-2.16704464,95.92861176,0.00000000,8.01128960,7.18968248,-0.82160747,0.73222965,nan,nan,
54.28,83.72,9.00,0.69,nan,111.00,1.96912336,2.52540112,1.92720175,2.21707273,2.15969968,17.61324692,0.00002966,5.38,3.01373267,2.23443341,1.26519740,2.55462837,2.31124663,1.31236100,2.90733361,1.60480428,2.29445100,2.16429901,17.31377029,0.00003464,-0.61056709,5.36630583,0.09952088,2.39442086,1.96779633,2.61289501,4.87271786,3.27029562,0.31570756,0.22018453,0.63900993,2.93928361,1.16370833,2.49687457,2.13319898,5.28234196,-2.27749205,1.71597385,1.76811373,-0.33255312,0.24568605,0.62024691,6.23330498,-0.40253758,1.75823462,2.95771194,-0.52144557,3.93784618,1.94266856,-0.16913551,-0.24073571,0.12809278,0.72049941,-0.99687928,-3.09562016,-2.09874082,83.76862335,0.00000000,-4.41549587,-6.22694921,-1.81145310,4.16187000,nan,nan,
53.62,82.96,0.00,0.49,nan,99.00,0.21521351,0.71580309,-0.45585838,-0.67415172,-0.04974836,0.00694934,0.93358105,6.19,1.93177712,0.74374145,1.40903723,-0.45698592,0.75707000,0.04983691,-0.52206671,-2.53389740,-0.56393546,0.09041806,0.02299303,0.87950819,-0.77056426,2.29200697,1.38820934,1.59785295,-1.77376294,0.80473113,-0.35939997,2.29399633,1.38459969,3.15583587,0.07598456,0.05835102,-1.11181998,4.29580593,-5.00999832,1.37478161,0.02405110,0.20349267,-3.90442061,0.27935579,0.13156377,0.71689901,5.97611046,0.59719265,-1.30888963,2.51482439,2.00109291,-0.55150050,-1.68298578,-6.32810640,0.71600461,0.86991346,0.35122265,-1.24858594,-3.33310413,-2.08451819,76.16098022,0.00000000,-4.27304697,-5.13808870,-0.86504138,0.62361258,nan,nan,
44.89,89.17,1.00,0.44,nan,43.00,1.17053270,0.85012233,1.24421191,1.18058872,1.11136389,8.25809383,0.00414925,4.04,0.72508556,1.96715510,0.82680923,1.15205526,1.07105386,2.04618835,0.75182134,0.37799966,1.19046819,1.12205863,8.25770760,0.00415063,0.79865265,1.46219349,0.33565205,0.88075489,2.05089307,0.00780607,1.23648894,0.19598302,-0.33418682,0.43079734,0.51176120,0.25866699,3.94550800,0.56938130,2.27438378,-0.18509781,3.01737022,0.61805516,-0.10614366,0.11658921,0.05338832,0.81731997,1.18989527,0.34125432,1.70798743,0.45236287,1.65737772,3.02956510,0.23005690,0.77124327,0.02191304,0.00186937,0.96552260,0.82660139,-0.98562771,-1.81222916,154.09552002,0.00000000,0.05571739,-2.64245272,-2.69817019,11.96619606,nan,nan,
47.86,85.43,1.00,0.43,nan,29.00,5.18808174,4.85020924,5.17525911,5.21610355,5.10741329,91.77365112,0.00000000,5.57,5.10561371,3.84024763,6.39016199,5.11019325,4.75771236,5.07710409,4.10931778,5.99766541,5.14939404,5.05465269,88.22231293,0.00000000,6.89116096,1.96670508,5.46373367,4.01043749,6.37472343,5.07111311,7.02514029,2.14743662,-0.34437668,0.24364701,0.62170155,6.71439266,3.36012602,3.61451817,7.25210190,4.16768265,4.29367113,4.52602959,7.69948339,-0.10375505,0.02211503,0.88181392,2.04154563,6.73319721,9.49981594,3.76928377,4.15847921,5.81896019,0.92193562,8.81399250,0.10292268,0.02216588,0.88167912,0.75812912,-0.94920927,-1.70733833,99.11577606,0.00000000,-0.68611997,-3.45177627,-2.76565623,7.55825520,nan,nan,
47.86,85.43,0.00,0.59,nan,43.00,3.82014894,3.15637660,4.39060163,3.12556505,3.62317300,47.17794037,0.00000000,5.51,5.73227549,4.67900085,3.90788603,2.25192881,3.00831509,2.15206528,3.84972787,4.32833624,3.16850924,3.67166305,47.92453766,0.00000000,6.96521950,2.59745717,0.66813099,2.87462783,2.69082642,1.44476175,6.21168756,1.83113778,0.01320848,0.00037022,0.98465295,4.68769312,5.99559116,6.85261106,4.61826229,3.25783610,1.40627778,4.56399059,4.54353428,1.36642814,3.91278553,0.04821649,6.28764343,6.04772663,5.00121498,-0.97629416,2.96221042,2.80296946,0.51435757,7.74031591,0.83514386,1.48352325,0.22353468,0.90655571,-1.04949987,-1.95605552,101.44183350,0.00000000,1.33504045,-1.94756377,-3.28260422,13.12763023,nan,nan,
48.59,84.97,10.00,0.80,nan,68.00,2.76815844,2.25241828,3.46758771,2.81562972,2.82594848,44.65001678,0.00000000,4.42,2.79464841,3.36013603,4.61503506,2.24734044,1.95263708,3.58747745,3.73091388,0.39919424,2.81601810,2.83087754,44.79911804,0.00000000,1.27822959,4.20783567,3.91579890,0.94226736,2.10498190,2.74103737,2.64616513,0.05565641,-0.56483531,1.03875530,0.30837762,6.05529404,0.66266584,3.77419615,1.16269493,2.86141729,6.11590385,6.10323238,0.48297420,0.56420511,1.06452727,0.30245457,0.81019932,5.14841127,5.64835310,4.63921738,0.97612959,2.16306925,2.74392962,0.65293950,-0.10362811,0.03537183,0.85085989,0.73569244,-1.41714537,-2.15283775,106.62025452,0.00000000,4.83433867,4.07567453,-0.75866443,0.94070536,nan,nan,
54.97,84.78,19.00,0.00,nan,93.00,4.34747219,4.01179028,3.65020251,4.31165600,4.08028030,99.51319122,0.00000000,4.27,3.85672188,5.56872034,4.83400965,3.15290499,2.87427688,3.85912085,3.28310275,4.54441595,4.31639004,4.02815294,95.86884308,0.00000000,4.83666945,3.74412560,3.91415906,3.25060654,4.11347008,2.60575414,3.65224409,5.93376350,-0.33625957,0.39114892,0.53185036,4.29338932,7.46287060,3.93640733,2.76736760,2.05550838,2.67059731,3.72476268,3.18160939,-0.57225150,1.14920163,0.28399594,3.25917935,5.46930504,7.05437422,3.79820967,2.51474333,6.10336542,2.52732134,4.55218506,0.10023896,0.03508301,0.85146290,0.35434744,-1.87247217,-2.22681952,110.58105469,0.00000000,7.57055473,4.99925518,-2.57129955,9.30259037,nan,nan,
55.01,84.12,11.00,0.76,nan,104.00,4.67722988,2.90217733,5.08043575,4.91549969,4.39383554,83.68268585,0.00000000,5.02,1.85803223,3.05932832,4.64819717,3.90815592,3.40725660,4.59714794,4.90731525,7.08898449,4.73296738,4.24101973,77.33071136,0.00000000,1.62314606,0.13832936,2.43666959,2.81797385,3.01600814,1.65351605,5.86260462,5.51096725,-2.00650191,10.20544243,0.00144766,3.63601875,5.08666229,5.37845230,6.63753128,3.22377181,5.49437952,4.16235638,7.33407402,0.21790245,0.11996606,0.72915007,0.66443104,4.16933537,6.26517868,2.24118328,4.13748837,6.46958303,5.15580893,8.68078232,-0.09997705,0.02558638,0.87294953,-0.11700098,-2.26977396,-2.15277290,105.07388306,0.00000000,-5.68739843,-6.88312054,-1.19572234,1.98912454,nan,nan,
55.01,84.12,6.00,0.55,nan,106.00,6.81346655,5.43944025,5.75142050,4.64722252,5.66288757,117.39752960,0.00000000,5.46,5.09229469,5.31118011,7.88647079,5.72827864,5.12128401,7.56494331,5.82597733,5.63576269,4.57991123,5.85481739,123.40547180,0.00000000,7.20166826,1.79553711,5.47555351,4.32932568,6.81985664,6.65008783,7.42381573,3.87006330,0.81844127,1.43202031,0.23174162,7.00217628,4.05420113,4.51167822,6.32479048,3.64373207,7.41380024,7.33606672,5.69932127,1.04550707,2.33155727,0.12711684,1.26100123,9.97166061,12.87776375,6.55536032,5.45924902,8.86019516,3.05043244,7.39451790,2.24388146,11.19570065,0.00085288,-0.45171008,-2.44527602,-1.99356592,91.04446411,0.00000000,-6.05958414,-7.37048578,-1.31090176,1.91706908,nan,nan,
53.62,82.40,0.00,0.39,nan,104.00,2.02437401,1.36170065,2.98575830,2.34553146,2.17934108,17.43574524,0.00003251,5.45,0.74647087,3.07707047,2.48063350,2.55115104,1.44290841,1.64342189,1.25511229,3.69571137,2.28089595,2.12824488,16.28594017,0.00005896,-0.11483263,-0.01156647,1.37751448,1.17680776,4.26600409,2.27264333,1.66349256,0.51800162,-0.95296049,1.93125224,0.16495588,4.25132942,6.37578583,2.02343225,4.82347631,1.30491126,1.56058192,1.35943449,3.33725166,0.69364750,1.03375626,0.30954392,-1.44492054,3.69881320,3.95725608,1.52823186,-0.89765275,1.10019898,0.98014313,7.65200424,-0.19129466,0.07956475,0.77795121,-0.51505500,-2.36704421,-1.85198915,74.22132111,0.00000000,3.39971733,1.96088696,-1.43883026,2.22956729,nan,nan,
44.89,89.17,6.00,0.58,nan,67.00,0.35452989,0.01510327,-0.79635251,-0.52417624,-0.23772390,0.38878611,0.53309073,3.98,0.15363407,0.63269120,0.20402804,-1.51520836,1.00926208,-0.05748955,-1.13260126,-0.48331335,-0.49920082,-0.18738998,0.23782161,0.62589922,-0.36907685,1.09135699,0.19870003,0.57939857,0.57044029,0.74137706,-1.97093642,-0.56320709,0.54454464,1.18143380,0.27734745,-0.91858840,-0.34299931,0.61644018,-2.42734861,0.65098965,-1.99780202,-0.51014096,-1.57999861,-0.24616544,0.24316433,0.62204699,2.07772064,0.77345955,-0.11338008,-2.39983797,1.50544357,1.04112911,-1.03431892,0.79339552,0.92523861,3.42834330,0.06440489,0.59870690,-1.72152257,-2.32022953,163.66830444,0.00000000,1.72286355,-0.08894221,-1.81180573,7.87002516,nan,nan,
45.32,89.44,6.00,0.50,nan,59.00,0.45496762,0.19701138,1.35850060,1.35179865,0.84056956,3.06790447,0.08018126,5.01,-1.30629897,2.15258169,0.84908879,0.32103163,1.70679498,0.73512602,-0.48792252,1.27830708,1.28309798,0.72503060,2.25296164,0.13369947,-1.91266656,1.24388015,2.74487019,0.04187829,3.92868924,-1.41894698,-2.04961824,-0.54510009,-1.16650391,3.47711992,0.06253946,-2.08174324,4.33982897,0.06515156,-2.11265564,-0.14844234,3.63126183,1.33295417,5.73315525,0.10373162,0.02813382,0.86683126,0.49795860,0.57026744,-0.48631641,3.71685624,1.31750631,-0.06748038,-0.65958911,-1.44384003,-0.98617882,2.44557834,0.11819847,0.25621149,-1.84858215,-2.10479355,149.02923584,0.00000000,10.10109425,11.12979412,1.02870071,1.34187841,nan,nan,
47.13,85.82,1.00,0.42,nan,26.00,2.37390304,1.06068957,1.88604224,1.48375356,1.70109701,11.23374462,0.00083553,5.30,1.89468861,2.57573366,1.13514721,1.33371794,1.98592472,2.70048237,2.76435375,0.12230642,1.54053414,1.78187072,12.07944489,0.00053345,2.46241021,-0.60046613,-0.50190222,1.68166828,2.98406029,0.38202563,4.73439264,-2.33495975,-0.38578513,0.33957967,0.56021397,2.12075353,3.43849778,0.03666333,3.43241453,1.68686175,1.72938848,1.71320629,1.20458508,0.38370582,0.33163968,0.56483525,1.06303513,4.52435923,4.05519819,-0.74362677,1.75336409,5.69168663,1.75879252,1.65378201,0.96751988,2.12353277,0.14539101,-0.08848064,-1.73648798,-1.64800739,99.81660461,0.00000000,-10.73303795,-12.76995659,-2.03691912,4.86515856,nan,nan,
47.13,85.39,0.00,0.57,nan,24.00,6.59130859,5.51443672,6.68796158,6.76573277,6.38985968,96.03414154,0.00000000,6.81,8.50920582,5.62399387,6.48038769,5.88242340,5.88822269,7.20663881,6.29826498,4.38121605,6.82520151,6.33760643,92.76998901,0.00000000,3.73130012,6.99894476,6.51083708,4.37747669,0.98960596,7.37072086,7.39747715,5.97091103,-1.24478221,2.12118030,0.14561389,11.46929359,4.48273659,7.76233149,6.32579517,6.21141386,5.03633404,5.08072567,7.68782949,-0.12444149,0.02125768,0.88411094,9.22942162,5.26749039,5.58418655,6.85815620,10.10919094,9.59441566,6.16781473,-0.25242248,-0.29247522,0.11842744,0.73082457,0.19727735,-1.61027288,-1.80755019,101.79215240,0.00000000,6.08931637,4.68473101,-1.40458536,1.47366071,nan,nan,
47.86,85.43,7.00,0.77,nan,49.00,4.83836222,3.45733786,5.16399527,3.87133479,4.33275747,75.48760223,0.00000000,5.21,3.92568946,4.83043814,7.05554867,3.43994498,3.67534208,4.94584608,3.95295882,3.90651369,3.80264878,4.38837719,76.11647797,0.00000000,1.92181718,4.94884205,5.65145826,3.24446392,4.59032583,2.61966562,2.79800892,2.02101612,-0.41735843,0.40629250,0.52401504,6.85255194,6.01493883,6.69304800,3.79223919,4.38048410,4.38379622,4.56455803,5.16458750,1.34072506,4.19630671,0.04079391,3.56755471,3.76348233,8.90547276,3.71953321,1.88790751,7.78656340,4.87896013,4.86612749,1.06423199,2.67210960,0.10246082,0.26746425,-1.74083459,-2.00829887,102.18420410,0.00000000,6.85685921,4.33618402,-2.52067494,6.84461784,nan,nan,
48.59,85.02,0.00,0.00,nan,76.00,4.06153536,2.57946110,3.09053397,3.16515994,3.22417259,69.26913452,0.00000000,4.05,1.74603868,3.34039354,3.33547330,3.03803897,2.83430743,3.68517113,2.79952788,5.20104313,3.09088659,3.22686768,68.28601837,0.00000000,3.06725764,-0.16415228,1.57330763,2.71225262,5.61256838,1.67496645,3.36040282,3.14526868,-0.57732254,1.30137706,0.25425711,2.01624203,4.06463289,3.25090098,4.33714771,1.91923034,3.68712378,1.39128816,4.43867350,-0.01941898,0.00153052,0.96880170,0.93634683,6.14028025,5.10627556,2.14096880,1.16572392,5.43285561,3.98976064,8.30446720,1.04133117,4.34567690,0.03737682,0.14641203,-2.02968097,-2.17609310,106.17021942,0.00000000,-4.74229527,-7.82286978,-3.08057427,15.40531349,nan,nan,
55.01,84.59,0.00,0.82,nan,97.00,1.70976782,0.69050425,2.35982418,1.48984122,1.56248438,14.16189575,0.00017822,4.34,1.69526768,0.63103122,1.35203874,2.41666389,-0.28878421,2.66638136,1.34709263,2.94556212,1.42196667,1.57478142,14.18559742,0.00017608,-0.37933880,-0.56668216,0.56496763,1.95125914,1.68791652,0.45657739,1.38127625,0.61045945,-0.77078694,1.99107361,0.15856490,2.31389475,0.26280755,2.87507081,3.28753591,-0.27275166,3.91185427,1.94304776,4.71022987,0.88104004,2.64811063,0.10401361,3.28173113,2.28197765,0.57797641,1.71384478,-2.48790407,3.55781150,0.86844236,4.26618624,0.33253521,0.37757725,0.53905382,-0.03465185,-2.25569749,-2.22104573,110.30107880,0.00000000,-2.64740515,-5.19958448,-2.55217934,12.96396446,nan,nan,
55.65,84.59,8.00,0.63,nan,97.00,3.76942682,2.63874412,3.24350643,2.94184256,3.14838004,34.37763977,0.00000001,5.61,3.78188443,3.09355855,4.95505905,4.33829927,3.08636165,3.46854663,2.78079867,0.69096774,3.02196908,3.24313641,36.07229614,0.00000000,0.65456289,3.01193690,4.02229357,3.98600626,1.95434141,3.81062198,1.57419372,2.09717536,-0.27078724,0.14707546,0.70143409,3.11331487,2.02147889,3.72416067,4.34252024,5.55369616,1.62798595,4.79953146,0.28053463,0.24859767,0.12516560,0.72357876,6.83830166,3.97077775,6.73728371,5.02185678,1.41553891,5.19065619,2.00576758,-0.69029719,0.78675896,1.26229572,0.26150849,-0.16323489,-2.27302623,-2.10979152,106.25905609,0.00000000,2.17941475,1.10420930,-1.07520545,1.41896868,nan,nan,
55.01,84.12,0.00,0.43,nan,92.00,5.06099558,4.13169146,3.83646441,3.88448620,4.22840929,49.32672882,0.00000000,6.29,3.83184075,5.57887268,3.16479063,4.40704012,4.17972422,5.48535490,5.26548862,3.32009888,3.94932199,4.34926128,51.09052658,0.00000000,2.37013817,3.11308050,1.49354148,5.95550108,5.09932613,7.97198439,4.74084759,2.47680330,0.33116725,0.17630936,0.67466180,3.24974799,3.22674823,3.74518156,1.55939174,3.84605575,4.15196705,3.96959543,6.64245844,-0.04166283,0.00280302,0.95778830,5.48805189,9.26132488,4.36281633,5.95807981,3.41520834,4.70541096,7.17797995,0.94161087,1.07113230,1.84565115,0.17462125,-0.14565758,-2.02359462,-1.87793696,90.13269043,0.00000000,-8.59405994,-10.14466286,-1.55060267,2.21807742,nan,nan,
44.89,89.17,13.00,0.76,nan,93.00,3.67949319,3.22810173,4.18374300,4.52391005,3.90381193,73.77791595,0.00000000,4.75,2.96981239,2.55387902,4.83762407,3.47732186,3.59818721,4.46753025,3.58270788,3.93438721,4.42658567,3.75713205,66.95367432,0.00000000,2.07962728,1.34935188,6.86318588,4.00668240,3.82710958,2.59462595,3.18056774,2.05724835,-1.27101445,4.56826687,0.03283117,5.63233900,2.80786872,4.13924694,3.46214676,2.93910432,5.50973320,2.05493641,7.11770058,-0.34881973,0.34511980,0.55703215,1.21893466,3.90183592,3.24691701,3.37211227,3.99866366,5.19569397,5.94632626,3.00120449,-0.84920627,2.02178884,0.15539346,0.08533859,-2.87896466,-2.96430326,176.51664734,0.00000000,4.87197781,2.64346695,-2.22851062,8.30948925,nan,nan,
45.32,89.44,14.00,0.68,nan,86.00,3.98659134,5.60489988,3.19285536,3.94768071,4.18300676,79.05706024,0.00000000,4.91,6.68598318,3.05555606,2.93388844,4.80759954,2.99209738,4.96365166,4.44531918,4.33419371,4.01579237,4.24398327,79.74233246,0.00000000,8.00273323,6.49977636,1.15209424,7.16321564,3.09889269,6.80040646,7.82945585,4.19228411,1.68238246,7.58224916,0.00601013,5.99599648,-1.43827915,2.42017055,4.69775105,3.48676276,1.75392389,4.07544851,4.24018478,-0.88927948,2.11437917,0.14626043,6.03472853,3.41703343,5.60434294,1.73854649,2.52248478,6.57087088,0.98362100,5.07040882,0.15925708,0.06702881,0.79577059,-0.08351331,-2.82551122,-2.74199772,166.73139954,0.00000000,2.78984594,-1.08764756,-3.87749338,18.86207199,nan,nan,
45.28,87.86,0.00,0.55,nan,89.00,-0.12723631,0.86518854,-0.72681081,0.30451813,0.07891488,0.02840801,0.86618972,4.89,1.86891615,-0.23870230,-1.71578145,-0.24371581,0.15522580,0.42227700,0.73601174,-0.83292913,0.39368767,0.06049386,0.01638354,0.89817817,3.41308165,-0.08760490,-4.07681322,1.52933109,0.23673812,1.54905272,5.76672649,-1.41706908,0.59777957,0.98085707,0.32224629,2.34333086,-2.43260002,-0.62678325,0.09949896,1.10849440,-2.47189331,-1.03811920,-2.82646632,-1.11902690,3.35616088,0.06727539,-0.28447765,1.45802414,-0.09764337,-2.72306442,-0.46121007,2.21913815,-3.01392770,2.08836317,-0.31263384,0.26050860,0.60989273,-0.28774497,-2.70492625,-2.41718125,153.62861633,0.00000000,0.49605787,-1.67396891,-2.17002678,9.05265331,nan,nan,
44.79,86.78,0.00,0.47,nan,92.00,1.24895012,0.04460619,1.28172755,1.09258556,0.91696733,4.50978661,0.03396433,4.51,2.17266393,-0.60215163,0.07755023,-0.67312312,2.71850562,1.53848040,1.14057171,0.31226283,1.07803941,0.86167073,3.96144891,0.04684693,0.41774434,1.57444108,-2.21021724,-3.18443274,-0.47941452,1.72057414,2.55976295,-0.46597204,-1.06513202,3.57474637,0.05897672,3.09894228,-1.33242202,0.54423189,2.35900140,3.87221074,1.97665858,-1.39250875,0.67912233,0.07992225,0.02022008,0.88695511,2.39400220,-2.07113242,1.78732812,-1.91224837,4.87731981,1.34034550,2.12532139,0.79365331,0.16399890,0.08508732,0.77058347,-0.32809135,-2.45531154,-2.12722015,141.61158752,0.00000000,2.58729291,1.86831224,-0.71898055,0.82026219,nan,nan,
44.96,86.78,0.00,0.42,nan,75.00,0.88206202,0.30300146,0.37226039,0.52373940,0.52026582,1.42817247,0.23236693,4.55,-0.69041795,-0.32693058,1.85955465,-1.42064047,2.36193490,1.26545525,1.53900254,-0.67762637,0.44503281,0.48344547,1.24216175,0.26534371,-0.00767310,0.96705282,2.33141661,-2.64197516,0.39606431,1.03900719,1.28967035,-1.22646213,-0.23612794,0.17156778,0.67881824,-3.00588322,-1.29057610,2.37915969,-1.00306761,2.90614676,1.07838249,0.10424161,0.81252342,-0.12580442,0.04926123,0.82440280,0.68178481,-0.90691113,0.42648104,-0.21206579,3.64135003,1.73146451,3.43669343,-1.85404015,0.29891345,0.27589041,0.59953340,-0.26355603,-2.20423412,-1.94067812,128.80258179,0.00000000,-0.10845566,-0.99520689,-0.88675123,1.40989780,nan,nan,
46.26,86.78,2.00,0.44,nan,67.00,-0.52674800,0.03080659,-0.27286264,0.68685079,-0.02048832,0.00188621,0.96536768,4.85,-1.68893337,-1.79850924,1.20241761,-0.47421271,0.18091869,-0.28475478,-0.16953102,0.64310956,0.56376386,-0.20265619,0.18806013,0.66463698,0.75387615,-2.73507929,2.02571940,-1.32708955,1.14939654,-0.70508486,0.09352830,0.98609465,-0.67166281,1.21563196,0.27050636,-1.89618063,-1.88326681,2.52307200,-0.05480545,-1.85758734,-0.24629842,-0.86582261,2.19401741,-0.87754214,2.08993077,0.14861150,-3.87095428,-0.17186859,-1.22989750,0.15732102,1.59098577,-0.07974380,0.69787115,-1.16528296,-1.25801003,4.25245667,0.03947240,-0.24482611,-2.09209728,-1.84727120,116.37827301,0.00000000,-0.65294939,-0.19586195,0.45708743,0.21176264,nan,nan,
